USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1289532.1967959185,1417571.0,128038.80320408149,0.09032267392891184
915055.890206698,905437.0,9618.890206697979,0.010623478173189276
620319.6297142857,778159.0,157839.37028571428,0.20283691415984945
633948.3216349207,837239.0,203290.67836507934,0.24281080834156
1952038.8275096808,2160361.0,208322.17249031924,0.0964293340281181
1209250.406462791,1229575.0,20324.59353720909,0.016529771292689822
2654908.320798811,2805957.0,151048.67920118896,0.05383143048920171
1914302.7312014652,1843684.0,70618.73120146524,0.038303055838996944
1873638.856235337,1679875.0,193763.85623533698,0.11534421087005699
2581495.5319590066,3080608.0,499112.46804099344,0.16201751993145297
1204631.0064910818,1488647.0,284015.9935089182,0.19078800649779176
1931368.133034347,2495943.0,564574.8669656529,0.22619701930919614
2840728.048080189,3217174.0,376445.95191981085,0.11701137455413069
666336.3408571429,968835.0,302498.65914285707,0.31222928480376644
2487378.3670974276,2599068.0,111689.6329025724,0.04297295526803162
4230362.37403316,6637933.0,2407570.6259668404,0.36269884404781433
2958268.4527341328,3383631.0,425362.54726586724,0.12571186020753067
604640.6793877551,790567.0,185926.3206122449,0.23518097847778227
666044.7964761904,871581.0,205536.20352380956,0.23581996799357668
1035440.2129843286,1318757.0,283316.7870156714,0.214836233677373
533570.2742857143,590000.0,56429.72571428574,0.09564360290556906
1265801.3731030875,1699705.0,433903.62689691246,0.25528172647424846
2528969.5122563457,3287964.0,758994.4877436543,0.23084026702958252
3502037.442697215,4898341.0,1396303.557302785,0.28505642161351874
2612869.3094094396,3484573.0,871703.6905905604,0.250160834796849
941648.5740907027,1124695.0,183046.4259092973,0.16275205803288653
2805647.8699421654,3419758.0,614110.1300578346,0.17957707242963816
1588043.6976969698,1937737.0,349693.30230303016,0.18046479078586525
976956.7551437481,1072139.0,95182.24485625187,0.08877789620212666
1710566.9658225193,2385673.0,675106.0341774807,0.2829834743393083
1935301.9584568134,2520381.0,585079.0415431866,0.23213912560965452
1559166.499159602,1898001.0,338834.500840398,0.17852177150612566
1150035.2407264877,1295811.0,145775.7592735123,0.11249770165055883
4797471.749402575,7234128.0,2436656.250597425,0.3368279149328606
1461862.015520313,1584452.0,122589.98447968694,0.07737058899839626
3036173.351300752,2738121.0,298052.3513007518,0.10885287805058717
485812.79367346934,683146.0,197333.20632653066,0.2888594917141148
2725835.0249005253,3007152.0,281316.97509947466,0.0935493034936294
1085283.6878273354,1279495.0,194211.31217266456,0.15178747253616823
534011.4571428571,587928.0,53916.542857142864,0.09170603008726046
1120260.6723331274,1625210.0,504949.32766687265,0.31069789606689147
567510.5435714286,930320.0,362809.4564285714,0.38998350721103636
1180851.007611317,1772651.0,591799.9923886829,0.3338502572636593
1542022.3803925123,2102567.0,560544.6196074877,0.26660012242534376
2558171.270860768,3833507.0,1275335.729139232,0.3326812052617178
1594717.9342621663,2284296.0,689578.0657378337,0.3018777188848703
659716.5149047618,1136260.0,476543.4850952382,0.41939651584605475
1889366.5647803547,3074729.0,1185362.4352196453,0.38551769447637346
1120981.262113338,1828086.0,707104.7378866619,0.3868005870000984
1318788.8285840692,1680268.0,361479.17141593085,0.21513185480883457
1850202.4355837973,2613623.0,763420.5644162027,0.29209283986871964
1543976.2399076163,1960987.0,417010.7600923837,0.2126535056542362
2570188.999941176,3541410.0,971221.0000588242,0.274246980738978
2499860.808126439,3459038.0,959177.1918735611,0.27729593947032705
3857060.655251892,6542567.0,2685506.344748108,0.4104667701145603
2997421.749300454,4614752.0,1617330.2506995462,0.3504695920169808
2526415.5503174607,3009679.0,483263.4496825393,0.1605697649757796
2844501.1247522356,3176839.0,332337.8752477644,0.10461275350994004
3777043.21484021,5531120.0,1754076.78515979,0.3171286801153817
1466154.272067599,2066401.0,600246.727932401,0.29047930577482345
1951819.8127237682,2731175.0,779355.1872762318,0.28535527283174156
2760403.052704136,3714841.0,954437.9472958641,0.25692565234847575
2744907.376388199,3523069.0,778161.6236118008,0.22087606675083593
