USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6499229.3706645975,7686427.0,1187197.6293354025,0.15445377017636447
6835709.485314394,7221680.0,385970.51468560565,0.05344608383168538
9618323.211769843,9493611.0,124712.21176984347,0.013136435837727443
6547678.493565836,8124005.0,1576326.506434164,0.19403317777797577
11321925.744797619,10538720.0,783205.7447976191,0.07431697063757449
10059570.708488096,12703137.0,2643566.2915119044,0.2081034229192289
15099235.516714284,19875357.0,4776121.483285716,0.24030368276080352
12262979.235933624,17364463.0,5101483.764066376,0.29378874337008726
11379948.312815476,13799051.0,2419102.687184524,0.17530935186662647
6617783.045575424,10210681.0,3592897.954424576,0.35187642767652577
4327559.471942613,4766224.0,438664.5280573871,0.0920360704946698
6269295.4827393005,6929862.0,660566.5172606995,0.09532174194243688
6652909.332336761,7368064.0,715154.667663239,0.09706140821567769
11131400.723777778,13826125.0,2694724.2762222216,0.19490090507804764
6292884.936271979,7044290.0,751405.0637280215,0.10666867260263582
7816529.09988889,9868658.0,2052128.90011111,0.2079440690021997
9026007.380293652,10078751.0,1052743.6197063476,0.10445179365045804
11944774.31564394,14551507.0,2606732.68435606,0.17913833147013983
12144151.760178573,16221363.0,4077211.2398214266,0.25134825229060137
6518266.557060274,7980637.0,1462370.4429397257,0.18323981443332477
14114789.079936506,18392824.0,4278034.920063494,0.23259260894702705
10539820.849595238,14470085.0,3930264.1504047625,0.27161306588073
4802266.872023809,6229496.0,1427229.1279761912,0.22910828227134125
11685515.714251986,15897324.0,4211808.285748014,0.2649381924749105
9513891.033011904,10319569.0,805677.966988096,0.0780728310444066
10130866.273630954,13644978.0,3514111.7263690457,0.25753883416807605
10311202.365488093,12344085.0,2032882.6345119067,0.1646847566678216
6406618.989639249,8832343.0,2425724.0103607513,0.2746410562135949
5462472.287045455,6843071.0,1380598.7129545454,0.20175133546832197
9656829.832166666,8893187.0,763642.8321666662,0.08586829807656875
6593277.120848596,9107509.0,2514231.879151404,0.276061421311953
9819016.415623017,12155415.0,2336398.5843769833,0.19221051559136265
13136150.450279761,20310155.0,7174004.549720239,0.3532225406315333
12124995.947119048,17231105.0,5106109.052880952,0.29633091162063907
12926761.36265873,18869946.0,5943184.63734127,0.31495504212578407
15132641.326930556,24930949.0,9798307.673069444,0.39301783791180367
27235008.96,32757293.0,5522284.039999999,0.16858181901660796
6123856.40820818,8829801.0,2705944.59179182,0.3064558976801198
6303479.766374125,8321522.0,2018042.2336258749,0.24250879029411626
9614953.37677381,13474285.0,3859331.62322619,0.2864219973992082
9261022.725130953,13866395.0,4605372.274869047,0.3321246996691676
9254583.69259524,13248641.0,3994057.3074047603,0.30146920785345155
10156675.22988889,16143791.0,5987115.77011111,0.3708618236020963
12193505.445714286,17986913.0,5793407.554285714,0.32209015267298585
10172087.57429365,15093397.0,4921309.425706349,0.3260571113120757
8802172.101015871,10681452.0,1879279.8989841286,0.17593861761342267
11163506.81675992,14105025.0,2941518.1832400803,0.20854398933997495
6207990.324674241,8722219.0,2514228.6753257588,0.2882556234056676
8567650.51345238,9013300.0,445649.4865476191,0.04944354304723232
14618029.746930556,23663222.0,9045192.253069444,0.3822468577216342
14417678.82390476,21045301.0,6627622.17609524,0.31492170989121226
9281763.579301588,15012042.0,5730278.420698412,0.3817121228876399
12106118.920029765,15491576.0,3385457.079970235,0.21853535624588713
9953401.509222582,11677429.0,1724027.490777418,0.14763759135486226
6668835.041980074,9148352.0,2479516.958019926,0.2710342756837435
6559525.169611473,10931273.0,4371747.830388527,0.39993034941022215
6601909.128694805,10088452.0,3486542.8713051947,0.34559740892906016
6897930.112887962,10768759.0,3870828.887112038,0.3594498574173717
19298108.45,27227937.0,7929828.550000001,0.291238684370395
