USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4180082.30179106,4277133.0,97050.69820894022,0.022690596296383633
12103654.910686374,15556712.0,3453057.0893136263,0.22196573988858484
11440552.92125811,12604371.0,1163818.0787418894,0.09233448291405334
11451315.125738082,12270841.0,819525.8742619175,0.06678644717684122
11494806.343759198,13157183.0,1662376.6562408023,0.12634746026112142
3322961.818898823,2665474.0,657487.8188988231,0.24666825446386764
11934034.284377955,14099005.0,2164970.715622045,0.15355485834795043
8461946.538638823,8948184.0,486237.46136117727,0.05433923367704299
10695257.245617107,9217519.0,1477738.2456171066,0.16031843770727314
4202279.696516327,4752585.0,550305.3034836734,0.11579073356576966
7636322.231122006,8159418.0,523095.76887799427,0.06410944614897708
3980180.199131082,5771157.0,1790976.8008689182,0.31033236504723716
7864348.467334471,10547549.0,2683200.5326655293,0.2543909047178192
5796253.772421357,7741990.0,1945736.2275786428,0.2513224929996865
3861665.0463879295,4708994.0,847328.9536120705,0.1799384228589101
5318471.571328895,6009855.0,691383.4286711048,0.11504161559157498
1822173.1974313166,2562595.0,740421.8025686834,0.28893438197166676
7171971.243452907,7931458.0,759486.7565470934,0.09575626026729177
11634712.796080498,13673314.0,2038601.203919502,0.14909342416326443
3656572.32864276,4635145.0,978572.6713572401,0.2111201853139956
7577307.126301781,8307254.0,729946.8736982187,0.08786861142059924
5780967.7901258655,7516457.0,1735489.2098741345,0.2308919228666025
7350848.7566004135,9116994.0,1766145.2433995865,0.1937201278622742
5797071.532128682,6639246.0,842174.4678713176,0.12684790831237727
7252792.281494706,9015533.0,1762740.718505294,0.19552262950014093
6191126.982934109,7265485.0,1074358.017065891,0.14787147961435348
2791024.8244425477,3331359.0,540334.1755574523,0.16219632154848884
3741010.7384507423,5820327.0,2079316.2615492577,0.3572507629810589
3924064.2468787734,4949853.0,1025788.7531212266,0.20723620542291388
3799878.202711918,6250360.0,2450481.797288082,0.3920545052265921
3667194.708346073,4449202.0,782007.291653927,0.1757634945893504
6476005.174866488,8444387.0,1968381.8251335118,0.23309943340274572
6605965.015061151,7786325.0,1180359.9849388488,0.1515939785378659
3887197.5981811536,4269273.0,382075.40181884635,0.08949425389729032
7169647.282258322,8922925.0,1753277.7177416775,0.1964913655266269
7341123.102903668,8529343.0,1188219.8970963322,0.1393096627836789
3261672.4811089872,4728454.0,1466781.5188910128,0.3102031909142
3226649.742049811,3914437.0,687787.257950189,0.17570528225392032
6426516.14559057,8229366.0,1802849.8544094302,0.21907518202610385
7582794.10937477,11068152.0,3485357.89062523,0.31489971321546995
7555360.178402684,10338218.0,2782857.8215973163,0.2691815767086084
6350300.792951081,9108334.0,2758033.207048919,0.3028032576592952
7373442.645416895,10282346.0,2908903.354583105,0.282902691135185
3443142.0730235786,4852057.0,1408914.9269764214,0.29037476826352643
5534961.39711018,7662433.0,2127471.60288982,0.2776496189773953
3422113.4960909896,5090182.0,1668068.5039090104,0.3277031162950579
5957230.98128639,7821846.0,1864615.0187136102,0.23838554462892905
5368070.450214268,7783562.0,2415491.5497857323,0.3103324094785565
5529819.84568794,7804376.0,2274556.15431206,0.29144625455155676
3419544.1500296905,4204347.0,784802.8499703095,0.18666462353614235
5462034.429460175,7375627.0,1913592.5705398247,0.2594481215684883
7494176.254547949,9800180.0,2306003.745452051,0.23530218276113818
3335009.030703642,3576002.0,240992.96929635806,0.06739173224633489
6053917.758986097,7952888.0,1898970.2410139032,0.23877744047368743
3801778.6287952513,5581453.0,1779674.3712047487,0.31885503133408966
3815657.7878681356,7416569.0,3600911.2121318644,0.4855225121119839
3312140.8404223467,4134826.0,822685.1595776533,0.19896488016125788
3409473.1852007206,4441861.0,1032387.8147992794,0.23242235963693583
11723715.919647574,15518638.0,3794922.0803524256,0.24453963552422742
8364955.846806577,11924844.0,3559888.1531934226,0.2985270208309159
15442391.047990289,19068727.0,3626335.9520097114,0.19017189516687252
7947644.080003572,11671895.0,3724250.9199964283,0.3190785146710477
6222744.907357092,8198431.0,1975686.092642908,0.24098343849486664
