USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3508939.0681666667,3771879.0,262939.93183333334,0.06971059565625869
4016849.2026459086,4441990.0,425140.7973540914,0.09570953499537177
3151127.3667380954,4133726.0,982598.6332619046,0.2377028940142391
6615857.802328877,7856802.0,1240944.1976711228,0.15794520438100934
2809587.608333333,3494231.0,684643.3916666671,0.19593535506572607
3777286.231269842,3663809.0,113477.23126984201,0.030972474621314052
3744722.4273333335,3663779.0,80943.42733333353,0.022092879328511224
2600563.577452381,2792218.0,191654.42254761886,0.0686387748190216
5626573.619,5953508.0,326934.38100000005,0.054914578262093554
5056718.897761904,6003685.0,946966.1022380963,0.15773081070011105
4270133.242182539,4690765.0,420631.75781746116,0.08967231524441346
4103700.0632460313,4308829.0,205128.9367539687,0.04760665525458743
2736447.8425,3252400.0,515952.1575000002,0.15863736240929782
2479202.4785,2623245.0,144042.5214999998,0.05491005281626375
4274065.504246031,6704016.0,2429950.495753969,0.36246191771528724
2522785.544,2886819.0,364033.4559999998,0.12610193295804129
2008584.604166667,2838812.0,830227.395833333,0.292455927279909
4118932.2665873016,4633979.0,515046.7334126984,0.11114567705479425
2758986.3354523806,3330296.0,571309.6645476194,0.17154921500900203
4636645.52567507,5523506.0,886860.4743249305,0.16056114980683112
3882510.3493650793,4435482.0,552971.6506349207,0.12467002473122892
4257555.386619047,5966877.0,1709321.6133809527,0.2864683842789038
3921772.760119048,5401421.0,1479648.239880952,0.2739368473372011
9069523.584431818,11223222.0,2153698.4155681822,0.19189662429988308
5567625.706184991,7155566.0,1587940.2938150093,0.22191679789062238
3902433.7379999994,4648536.0,746102.2620000006,0.16050263179633342
2318406.472952381,2521171.0,202764.52704761922,0.08042474193445
5352102.6599920625,6425002.0,1072899.3400079375,0.16698817214499506
14867478.965,19699107.0,4831628.035,0.24527142448639933
2546798.0598333334,2795819.0,249020.94016666664,0.08906904923625837
2439760.9815,2942487.0,502726.0184999998,0.17085071862679418
4165684.1415158724,4787225.0,621540.8584841276,0.12983322456833082
3954377.0203333325,5390529.0,1436151.9796666675,0.26642134374319615
4210727.368825864,5604368.0,1393640.631174136,0.24867043548427512
3587042.035,4288970.0,701927.9649999999,0.16365886564839574
3080916.0875,3934596.0,853679.9125000001,0.21696761560780323
5448817.618208332,5766884.0,318066.381791668,0.05515394132978364
1633652.104666667,1792604.0,158951.89533333294,0.08867094758983743
3830098.3298571426,4953959.0,1123860.6701428574,0.2268611165620986
3990373.754428571,5254253.0,1263879.245571429,0.24054404033673843
3957197.354603174,5110877.0,1153679.6453968259,0.2257302700489223
5594884.556422618,8112256.0,2517371.443577382,0.31031706144103216
2010998.9637857142,2964295.0,953296.0362142858,0.32159283614292294
4297846.294571429,7193877.0,2896030.7054285714,0.40256883811449257
2715464.4115,3966190.0,1250725.5885,0.3153468665142114
3710419.5609999998,4952339.0,1241919.4390000002,0.25077431876129647
3647172.7087142854,4886751.0,1239578.2912857146,0.25366102985106354
3891579.161603174,5844033.0,1952453.8383968258,0.3340935683280409
5954556.832666666,9764770.0,3810213.1673333338,0.39019999112455633
5946723.08046212,10613076.0,4666352.91953788,0.4396795914339896
1749761.6528333332,2815715.0,1065953.3471666668,0.37857288367845
1367230.4919999999,2108260.0,741029.5080000001,0.3514886721751587
5723563.160476191,7952845.0,2229281.839523809,0.2803124969144764
2429236.6018333333,2744126.0,314889.39816666674,0.11475034242839678
7573397.26113889,11976864.0,4403466.73886111,0.3676644185707636
5064163.301089285,6009079.0,944915.6989107151,0.15724800737529246
2779437.756785714,3983449.0,1204011.243214286,0.3022534600579262
6717434.87291221,9914938.0,3197503.1270877896,0.3224935069778338
4060004.1928571425,5814389.0,1754384.8071428575,0.30173158471902334
5442929.320333333,8156226.0,2713296.6796666672,0.33266570588733896
3813008.156880953,5060644.0,1247635.8431190471,0.24653697100982544
6864601.922916667,10564306.0,3699704.0770833334,0.35020796227251777
5905229.371849026,8349864.0,2444634.6281509744,0.2927753827069488
5861613.988555375,8365892.0,2504278.0114446254,0.2993438131217359
9042523.050542928,12617287.0,3574763.9494570717,0.28332271029874107
2081580.9216666669,2670439.0,588858.0783333331,0.2205098406416822
