USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2039608.9079372294,2578514.0,538905.0920627706,0.20899831921128628
3694618.1044325395,5105818.0,1411199.8955674605,0.2763905598608216
1554789.519894661,1999161.0,444371.4801053391,0.22227898608733318
839815.7073174603,1148402.0,308586.2926825397,0.268709295771463
1362976.8655058998,2169338.0,806361.1344941002,0.3717083896073826
3123223.749560098,3464284.0,341060.25043990184,0.09845043028801964
2404113.7916238853,2558919.0,154805.20837611472,0.06049633004253543
948585.5748320014,1319481.0,370895.42516799865,0.2810919029284989
1708041.382780731,2367012.0,658970.617219269,0.27839766643315245
2633834.6958167697,3936475.0,1302640.3041832303,0.3309154266655397
915384.4508831725,1185090.0,269705.54911682755,0.22758233477358475
1564688.2946088314,2126700.0,562011.7053911686,0.26426468490674215
1295381.1133704588,1685292.0,389910.8866295412,0.23136102623731744
3033837.171250475,3363002.0,329164.8287495249,0.09787827326582764
3381362.3120617424,2770801.0,610561.3120617424,0.2203555260957905
3544530.0965985483,3764161.0,219630.90340145165,0.05834790366337987
4363797.216022523,6809553.0,2445755.783977477,0.35916539367231254
975796.3871082253,1082296.0,106499.61289177474,0.0984015582537261
3003284.8082500007,3058579.0,55294.1917499993,0.018078392531302705
3854992.8565357155,2937253.0,917739.8565357155,0.3124483510735083
3986973.471583333,3936475.0,50498.47158333287,0.012828348099081758
670612.224023088,686090.0,15477.775976912002,0.022559395963958083
3438058.8394285715,4618627.0,1180568.1605714285,0.25561019769975546
3117140.1746577965,3059959.0,57181.17465779651,0.01868690876505094
2823953.794972222,3910839.0,1086885.2050277782,0.27791612107473057
1041479.3700414781,1533657.0,492177.6299585219,0.32091766930840593
819849.1785854342,1055797.0,235947.82141456578,0.22347839728145258
3136703.249318057,4316628.0,1179924.7506819428,0.2733440895722177
2702699.4088709997,3551197.0,848497.5911290003,0.23893284183586558
2299821.1011763467,3551197.0,1251375.8988236533,0.35238143612524264
2764069.55297115,3768005.0,1003935.4470288502,0.266436866996952
2470248.3611111115,3454704.0,984455.6388888885,0.2849609225244445
3220104.4500129316,4831381.0,1611276.5499870684,0.33350227398482307
2704592.134412699,3730356.0,1025763.8655873011,0.2749774728168843
1711396.3150727607,1521150.0,190246.31507276068,0.12506742600845458
1487896.0238461304,2553091.0,1065194.9761538696,0.41721778665698545
518729.77491774893,751908.0,233178.22508225107,0.31011536661699446
607382.3376677488,923059.0,315676.6623322512,0.3419896911597755
836602.4078846154,1195546.0,358943.59211538464,0.3002340287328005
1582666.594922105,2214181.0,631514.4050778949,0.2852135417465397
2556226.084987215,4030020.0,1473793.9150127848,0.3657038711998414
1172508.7917619047,1675816.0,503307.2082380953,0.30033560261872144
675590.8861634753,825268.0,149677.11383652466,0.18136788756685665
1561877.0874337524,2520110.0,958232.9125662476,0.38023455824001634
1558010.4935069468,2434381.0,876370.5064930532,0.35999726685882494
1609577.9213449138,2122572.0,512994.0786550862,0.24168512477083756
1802047.1091176495,2524044.0,721996.8908823505,0.28604766433641826
976845.2243613134,1308222.0,331376.7756386866,0.25330316692326427
2499885.8564717914,3883735.0,1383849.1435282086,0.3563191472971788
3477154.860508007,4728391.0,1251236.139491993,0.2646219696069959
2921518.3808433046,6111916.0,3190397.6191566954,0.5219963132930321
3786768.4661617363,7041168.0,3254399.5338382637,0.4621959785419498
4724035.503333334,8940092.0,4216056.496666666,0.47158983337829924
3801977.142912699,5582930.0,1780952.857087301,0.3189996752757604
4279660.625000001,7182474.0,2902813.374999999,0.4041522983584763
3873859.1000000006,5492441.0,1618581.8999999994,0.29469263302054577
2995940.836440476,3378928.0,382987.1635595239,0.11334576041854809
3641258.4756666673,5432446.0,1791187.5243333327,0.3297202630883644
812379.8539365078,1471422.0,659042.1460634922,0.44789472093219496
2462504.003,3010297.0,547792.997,0.18197307342099467
1720041.09097235,1787207.0,67165.90902765002,0.03758149393307548
3967976.478,5653774.0,1685797.5219999999,0.29817207444089555
4453654.185909091,5606747.0,1153092.8140909094,0.20566164553009247
3359680.8725641025,3473951.0,114270.12743589748,0.032893419462709024
3142062.5913912337,3998163.0,856100.4086087663,0.21412343834124978
877071.9092142857,1739985.0,862913.0907857143,0.49593133894011404
2750223.370214286,3802289.0,1052065.6297857142,0.2766927053113833
3285736.541704969,4545806.0,1260069.458295031,0.2771938481965643
2420232.3858615193,3391070.0,970837.6141384807,0.2862924133499104
3583773.0456590904,3940910.0,357136.9543409096,0.09062296635571723
2919256.2128095236,3641633.0,722376.7871904764,0.1983661690210069
2067083.6881649003,3017233.0,950149.3118350997,0.31490750360847164
1550942.124037105,2694996.0,1144053.875962895,0.42451041707033893
5622656.643666667,10210295.0,4587638.356333333,0.4493149665443881
4584697.704888889,8715204.0,4130506.2951111114,0.473942582997611
4738688.486666666,7790511.0,3051822.5133333337,0.3917358583196062
4453415.984601852,5439953.0,986537.0153981484,0.18135028287894187
3253615.5385280834,5612112.0,2358496.4614719166,0.4202511392274275
4782301.319222223,7132516.0,2350214.680777777,0.329507102511621
2849148.4583888887,3936219.0,1087070.5416111113,0.2761712551082933
4331579.120151516,7857870.0,3526290.879848484,0.4487591268178888
3249492.808194444,5553680.0,2304187.191805556,0.41489376265927386
3326754.08,4477036.0,1150281.92,0.2569293434316811
4439362.3,5322738.0,883375.7000000002,0.16596264929816198
3791856.494166666,4747820.0,955963.5058333338,0.20134788299331774
3678887.4373333333,3950865.0,271977.5626666667,0.06884000406662001
742271.719,1106743.0,364471.28099999996,0.3293188039138264
4007665.5913333334,4920492.0,912826.4086666666,0.18551527137259172
3199019.0708998595,4611980.0,1412960.9291001405,0.3063675317542878
