USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
13883589.91112207,11033524.0,2850065.9111220706,0.2583096670766358
19858643.13630025,18619090.0,1239553.136300251,0.06657431358354522
19150863.357884943,18432707.0,718156.3578849435,0.03896098157937103
12038022.1978424,10027792.0,2010230.1978424005,0.20046588499665735
14895404.159107797,15734441.0,839036.8408922032,0.053324858562957725
12716733.871637253,7194929.0,5521804.871637253,0.7674578681231258
12669562.838796467,9792544.0,2877018.8387964666,0.2937968763578154
16772416.221762666,12939096.0,3833320.2217626665,0.2962587356769489
18070988.16256969,16289885.0,1781103.1625696905,0.10933798259285996
13674873.417650124,12535051.0,1139822.417650124,0.09093081612911859
6285218.799964747,5822465.0,462753.7999647474,0.07947730041567401
9504201.062095854,10157189.0,652987.9379041456,0.06428825316769685
9538351.487938043,10167421.0,629069.5120619573,0.061871099078316644
13777317.434837379,7767448.0,6009869.434837379,0.7737250941155163
21715870.277586803,13442291.0,8273579.277586803,0.615488779225714
19212888.646446936,15771104.0,3441784.646446936,0.21823359014352678
10449823.640279282,5880109.0,4569714.640279282,0.7771479474750012
16840664.131871432,13934316.0,2906348.131871432,0.20857486882538276
11679049.41770389,9716533.0,1962516.4177038893,0.20197702387300998
8517138.504458748,6478085.0,2039053.5044587478,0.31476177056317534
13019607.73904,13015815.0,3792.739040000364,0.000291394664106732
17904674.60799408,17817244.0,87430.60799407959,0.004907078108942078
14020492.998518495,15486560.0,1466067.001481505,0.09466705333408486
23299011.050610397,22907398.0,391613.050610397,0.017095483765131116
6596094.2602535635,8522285.0,1926190.7397464365,0.22601810896331634
14047761.90111652,15331104.0,1283342.0988834798,0.08370839431286095
11816076.950868309,9523520.0,2292556.9508683085,0.24072579790542872
10211452.030942706,9388781.0,822671.0309427064,0.08762277349346059
17727182.18027043,21766035.0,4038852.8197295703,0.18555758178876264
10211562.133579828,10519857.0,308294.86642017215,0.029305994028262186
10566730.719385527,11890912.0,1324181.280614473,0.11136078381662172
22866629.00128384,31596599.0,8729969.99871616,0.27629461002167227
11562433.290598344,11703211.0,140777.70940165594,0.012028981567678815
7095785.468558764,5932278.0,1163507.468558764,0.19613164935270466
11856244.960177071,9709002.0,2147242.9601770714,0.2211600080190602
14572826.57301806,14755254.0,182427.42698194087,0.012363557210329341
-1408665.5371157797,101821.0,1510486.5371157797,14.834725028390801
9936892.919759711,14091840.0,4154947.0802402887,0.2948477331732612
10604749.692802673,17414936.0,6810186.307197327,0.39105434020528856
2764856.91075625,9617831.0,6852974.08924375,0.7125280210521219
9320680.434270442,11764743.0,2444062.5657295585,0.2077446626526018
10228694.983546074,15903145.0,5674450.0164539255,0.35681307165682796
11798485.420563031,14881179.0,3082693.579436969,0.20715385383355506
10423998.915654365,15629871.0,5205872.084345635,0.3330719802067231
10038394.524375333,12676228.0,2637833.4756246675,0.2080929339251919
