USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6382126.391048167,6203525.0,178601.3910481669,0.028790307292735486
7021381.00091747,5595109.0,1426272.00091747,0.254914068862192
7535534.033008187,5848741.0,1686793.033008187,0.28840275762051815
7856190.943038307,4747614.0,3108576.943038307,0.6547661505417894
8211818.300975206,8370176.0,158357.6990247937,0.018919279478089072
5691478.004779395,2034493.0,3656985.0047793947,1.797492055651897
4464818.378835783,1367105.0,3097713.3788357833,2.2658928018226714
6104510.56765549,3657537.0,2446973.56765549,0.6690222320800828
7288173.330399737,4772000.0,2516173.3303997368,0.5272785688180505
8965134.340256896,6023922.0,2941212.340256896,0.4882553824994573
9674055.730956111,6107338.0,3566717.730956111,0.5840052950984719
8269565.447614864,9000626.0,731060.5523851356,0.0812233007332085
8855776.858239852,8547564.0,308212.8582398519,0.03605856104029778
7377344.7618697435,4535144.0,2842200.7618697435,0.6267057367681695
10164012.98527256,5395376.0,4768636.98527256,0.8838377501906374
5509308.42776702,3297917.0,2211391.4277670197,0.670541868630114
3727064.3511062358,2171384.0,1555680.3511062358,0.7164464466470397
2896976.4486927483,2631581.0,265395.4486927483,0.10085019184009472
3934946.0060156053,4886910.0,951963.9939843947,0.19479875708461886
6277486.011624202,4077776.0,2199710.011624202,0.5394386576467668
6875061.680486262,6797248.0,77813.68048626184,0.011447821307426453
5969913.832695846,3345495.0,2624418.8326958464,0.7844635346027558
7157023.751715455,5377163.0,1779860.7517154552,0.3310036820002398
7618954.015446376,7318114.0,300840.01544637606,0.041108954499257055
6338769.859840132,4298028.0,2040741.8598401323,0.47480887975604913
5645938.974015685,3521375.0,2124563.974015685,0.6033336335992857
3066168.0431392454,807363.0,2258805.0431392454,2.7977564529700336
5789520.0560320625,4552974.0,1236546.0560320625,0.27159084502394754
6661712.693819622,5740115.0,921597.6938196216,0.16055387284394504
6685264.416167826,5869825.0,815439.4161678264,0.1389205668257276
10125558.660444625,8418944.0,1706614.6604446247,0.2027112498247553
10419306.430610878,9146401.0,1272905.4306108784,0.13917008784229756
5647150.003254356,7066169.0,1419018.9967456441,0.20081871757463543
8867140.288935926,8506992.0,360148.2889359258,0.042335562198239494
7455925.174390085,4906500.0,2549425.174390085,0.5196015845083226
12938444.500782669,14580976.0,1642531.4992173314,0.11264894059336847
13258432.902185448,15906514.0,2648081.0978145525,0.16647777745737077
7798477.7619519485,7794123.0,4354.761951948516,0.0005587237912396964
6580208.563266418,5827543.0,752665.563266418,0.1291565867924815
4366386.98834438,4813511.0,447124.0116556203,0.09288937153267549
4931221.382797201,8885899.0,3954677.617202799,0.44505093037888444
7634555.574922701,9092845.0,1458289.4250772987,0.16037768433062466
8157691.8134505935,10871444.0,2713752.1865494065,0.24962205448967098
6561211.51503996,4971370.0,1589841.51503996,0.3197994748007008
7343535.092688745,7200450.0,143085.0926887449,0.01987168755963098
6506343.255513899,4908395.0,1597948.255513899,0.32555412828712826
8918628.65288067,8631520.0,287108.6528806705,0.03326281499442398
6830215.476672112,5293708.0,1536507.476672112,0.29025164906566664
8231235.237532905,7875993.0,355242.2375329053,0.045104437946161875
6048377.879493038,3882584.0,2165793.879493038,0.5578228003548766
7128162.9578288505,7525344.0,397181.0421711495,0.05277912108352117
7131595.504667712,5302545.0,1829050.5046677124,0.34493823337052537
20313873.535820615,26642420.0,6328546.464179385,0.23753647244429693
265282.9871047628,3512167.0,3246884.012895237,0.92446743360872
3644057.973479428,7704626.0,4060568.026520572,0.5270298683570848
5201765.559865139,4527939.0,673826.5598651394,0.14881529098893326
2607209.0271255868,2688700.0,81490.97287441324,0.030308689282706604
3991874.773860171,5697851.0,1705976.226139829,0.2994069564367038
1494199.1995161064,5293708.0,3799508.8004838936,0.7177405328144079
2606574.185599792,3362378.0,755803.8144002082,0.22478252427306156
7341958.57583652,7340823.0,1135.5758365197107,0.00015469325939608007
5517969.650970947,5273873.0,244096.650970947,0.046284135202145936
8727835.24226413,7363207.0,1364628.2422641292,0.1853306911328351
8007417.345293117,5129461.0,2877956.3452931168,0.5610640855429287
5676754.693285758,5080766.0,595988.6932857577,0.11730292111184763
9236273.004100922,9833023.0,596749.9958990775,0.06068835554427947
9179211.311026033,6787750.0,2391461.311026033,0.3523201813599548
7322122.489664346,6782296.0,539826.489664346,0.07959347242649775
14045441.7979215,14611270.0,565828.2020785008,0.03872546343189201
9330973.15104796,10450545.0,1119571.84895204,0.10713047491322607
8466010.870282177,8185515.0,280495.8702821769,0.03426734546111966
4813481.965953253,3519914.0,1293567.9659532532,0.36749987810874163
4499288.215992959,4426465.0,72823.21599295922,0.016451777206633107
4760792.970063234,4728391.0,32401.970063233748,0.006852641852848834
3926047.685975576,4630240.0,704192.3140244242,0.15208548887842188
4745965.195070842,4545739.0,200226.19507084228,0.044047006453921414
6954398.38234055,6575948.0,378450.3823405504,0.05755069570813979
8339647.158051879,9914418.0,1574770.8419481209,0.15883643820021717
8491023.394362636,7025674.0,1465349.394362636,0.20857065021272492
10936628.694236677,11488817.0,552188.3057633229,0.04806311265670981
10132818.95228593,9330104.0,802714.9522859305,0.0860349415489828
5163713.3864041865,4999461.0,164252.3864041865,0.032854018944079466
8909398.618583098,8874268.0,35130.618583098054,0.003958706068274933
8203985.594774007,7566399.0,637586.5947740069,0.0842655264114418
8860126.378174637,9573489.0,713362.6218253635,0.07451438256474348
6555487.663522137,6667660.0,112172.33647786267,0.016823343793454175
3030190.825827569,2950041.0,80149.82582756877,0.02716905488010803
7228844.756955299,6990464.0,238380.7569552986,0.034100848950126716
7569638.264433529,7242735.0,326903.2644335292,0.045135334156714176
6493357.656570576,4495592.0,1997765.6565705761,0.4443832217359974
10167561.167324275,9551686.0,615875.1673242748,0.06447816305145236
9245456.101442326,10216503.0,971046.8985576741,0.09504689604238105
5817872.011245805,5419620.0,398252.01124580484,0.0734833828286494
11697931.187157108,16492253.0,4794321.8128428925,0.2907014470880899
10470216.732582722,11321206.0,850989.2674172781,0.07516772218589417
4368204.823100576,4993935.0,625730.1768994238,0.12529802188042571
6199280.314295626,7033575.0,834294.6857043738,0.11861602182451651
6466814.343715131,5650241.0,816573.3437151313,0.14452009103950278
5825447.006203255,6309049.0,483601.9937967453,0.07665212202294598
7847946.587763069,8624542.0,776595.4122369308,0.0900448293065221
8064330.013999074,9242851.0,1178520.9860009262,0.127506219239164
5958984.338673258,4418851.0,1540133.3386732582,0.34853706057824946
9882523.384569906,12615631.0,2733107.6154300943,0.21664454322023957
8294070.913169777,10545604.0,2251533.086830223,0.2135044220160574
7603039.475808648,9215210.0,1612170.5241913516,0.17494669401905671
10681357.228927199,11997187.0,1315829.7710728012,0.1096781913187484
9726055.802548815,15805764.0,6079708.197451185,0.3846513333649158
6886457.723443553,8390759.0,1504301.2765564471,0.17928071543425894
10825029.17667313,15398684.0,4573654.823326871,0.2970159543066713
