USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
9769417.53688129,21123168.740869362,11353751.203988072,0.5375022726595322
9769417.42339419,7780030.570215741,1989386.853178449,0.2557042463039169
9769417.299082346,18645307.203764297,8875889.90468195,0.47603881275230475
9769417.163486093,12955438.65739116,3186021.4939050674,0.24592154524134324
9769417.360996895,8586711.434045393,1182705.9269515015,0.13773677338942578
9769417.764399903,17406232.09020054,7636814.325800637,0.4387402331662609
9769417.648710042,23883450.06105011,14114032.412340067,0.5909545051599425
9769417.649127565,20739313.53645055,10969895.887322985,0.5289420919377469
9769417.511991091,30750163.483906478,20980745.971915387,0.6822970545472368
9769416.964962685,11344375.657761019,1574958.6927983332,0.13883167662213813
9769417.084868953,20529600.47042866,10760183.385559708,0.5241301895309136
9769417.599273534,12695060.492430773,2925642.893157238,0.23045521483742484
9769417.273952613,12513295.048815072,2743877.774862459,0.21927699811747717
9769417.600575907,29210443.343326915,19441025.74275101,0.6655505195265132
9769417.75449122,14039137.833035488,4269720.078544268,0.3041297926783789
9769417.407654481,15888716.79901065,6119299.391356168,0.38513490225574426
9769417.173781054,42472058.9590919,32702641.78531085,0.7699801372193722
9769417.369272713,15635504.621897038,5866087.252624325,0.37517735400807295
9769416.976227779,7850407.5318080615,1919009.4444197174,0.24444711139445038
9769417.709654495,12945279.196835048,3175861.4871805534,0.2453297019624737
9769417.341882411,19752767.9964894,9983350.654606987,0.5054152742735245
9769417.51248082,-14988.553121170029,9784406.06560199,-652.79189969193
9769417.676259585,18857810.040657252,9088392.364397667,0.48194314953874196
9769417.13447255,23340729.007085435,13571311.872612884,0.5814433588810831
9769417.580060907,12822287.804143347,3052870.22408244,0.2380909140953728
9769417.45876402,15718512.446480576,5949094.987716556,0.3784769715310164
9769416.646944765,21301294.531772226,11531877.884827461,0.5413698152300996
9769417.519617796,19922643.188433137,10153225.66881534,0.5096324605517298
9769417.7982772,20932642.76918947,11163224.97091227,0.5332926708778167
9769417.592779998,16948122.844168395,7178705.251388397,0.42356934259881684
9769417.417417219,20363022.280423462,10593604.863006243,0.520237355590908
9769418.059985103,15848308.2899816,6078890.229996497,0.3835671365529421
9769417.405081451,19042396.282576345,9272978.877494894,0.486964914493435
9769417.330068361,21017168.23991902,11247750.90985066,0.5351696661250116
9769417.663165646,28301454.24299283,18532036.579827182,0.6548086335321633
9769417.5959264,25722633.48817978,15953215.89225338,0.6202015007360852
