USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1725981.525750225,1901635.0,175653.47424977506,0.09236971040697876
1527575.9332156384,1796536.0,268960.0667843616,0.14971036861179604
1308444.0962947255,1751955.0,443510.90370527445,0.25315199517411946
1333816.087326323,1656513.0,322696.9126736771,0.19480493824900685
1311583.32717918,1535610.0,224026.67282082,0.14588774026010512
1296169.5979448531,1457254.0,161084.40205514687,0.11053968769696076
1290292.034311532,1767093.0,476800.96568846796,0.2698222253658794
1230631.289593143,1877863.0,647231.7104068571,0.3446639666508457
1160052.5425121838,1735186.0,575133.4574878162,0.33145349114608824
1044010.9068133635,1654576.0,610565.0931866365,0.36901604591547105
1058112.0472257272,1516793.0,458680.95277427277,0.3024018127551174
1095833.3872298242,1500286.0,404452.6127701758,0.26958367455950116
1089753.6746856729,1788409.0,698655.3253143271,0.3906574644358909
928539.5027206083,1741718.0,813178.4972793917,0.46688298408777523
1126995.1682430853,1649145.0,522149.83175691473,0.3166185094439329
1670349.5198218187,2014321.0,343971.4801781813,0.17076299168711506
1192992.5424783756,1937427.0,744434.4575216244,0.3842387132633252
1991450.0437387677,4247131.0,2255680.9562612325,0.5311069887557583
2056252.4732161667,5535616.0,3479363.5267838333,0.6285413451337364
1759100.2208644913,1880042.0,120941.7791355087,0.06432929643886078
1756636.9604556467,2158644.0,402007.03954435326,0.1862312820198019
2351385.627420108,2601474.0,250088.37257989217,0.09613333540135022
2480236.201514718,2855012.0,374775.7984852819,0.13126943021089996
2365417.664708206,2104534.0,260883.66470820596,0.12396267520895646
1889827.9848529922,1218047.0,671780.9848529922,0.5515230404516347
1439207.866645206,852064.0,587143.866645206,0.6890842315192356
1630096.4274287354,579641.0,1050455.4274287354,1.8122517686442736
2386561.021027279,4038796.0,1652234.978972721,0.40909097141146045
2922568.9931543446,2778108.0,144460.99315434461,0.051999775802216694
3616322.9028757433,4039266.0,422943.09712425666,0.10470790909146777
2234403.5747564742,2201937.0,32466.574756474234,0.014744552072322793
1952953.3638592022,1590773.0,362180.36385920225,0.22767570474178417
1628851.962631491,1727174.0,98322.03736850899,0.05692653859339533
2873747.4667406157,5336514.0,2462766.5332593843,0.4614935017989992
3239856.592220282,3382042.0,142185.40777971782,0.042041289782834695
3535694.2037078603,4519531.0,983836.7962921397,0.21768559531777515
1669894.868713613,1874562.0,204667.1312863871,0.10918130810631342
2528112.4619648103,3096858.0,568745.5380351897,0.18365244322961846
1582044.9272901742,1405957.0,176087.92729017418,0.12524417694863654
2260371.143545771,2070969.0,189402.14354577102,0.09145580814863526
2619632.850609771,2266286.0,353346.850609771,0.15591450091019887
2637836.003194695,3686050.0,1048213.9968053051,0.28437324420594
3943166.6345137386,5259880.0,1316713.3654862614,0.25033144586687556
3343279.465727507,3908649.0,565369.5342724929,0.1446457674435573
2063610.2519195473,1713987.0,349623.2519195473,0.20398244089339496
1181576.493958629,989073.0,192503.49395862897,0.19463021835458957
889837.5068921547,841166.0,48671.50689215469,0.05786195220937923
2659090.453899522,4826790.0,2167699.546100478,0.4490975464232913
2201831.263136714,2014690.0,187141.26313671423,0.09288836651629492
3103856.8443754567,5283298.0,2179441.1556245433,0.4125152803465834
1991978.299147774,2739670.0,747691.700852226,0.2729130518829735
2003370.9780264252,1940396.0,62974.97802642523,0.03245470410494829
2737587.863524946,3862558.0,1124970.136475054,0.29125003080214046
2969609.3084937106,4155900.0,1186290.6915062894,0.28544736194477477
2753807.766115955,3599196.0,845388.2338840449,0.23488252206438465
2523126.1983599337,1910302.0,612824.1983599337,0.3207996423392394
3989835.938087982,4813005.0,823169.0619120179,0.17103016969897555
854420.8575681322,841166.0,13254.857568132225,0.015757719128129555
1382089.2081863098,1633431.0,251341.79181369022,0.15387352867289172
2250922.016840965,5748668.0,3497745.983159035,0.6084445967585943
2115283.9673634083,3686345.0,1571061.0326365917,0.42618393900641194
2596551.579276367,3271621.0,675069.4207236329,0.2063409608642422
2012276.3041587071,3053292.0,1041015.6958412929,0.34094862064987325
2901594.6933953296,4108485.0,1206890.3066046704,0.29375555870464914
2169375.916530827,1956016.0,213359.91653082706,0.10907881966754211
1972898.5112268974,1331604.0,641294.5112268974,0.48159551280027496
1759337.8443515045,1332200.0,427137.84435150446,0.3206259152916262
1898856.6881032907,2272943.0,374086.31189670926,0.16458235507740812
2330161.129230243,1410835.0,919326.1292302432,0.6516184594444022
2283882.6388404644,1351345.0,932537.6388404644,0.6900810961230954
2807178.5080316947,3206494.0,399315.4919683053,0.12453336633977963
2604346.666687103,2335459.0,268887.666687103,0.11513268556078397
2672426.749132991,3508862.0,836435.2508670092,0.2383779273357029
3732503.010331754,5215685.0,1483181.989668246,0.2843695487109068
2309027.2465219046,2587304.0,278276.7534780954,0.10755471853253247
3110961.1001950447,3967234.0,856272.8998049553,0.215836247573235
3507707.4095115634,4228673.0,720965.5904884366,0.1704945240477182
2531701.8058164176,2017724.0,513977.80581641756,0.2547314725980449
2909788.5963398013,3432525.0,522736.4036601987,0.15228917594487984
2037694.9168787599,2599014.0,561319.0831212401,0.2159738589793053
2987152.6327257436,3355209.0,368056.3672742564,0.10969700166942102
2612491.525082224,3197841.0,585349.474917776,0.18304520922640494
1834330.153706585,722926.0,1111404.153706585,1.537369182608711
2446850.6280069146,2174968.0,271882.62800691463,0.12500534628873372
4582861.881651474,6879585.0,2296723.118348526,0.33384617216714757
2947372.40222257,3502237.0,554864.59777743,0.1584314818721377
2976731.351759446,3351209.0,374477.64824055415,0.11174404468374075
1763051.6739760302,2393525.0,630473.3260239698,0.2634078716637469
2685873.53635393,3584152.0,898278.4636460701,0.25062510285447437
3310223.456945829,4696488.0,1386264.543054171,0.2951704641966872
3140656.8010516777,3630729.0,490072.19894832233,0.1349790080582501
3487923.6732807243,3654989.0,167065.32671927568,0.045708845284972315
3417722.9896846837,4794948.0,1377225.0103153163,0.28722418059910476
4017438.159579778,4862542.0,845103.8404202219,0.17379877447232783
2416805.3863263726,2342452.0,74353.38632637262,0.03174169047065751
2095038.5904127294,1359610.0,735428.5904127294,0.5409114307873062
3299753.607337753,2928565.0,371188.6073377528,0.12674760756129805
