USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
7613819.620082915,4625895.869754082,2987923.7503288332,0.6459124533833649
9726770.161714157,14278547.424994154,4551777.263279997,0.3187843362352288
7557688.991712533,12410885.360748662,4853196.369036129,0.39104352574112966
9243226.648022115,14422580.840804704,5179354.192782588,0.3591142424474431
7447453.904720325,9969865.946675662,2522412.041955337,0.2530036066128258
7331204.731340626,12410061.971618906,5078857.240278279,0.40925317310206283
8245075.51243894,15831707.998282317,7586632.485843377,0.479204927646878
7374669.201921284,15446813.920662902,8072144.718741618,0.5225766789320655
6810711.631857691,10490147.301633041,3679435.66977535,0.35075157325984907
6839287.492732499,11809957.185107894,4970669.692375395,0.42088803663431607
7809173.533500773,9332758.384239532,1523584.8507387592,0.16325129056289253
8249516.339766327,12196348.836245187,3946832.4964788593,0.32360770829624336
9770684.114627067,18906017.543846246,9135333.429219179,0.48319713065074643
7481094.253710534,11644971.00269076,4163876.748980226,0.3575686661665447
7994968.067697417,11633667.914596789,3638699.8468993716,0.3127732262611594
4979283.294661354,6277648.72587307,1298365.4312117156,0.20682352388730452
4564406.983635641,5243702.969944682,679295.9863090413,0.12954509250477386
6038474.981869538,6818801.061134209,780326.0792646706,0.11443743148812068
6567449.598418908,10353545.387176149,3786095.7887572404,0.36568109253151876
4840529.212616674,4559339.50278244,281189.70983423386,0.06167334318109706
4509047.952762183,6743452.666609272,2234404.7138470896,0.33134431637830236
3989510.37886022,2011338.0785175771,1978172.3003426427,0.9835105900250352
4472233.655925197,5898968.19682746,1426734.5409022635,0.24186171094625997
5554088.071073072,7263568.238520391,1709480.1674473193,0.23534991498827648
6741044.600004895,7682837.983391866,941793.3833869714,0.12258404842362468
6748554.744736264,7615729.006266026,867174.2615297614,0.1138662182985073
5273816.687571561,5680144.522747714,406327.8351761531,0.0715347705589005
5696513.636964936,5780933.983551631,84420.34658669494,0.014603236575074957
5472799.91430371,5819533.802822381,346733.8885186715,0.05958104210177645
7450208.785546972,11765894.261852738,4315685.476305765,0.36679621457232
6273291.605486993,7212043.972963252,938752.3674762594,0.13016453740374923
7070095.2349668555,8541462.641799305,1471367.4068324491,0.1722617622457338
6853621.547873881,6725188.9010130195,128432.64686086122,0.019097254924915985
6738646.584584916,7489593.52812965,750946.9435447343,0.10026538032061476
8443955.089003783,18088765.70246332,9644810.613459539,0.5331934070076496
7645347.675142073,12143181.10808946,4497833.432947387,0.37039993004395294
6727165.647602137,7909601.560167133,1182435.9125649957,0.14949373916882994
6376981.984604091,9927558.113270242,3550576.1286661504,0.3576484859776412
7555987.453984807,5619713.286725206,1936274.167259601,0.34455034776123467
8898425.542152897,12888707.467118368,3990281.924965471,0.3095951968143793
8808139.138968023,15066160.573366804,6258021.4343987815,0.41536935730403635
7692251.147826897,10928152.741172453,3235901.5933455564,0.29610691486348906
8084447.25398854,10915107.825872447,2830660.5718839075,0.2593341831378246
7858421.036722829,11797656.08307544,3939235.046352611,0.3338998033688843
7679634.244216235,9122880.363335948,1443246.119119713,0.15820070653562354
8749226.010420255,10494253.195078734,1745027.184658479,0.16628407493320316
9692280.914256332,12889224.710222699,3196943.7959663663,0.24803228028376345
9340752.503725527,12634595.21381183,3293842.710086303,0.26070029584212995
6999952.7365695005,7314602.891480912,314650.1549114119,0.04301671048716466
7170731.70776493,9698747.668483824,2528015.9607188934,0.26065385420157966
6662539.961201419,9338806.149767078,2676266.1885656593,0.2865747661581356
8693897.240972724,13486155.304007996,4792258.063035272,0.3553464983167623
8694356.696709495,12414385.593465354,3720028.8967558593,0.29965469243310733
7311483.4788459465,7511825.034633047,200341.55578710046,0.026670157367008902
8483974.205207447,13005206.529385835,4521232.324178388,0.34764786810286064
7450167.825122677,10730069.631400079,3279901.8062774017,0.30567386037078625
6736978.882509711,9186118.858941782,2449139.976432071,0.2666131381533426
8229810.486595772,13937577.012871034,5707766.526275262,0.4095235865605815
