USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
82000.50192413223,108984.0,26983.49807586777,0.2475913719065897
82000.50090576717,33501.0,48499.50090576717,1.4477030806772087
82000.49683427399,118123.0,36122.50316572601,0.30580414623507707
82000.48869381199,251781.0,169780.511306188,0.6743182023512021
82000.49004872261,285507.0,203506.5099512774,0.7127899139120141
82000.4968334218,89718.0,7717.503166578201,0.08601956314873493
82000.4995479603,42071.0,39929.499547960295,0.9490979427149413
82000.48598010707,301646.0,219645.51401989293,0.7281565610679172
82000.49954831006,49223.0,32777.499548310065,0.6658980466105289
82000.49140898121,225441.0,143440.5085910188,0.6362662895880465
82000.45884258384,922069.0,840068.5411574162,0.911069064416455
82000.50226089219,8473.0,73527.50226089219,8.677859348624121
82000.49547739296,178954.0,96953.50452260704,0.5417789181723071
82000.4981919872,72752.0,9248.498191987193,0.1271236281062678
82000.49547606068,91395.0,9394.504523939322,0.1027901364838265
82000.47648015861,461893.0,379892.5235198414,0.8224686746061131
82000.46562425034,526992.0,444991.53437574964,0.8443990314383324
82000.49954648732,56159.0,25841.49954648732,0.46014885497404373
82000.47783666717,583918.0,501917.52216333285,0.8595685047615125
82000.49954629688,66064.0,15936.49954629688,0.2412281960870804
82000.49954984343,70127.0,11873.49954984343,0.16931423773786744
82000.49140749202,259894.0,177893.50859250798,0.6844848614916388
82000.50090535909,17675.0,64325.50090535909,3.6393494147303587
82000.47919510714,568055.0,486054.5208048929,0.8556469370129528
82000.49547749927,186071.0,104070.50452250073,0.5593053432426371
82000.4927615867,228806.0,146805.5072384133,0.6416156361214885
82000.49818841819,88696.0,6695.501811581809,0.0754882047846781
82000.4941206273,224591.0,142590.5058793727,0.6348896700196032
82000.49004942497,314045.0,232044.509950575,0.7388893628319987
82000.47105445128,766077.0,684076.5289455487,0.8929605365329447
82000.4629135092,869759.0,787758.5370864908,0.9057204778409775
82000.47105268667,798884.0,716883.5289473133,0.8973562231153877
82000.47783467613,605437.0,523436.52216532384,0.8645598504308852
82000.44798342064,1380443.0,1298442.5520165793,0.9405984542763296
82000.4914092255,248348.0,166347.5085907745,0.6698161796784129
