USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5933586.536589513,5833420.0,100166.5365895126,0.017171151158242096
3058634.5834263344,790507.0,2268127.5834263344,2.8692061973218888
4770260.231204191,710283.0,4059977.231204191,5.7159994413553346
4481126.395203646,844891.0,3636235.3952036463,4.303792317829929
3674835.521207413,1376308.0,2298527.521207413,1.6700676892144877
3902346.3585059866,2954945.0,947401.3585059866,0.32061556425110677
2745149.7682014583,1060816.0,1684333.7682014583,1.5877718362104816
3176288.8762347456,2659824.0,516464.8762347456,0.19417257541654848
2734874.5928790267,1478893.0,1255981.5928790267,0.8492714434911969
2466374.4328093855,1731370.0,735004.4328093855,0.4245218715868852
3105853.217163351,2985927.0,119926.2171633509,0.04016381417340441
3531867.1333832475,4093845.0,561977.8666167525,0.13727385052847688
2205086.784407377,1309081.0,896005.7844073768,0.6844540440258294
2469328.5501418104,1853643.0,615685.5501418104,0.33214893598271644
2608957.3122467394,2253986.0,354971.3122467394,0.15748603240957992
2531177.720484791,626245.0,1904932.7204847909,3.0418330213970424
2847370.3157087057,1118820.0,1728550.3157087057,1.5449762389917105
3021396.4172442984,3381271.0,359874.5827557016,0.10643174793020187
3028818.2392020165,1709539.0,1319279.2392020165,0.771716374532559
2289955.8226648397,2351858.0,61902.17733516032,0.02632054202896617
2331967.5485412893,2241500.0,90467.54854128929,0.04036027148841815
2627999.4208502853,2281844.0,346155.4208502853,0.15169986241403238
2861453.58401199,2176219.0,685234.5840119901,0.3148739092949699
3179107.7190719736,2453885.0,725222.7190719736,0.2955406300914564
3189134.8747921963,3841586.0,652451.1252078037,0.16983900014416017
3126627.674799926,4745924.0,1619296.325200074,0.34119727269127653
3695200.285358183,8402387.0,4707186.714641817,0.5602201748909943
2425871.7165129744,1870360.0,555511.7165129744,0.29700791105080004
3118774.1547688516,3647720.0,528945.8452311484,0.1450072497974484
2788968.5040780567,1709539.0,1079429.5040780567,0.6314155477459459
2801208.1603858313,1000646.0,1800562.1603858313,1.7993997481485273
2999095.968476729,3607614.0,608518.031523271,0.16867603671658637
3699239.0028791693,5078672.0,1379432.9971208307,0.27161293289285676
2836189.060580827,4568334.0,1732144.9394191732,0.3791633754053826
3964352.080768107,9564657.0,5600304.9192318935,0.5855207269044664
3009733.8977202433,3381235.0,371501.1022797567,0.1098714233940429
3538618.9261195934,4450525.0,911906.0738804066,0.2048985398083162
5767919.01163776,11684461.0,5916541.98836224,0.5063598559113887
6075898.838247982,11804051.0,5728152.161752018,0.48527002820913073
3590150.5330967004,4450528.0,860377.4669032996,0.19332031320852258
3216612.3225620664,4075195.0,858582.6774379336,0.2106850537061254
2584511.7801947985,2425075.0,159436.78019479848,0.06574509250014886
3378961.278293665,4025196.0,646234.721706335,0.1605473924018445
2338494.3409652784,2807901.0,469406.65903472155,0.16717350755412017
4078799.6627624547,5129114.0,1050314.3372375453,0.20477500348745326
4218676.389880429,5365944.0,1147267.610119571,0.21380536399924616
3464329.980704495,2453843.0,1010486.9807044952,0.4117977314377877
2886182.600423275,3452148.0,565965.399576725,0.1639458677833989
2811311.886081513,2909759.0,98447.11391848698,0.03383342535188893
2913795.906046389,3116891.0,203095.09395361086,0.0651595111775198
3627298.227130189,4957613.0,1330314.772869811,0.2683377611099961
3488039.4514488303,3581903.0,93863.54855116969,0.026204938701905017
3256908.744365902,3179084.0,77824.74436590215,0.024480241593459674
3204269.3697811468,2485922.0,718347.3697811468,0.2889661742327984
2192581.921268592,4814191.0,2621609.078731408,0.5445585932779584
2634905.1892947047,3209147.0,574241.8107052953,0.17893907966986097
2698642.100921925,2551802.0,146840.10092192516,0.057543689095754746
4133330.2754099374,7576738.0,3443407.7245900626,0.45447100382645705
3866434.96472815,4633667.0,767232.03527185,0.1655777239218636
3250468.082745788,3510591.0,260122.91725421185,0.07409661713774457
4931150.132198235,11533661.0,6602510.867801765,0.5724557768605966
2655936.1490011457,3059517.0,403580.85099885426,0.13190998807944335
2429394.2129053934,2094869.0,334525.21290539345,0.1596878911785861
3649853.927091109,5593991.0,1944137.072908891,0.34754025755652646
5577631.158482694,13721950.0,8144318.841517306,0.5935248883371027
4634832.664603764,6866230.0,2231397.335396236,0.3249814432951177
3058311.9217186216,3139204.0,80892.07828137837,0.02576834072630462
3556430.4860454635,5012026.0,1455595.5139545365,0.2904205832041846
2483843.028535415,2032785.0,451058.02853541495,0.22189165530806995
3056298.5949784457,4890756.0,1834457.4050215543,0.3750866747434455
2807876.0279369946,2337063.0,470813.02793699456,0.20145500054427054
4854941.1059081955,8884225.0,4029283.8940918045,0.4535324008669079
3783760.315004434,3543481.0,240279.31500443397,0.06780883402632439
3409349.0096357893,4269871.0,860521.9903642107,0.20153348669414384
2987816.029155489,3318000.0,330183.97084451094,0.0995129508271582
3198219.875420005,6785096.0,3586876.124579995,0.5286404384816361
2547677.185359278,3813032.0,1265354.8146407218,0.3318500381430635
3854385.34809192,6959622.0,3105236.65190808,0.4461789234972934
3711821.3584484817,4753837.0,1042015.6415515183,0.2191946508791779
4631807.669668537,8622710.0,3990902.3303314634,0.4628362000266115
4094297.3799363817,8028279.0,3933981.6200636183,0.49001555875968167
3393096.075185254,5076763.0,1683666.9248147458,0.3316418207457677
2623769.3235551096,4367685.0,1743915.6764448904,0.39927688843057374
2836006.0814042687,4855670.0,2019663.9185957313,0.41593928718296985
3244339.203940755,4551196.0,1306856.7960592448,0.2871457955357767
4502372.885581709,7229321.0,2726948.1144182906,0.37720667188775964
3533662.953101463,3631992.0,98329.04689853685,0.027073035099894727
3743720.3851986877,4665463.0,921742.6148013123,0.19756723283440727
3465084.324972598,4534627.0,1069542.6750274021,0.2358612240934926
3391571.8467229945,6883788.0,3492216.1532770055,0.5073102415816707
3067897.021472473,5021565.0,1953667.9785275268,0.3890555989074177
3746255.920091752,5709172.0,1962916.079908248,0.3438179967091985
4233702.129704563,6314468.0,2080765.870295437,0.3295235434395165
3398651.5730559723,3298750.0,99901.57305597235,0.030284675424319014
3780647.7134491783,7206832.0,3426184.2865508217,0.47540781949000915
2953214.804959419,2451467.0,501747.8049594192,0.20467246957002447
2308408.905494859,2623104.0,314695.094505141,0.11997049850297244
2230108.5965078026,1781611.0,448497.5965078026,0.2517371056351822
