USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
256947.45219833046,251612.9108551279,5334.5413432025525,0.02120138161858491
440752.7084961118,427372.97175590077,13379.736740211025,0.03130693240903644
556114.5122805419,767546.4257200399,211431.91343949793,0.27546465771259687
249996.96191766896,166282.21193179046,83714.7499858785,0.5034498219221343
531233.2538643845,620282.7609307382,89049.50706635369,0.14356276310619104
655801.0374559216,613261.093022251,42539.94443367061,0.06936677528983096
538745.4103635072,562097.189139994,23351.778776486753,0.04154402339605161
1159754.445567239,1508259.015338086,348504.569770847,0.2310641383388167
470987.81894448784,514160.5992655001,43172.78032101225,0.08396750039323583
469315.7558702866,410238.5054251249,59077.25044516171,0.1440070828649805
1543699.7900251383,2018321.378019359,474621.58799422067,0.23515659753848592
539877.2979523181,407147.3749113234,132729.92304099468,0.3259997023679772
479968.54284146434,229959.73531522867,250008.80752623567,1.0871851421446617
1996895.4801910825,2325741.5276900884,328846.0474990059,0.14139406446666225
403399.8179681165,365592.6253228246,37807.192645291914,0.10341344443670743
500294.8789071731,682846.1624540938,182551.2835469207,0.26733881448618846
629647.9244339264,1012870.4241311786,383222.4996972523,0.3783529369277155
592349.2080607812,849379.7916389661,257030.58357818483,0.30260972312776335
663958.1110058133,399262.8202092,264695.2907966133,0.6629600288299373
733410.9145801832,853710.6615460735,120299.74696589028,0.14091395643112498
657765.7620136357,463496.81752486085,194268.94448877487,0.4191376016909863
347684.47540367744,422645.2913232845,74960.81591960706,0.17736105774397232
562428.1537103001,594679.090070314,32250.936360013904,0.054232504385181256
222316.12049116968,154679.6130453871,67636.5074457826,0.4372684034704448
583131.8999856752,424565.9481863985,158565.95179927675,0.3734777894379345
1055488.5886060772,1171443.1888974835,115954.60029140627,0.09898439923538947
647268.5833813855,427239.1362532143,220029.44712817122,0.5150030239686775
602355.5895528311,473110.66780116933,129244.92175166181,0.27318116150781574
417535.6583477081,314864.27382211725,102671.38452559087,0.3260814041531912
891589.0693410448,1011244.4401731023,119655.37083205755,0.11832487386687164
393906.28003422025,473190.49950452615,79284.21947030589,0.1675524330123359
701951.3083240448,835646.3906703183,133695.08234627347,0.15999001950936356
213097.19932828398,40880.69390588088,172216.5054224031,4.212661013506646
1715604.3739392185,1834305.779794981,118701.40585576254,0.06471189654596722
2042194.7888053255,2796782.623368804,754587.8345634784,0.2698056789463873
257983.73611258774,320054.508535948,62070.772423360264,0.19393812856221201
199587.41967015035,171384.3969728012,28203.022697349166,0.1645600369432989
340202.8140609382,528048.9676583111,187846.15359737293,0.3557362386870985
903919.6759171536,1880612.8637244857,976693.1878073321,0.5193483500229955
569867.798062986,286377.26967574685,283490.52838723914,0.9899197960376666
530877.2758970202,1138216.764362121,607339.4884651008,0.5335885988337782
840579.5346190209,831363.6545843525,9215.880034668371,0.01108525731651804
344413.60533012333,246159.70111847468,98253.90421164865,0.3991469918317777
466999.1334904906,532984.4453187827,65985.31182829209,0.12380344756370083
247056.89766769338,246012.95166377467,1043.9460039187106,0.004243459528689649
546783.4818777376,646236.2824911672,99452.80061342963,0.1538954145843536
313060.43392659177,165429.89109889267,147630.5428276991,0.892405488796742
424470.8486885121,457201.8529160482,32731.00422753609,0.07158983284686335
1131878.6016842243,1112601.353545321,19277.248138903407,0.017326284996397108
703732.2489285679,738160.1409152676,34427.891986699775,0.04664013955564109
244497.15916556097,153597.18906751962,90899.97009804135,0.5918075106054365
270562.30653932865,383721.4659586478,113159.15941931913,0.29489921585860374
372524.5413681141,362021.3305932445,10503.2107748696,0.02901268485383992
311189.36198225257,178732.43566854123,132456.92631371133,0.7410905906264955
846479.962995573,1093810.379369891,247330.41637431807,0.22611818377221576
1622149.7705891207,2040608.5112035624,418458.7406144417,0.20506566463727643
486705.88879343576,409093.85967846465,77612.02911497111,0.18971692504984505
245077.052056559,113161.25732165383,131915.79473490518,1.165732847594144
208677.70235199176,330042.863420651,121365.16106865925,0.3677254518119217
471476.60594031727,662588.8677273013,191112.26178698405,0.2884326482008437
636130.7651463558,605449.3260496589,30681.439096696908,0.05067548641416841
242593.20492361594,151604.918470512,90988.28645310394,0.6001671144383199
306599.44943180826,31307.933476888313,275291.51595492,8.793027369824383
251666.20159334975,61855.29996724715,189810.9016261026,3.068627938537343
202137.9760121201,34746.56669941949,167391.40931270062,4.817494941608064
179319.18667141302,198325.248864452,19006.06219303899,0.09583279134584086
201374.11658607834,63120.86726458024,138253.2493214981,2.19029388081741
211716.08401189148,225901.23239604456,14185.148384153086,0.06279358564668663
177031.1825451,28156.929185569257,148874.25335953073,5.287304321375729
1155780.5672242464,1615853.3675328747,460072.80030862824,0.2847243503357479
578734.4473509636,637423.097239702,58688.64988873841,0.09207173405369813
289176.77286733815,307994.05135088053,18817.27848354238,0.061096240011807565
283612.0554009224,377130.6544491599,93518.59904823749,0.247974005679362
997720.4453163283,2058319.4093924,1060598.9640760715,0.5152742374368185
2261324.2260900144,3692489.6390497494,1431165.412959735,0.38758820006548234
795095.509769967,721332.0874459055,73763.4223240614,0.10226000424470663
483295.36047718406,284520.0085770633,198775.3519001208,0.6986340008009727
207569.1074971789,100411.66469731496,107157.44279986393,1.06718121966092
620684.3613272002,768665.243562673,147980.8822354728,0.19251668196886176
448045.0973283879,484345.8060530038,36300.70872461592,0.07494791587117283
625536.5905240756,429841.8845817741,195694.70594230143,0.45527137527025247
