USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2339632.559414791,4033245.0,1693612.440585209,0.41991310733298104
3348122.7740484234,8685935.0,5337812.225951577,0.6145351336328877
854592.997187164,591530.0,263062.99718716403,0.44471623956040107
739278.8588131177,702027.0,37251.858813117724,0.053063285049033335
1098001.3780530156,848057.0,249944.37805301556,0.29472591824961714
762161.7689983256,1035380.0,273218.23100167443,0.26388208290837606
782918.9257475865,1091473.0,308554.07425241347,0.2826951049200607
749929.0338387282,1380722.0,630792.9661612718,0.4568573298327048
155143.57694001985,280771.0,125627.42305998015,0.44743731745792886
1751344.7378531499,2925635.0,1174290.2621468501,0.40137961917561493
2731760.872419762,5100971.0,2369210.127580238,0.46446257537638186
1392754.6909384863,1659650.0,266895.30906151375,0.16081421327479514
1751141.313337829,2714407.0,963265.686662171,0.3548715010910932
338388.9929252638,53620.0,284768.9929252638,5.310872676711373
1016341.8485685422,1101597.0,85255.15143145784,0.07739232353706287
901852.6787332693,1414766.0,512913.32126673067,0.36254286664136026
894335.9912165175,1355307.0,460971.0087834825,0.340122945416413
869951.7688947875,746716.0,123235.76889478753,0.16503700053941195
1158573.0254770708,1241741.0,83167.97452292917,0.06697690945449106
1310769.3189261463,1708322.0,397552.68107385375,0.23271530839844815
787893.204205691,463816.0,324077.204205691,0.6987193287978228
779009.3914502066,1007965.0,228955.60854979337,0.2271463875727762
297901.10178262077,237445.0,60456.10178262077,0.2546109700462034
138276.04768198973,87012.0,51264.04768198973,0.5891606638393524
1055601.177625651,1706722.0,651120.822374349,0.38150373779347135
1631494.6262599658,2696913.0,1065418.3737400342,0.3950510727413284
1598523.5671412523,2611101.0,1012577.4328587477,0.3877971142666437
1699235.531061619,2755402.0,1056166.468938381,0.3833075786902895
1208488.3223906977,1531905.0,323416.67760930234,0.21112058359317473
419202.51889254263,745476.0,326273.48110745737,0.43767134167626776
871735.3870400608,1224710.0,352974.6129599392,0.28821077068035633
833812.7973647369,1135987.0,302174.2026352631,0.26600146184354495
468695.97962274,518371.0,49675.02037725999,0.09582908838893378
862546.7300058267,1149052.0,286505.2699941733,0.24934056073543523
398862.79444850766,117271.0,281591.79444850766,2.4012057068542747
2024363.4716266403,4049447.0,2025083.5283733597,0.5000889080344452
2469.6880823859246,62405.0,59935.311917614075,0.9604248364332036
987130.5263172574,2169721.0,1182590.4736827426,0.5450426454289481
693098.5731716515,1120425.0,427326.42682834854,0.38139672608907205
325641.5309082822,658092.0,332450.4690917178,0.5051732418745674
884495.1438286969,1738011.0,853515.8561713031,0.49108771818550234
361173.15485564596,1019669.0,658495.845144354,0.6457937283023746
670719.6982214662,1027057.0,356337.30177853385,0.34694987890500123
206551.63094539987,390673.0,184121.36905460013,0.4712927923214559
741056.121808861,1235473.0,494416.87819113897,0.40018428423052466
1705136.7804235122,3369527.0,1664390.2195764878,0.49395366755526454
67053.55079305836,27836.0,39217.550793058355,1.4088788185464274
487296.2482656075,821247.0,333950.7517343925,0.40663862605816825
280257.3346751251,523847.0,243589.66532487492,0.46500154687318035
372618.25467751105,774140.0,401521.74532248895,0.5186681289204652
520301.4327600749,821372.0,301070.5672399251,0.36654593441208744
1145943.4310408325,2308708.0,1162764.5689591675,0.5036429764869215
1942530.7255163398,3671415.0,1728884.2744836602,0.47090407226741193
979563.9018112819,1227430.0,247866.09818871808,0.2019390907739896
1102488.4590213986,1938627.0,836138.5409786014,0.43130449590282266
1609185.2017795108,3146691.0,1537505.7982204892,0.48861035234171046
1165539.5291982673,2793918.0,1628378.4708017327,0.5828297290048358
524251.8142354954,438689.0,85562.8142354954,0.19504207818179942
1368674.759970352,1847267.0,478592.24002964795,0.2590812481518091
708421.8542299323,543408.0,165013.8542299323,0.3036647495618988
1301979.3456379515,1722242.0,420262.6543620485,0.2440206744244122
1294784.1127450182,2157216.0,862431.8872549818,0.3997893058715408
1365893.7444096818,1917513.0,551619.2555903182,0.28767432376746244
477664.44292408106,59345.0,418319.44292408106,7.04894166187684
70323.045062033,9194.0,61129.045062032994,6.648797592128887
1585505.7743495945,3287835.0,1702329.2256504055,0.5177660149157137
2684053.114893957,4412822.0,1728768.885106043,0.39176039393976075
884001.4393871276,1055661.0,171659.56061287236,0.1626086031527852
3892802.55662419,10200506.0,6307703.44337581,0.6183716222877385
1469771.267860645,1331039.0,138732.26786064496,0.10422855217664168
1155912.068913105,586754.0,569158.068913105,0.9700113998594043
1744168.9633430755,3066839.0,1322670.0366569245,0.4312812106070532
625086.9780374097,269094.0,355992.9780374097,1.3229316820048374
1476229.7052867196,2049991.0,573761.2947132804,0.27988478715920234
1375914.228367594,1912233.0,536318.7716324059,0.28046727131704446
1595231.215966566,2238546.0,643314.784033434,0.2873806408416151
2616090.395212126,3309908.0,693817.604787874,0.2096183956737994
1742413.2983542131,2554136.0,811722.7016457869,0.31780715735019077
919374.4075448883,1698257.0,778882.5924551117,0.458636468128859
1895363.1188213327,3097373.0,1202009.8811786673,0.3880739843663218
1222663.3923174725,1553186.0,330522.6076825275,0.21280297896229267
1854017.4937464527,2981572.0,1127554.5062535473,0.3781745019920858
1934299.6300124482,2785792.0,851492.3699875518,0.30565540068589175
1580302.2778500975,1844079.0,263776.7221499025,0.14303981670519675
1225794.2519891034,641635.0,584159.2519891034,0.9104229850134475
183612.68001052085,47800.0,135812.68001052085,2.8412694562870473
2190800.7785842605,3689351.0,1498550.2214157395,0.40618261082118223
2473336.099413091,3735267.0,1261930.9005869091,0.33784222134238573
753001.0745973167,1241350.0,488348.9254026833,0.3934014785537385
1357629.216063255,1771101.0,413471.783936745,0.23345466121736988
1352522.4107610104,1949684.0,597161.5892389896,0.30628634652538034
942530.3595078776,584680.0,357850.3595078776,0.6120448099950018
218823.6736429223,427856.0,209032.3263570777,0.48855766042097737
1331622.5192910098,2549446.0,1217823.4807089902,0.4776816142444242
2337999.608424496,4444480.0,2106480.391575504,0.47395429647011666
1287874.1296459122,2011410.0,723535.8703540878,0.35971575678458784
1845012.0259934182,3976453.0,2131440.974006582,0.536015633532342
894046.2569732115,607112.0,286934.25697321154,0.4726216200193894
1305677.6796910234,2517658.0,1211980.3203089766,0.4813919604286907
214559.45916310756,54655.0,159904.45916310756,2.925705958523604
1534888.7361254776,3410454.0,1875565.2638745224,0.5499459203597299
1889226.2421593498,3037601.0,1148374.7578406502,0.37805319324053754
2472978.6952678384,4003162.0,1530183.3047321616,0.3822436625677806
2012726.7790162237,3095410.0,1082683.2209837763,0.3497705379848796
691157.8907397881,26013.0,665144.8907397881,25.56971094221305
662685.1821154848,241354.0,421331.18211548484,1.745697946234514
317995.8525348547,65402.0,252593.85253485473,3.8621732138903204
1762998.9466812885,4278610.0,2515611.0533187115,0.5879505384502705
2095806.0553466696,3688246.0,1592439.9446533304,0.4317607731841451
748461.5360859921,691128.0,57333.53608599212,0.08295646549697323
2487156.5415911954,4574416.0,2087259.4584088046,0.45628982112881833
922272.3624787186,653858.0,268414.3624787186,0.41050864634021245
1102947.2874379482,873479.0,229468.28743794817,0.2627061296699156
369815.8994595182,526379.0,156563.1005404818,0.29743416918319654
1025055.2840726246,1531302.0,506246.71592737536,0.33059887332960797
