USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
18021198.574699387,28523587.08373984,10502388.509040453,0.36820013128809614
17265013.978571404,24976336.224035442,7711322.245464038,0.30874513284471294
17053041.77037584,21186161.82197734,4133120.0516014993,0.19508583415586073
19536618.447161198,25157572.05460725,5620953.607446052,0.22342989201204155
17103168.31344819,31985639.64519406,14882471.33174587,0.4652860313825866
16931697.431574874,21705609.333275963,4773911.901701089,0.21993908709959153
15849438.046309471,15605027.00924977,244411.03705970198,0.015662327076706055
12095049.425127257,6901069.29253447,5193980.132592787,0.7526341081970587
15507116.363141367,15158810.274600964,348306.0885404032,0.022977138853964043
20159816.38919477,35183365.97312471,15023549.583929941,0.42700717138337135
21254330.79862982,35872099.77884955,14617768.98021973,0.40749688672639317
16930947.741325203,16729204.262219422,201743.47910578176,0.012059358947597486
19003311.97572313,19799801.00266174,796489.0269386098,0.04022712282974641
19886074.954337843,27078991.759957135,7192916.805619292,0.2656272016839182
14666826.783580832,14359788.461229354,307038.32235147804,0.021381813748890855
15683826.166204128,20997396.08101076,5313569.91480663,0.2530585170802212
15227096.406674787,18999406.29957643,3772309.892901644,0.198548830075061
19802287.320584424,23712899.99288422,3910612.672299795,0.16491499029951182
17474861.915178545,19397485.564062975,1922623.6488844305,0.09911715838296105
17180657.589921944,15522600.869093977,1658056.720827967,0.10681565124367876
17379205.47841403,16115688.02638073,1263517.452033298,0.07840294810652645
14723351.21784053,13472167.899626745,1251183.318213785,0.092871713560551
11847183.342811495,7457684.345619272,4389498.997192223,0.588587394392827
17391932.29012485,25093928.72437728,7701996.43425243,0.3069266880785547
19196755.413265385,23994419.122132413,4797663.708867028,0.19994915002721075
16742394.78555131,17080120.868191943,337726.082640633,0.019773049924346572
18330114.31909865,25415662.131448776,7085547.812350124,0.2787866700345621
18544272.850938313,19816075.441163056,1271802.590224743,0.06418034660803136
13606800.749424234,10667282.27272487,2939518.4766993634,0.27556395354938773
15347639.09419803,25352473.23370919,10004834.13951116,0.39462951197236723
18520300.017958757,40251550.819844946,21731250.80188619,0.5398860505809923
20584953.909140214,33964040.868329115,13379086.9591889,0.3939191750197389
17884275.648105033,19530227.81246818,1645952.1643631458,0.084277161545057
20017731.321675114,25656445.4046855,5638714.083010387,0.21977768136113734
20914551.548243836,27250204.896103796,6335653.34785996,0.23249929209764675
18945360.096336767,31377561.011845864,12432200.915509097,0.3962131062645567
18383349.69911445,25729133.020601425,7345783.321486976,0.2855045024488457
14578990.866974998,14239229.559881682,339761.3070933167,0.023860933322584897
20974618.633528203,35422076.12294224,14447457.489414036,0.40786591500933167
19356140.320092916,30875043.808632307,11518903.48853939,0.37308136499935385
18099876.66126831,14570313.005370133,3529563.655898176,0.24224350256561383
20755355.609572917,28608300.973741688,7852945.364168771,0.27449883764074795
16316901.833295215,18204896.4372901,1887994.6039948836,0.10370806615123608
16761433.855040006,17118776.406602316,357342.55156230927,0.020874304510717864
13898259.468754044,11727124.354971273,2171135.113782771,0.1851378946845055
21239656.74271264,35489986.80207269,14250330.05936005,0.401531004754496
18694972.672113694,20765200.26290897,2070227.5907952748,0.09969697207751656
21074718.329694334,27369012.014157396,6294293.684463061,0.22997884180865424
17440767.4627555,15821333.277582206,1619434.1851732954,0.10235763047024157
17571164.57244803,17663013.869718127,91849.29727009684,0.005200092008508546
17337354.25825587,25456869.206375085,8119514.948119216,0.3189518271982114
14478379.515187873,14624578.71948585,146199.20429797657,0.009996814752904995
18068761.3507052,19956659.34784562,1887897.9971404225,0.09459990092701695
18715581.877546653,23207726.93751709,4492145.0599704385,0.1935624747768183
22470935.360820033,36836694.48975364,14365759.128933609,0.3899850224870078
23202957.418125674,39191483.31989883,15988525.901773155,0.40795919284982113
17825336.65002735,20291140.84525426,2465804.1952269115,0.12152122022274658
17029974.551016137,20278645.750314146,3248671.1992980093,0.16020158541640694
16964114.996942583,21922107.44645922,4957992.449516635,0.226164042924506
17664386.113775082,16337081.78035091,1327304.3334241714,0.08124488518020148
18433966.833540052,19836659.19462597,1402692.3610859178,0.07071212684169756
21035189.00744491,28717904.33507709,7682715.327632178,0.2675235364666993
24351673.68337827,40541768.91404762,16190095.23066935,0.3993435822939517
20654665.802007683,30337891.415663425,9683225.613655742,0.31917925609873804
17485049.640111327,29476727.458019525,11991677.817908198,0.4068184921472925
15810258.115142968,22740801.750252336,6930543.635109369,0.30476250183362447
20320909.339127816,28979779.750631403,8658870.411503587,0.29879006969730093
14277456.694419656,9944973.220045501,4332483.474374155,0.43564556470010607
16064790.121997502,13864994.212291712,2199795.9097057898,0.1586582638278787
15667920.37917931,10405037.555832723,5262882.823346587,0.5058014250411222
18858849.959606815,26119480.93759983,7260630.977993015,0.2779776135421246
15061272.667310985,11661202.867137786,3400069.800173199,0.291571104534582
