USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6042985.375786291,4517639.0,1525346.3757862914,0.3376423781949579
4140366.2508661393,3154095.0,986271.2508661393,0.31269548027758814
4764294.672794098,5394012.0,629717.327205902,0.11674377572869729
4623201.969278712,4920985.0,297783.0307212882,0.0605128913665228
5850353.347461105,6130585.0,280231.6525388947,0.045710426091293846
5398513.182301998,5093839.0,304674.18230199814,0.0598122913390074
4613524.619626115,4584960.0,28564.619626115076,0.006230069537382022
5886395.877411905,5084361.0,802034.8774119047,0.15774546249015456
6662013.623779249,5733358.0,928655.6237792494,0.16197412123562654
6440592.885295259,6411345.0,29247.885295258835,0.004561895404982704
8412592.340166483,9489186.0,1076593.659833517,0.1134547957889662
4191029.310844749,4747121.0,556091.6891552508,0.11714293550875379
9050054.895660881,8945400.0,104654.89566088095,0.011699297478131884
5564615.191471163,5953991.0,389375.8085288368,0.0653974466083064
6558571.456715986,5260743.0,1297828.4567159861,0.24670060041252465
3838201.9358243714,1945827.0,1892374.9358243714,0.9725298990220463
4627011.426611559,5102052.0,475040.57338844053,0.0931077482919501
6313881.171580275,7911965.0,1598083.8284197254,0.20198317717782188
4140735.583043133,4689824.0,549088.4169568671,0.1170808151770444
2752380.867582183,2846336.0,93955.13241781713,0.03300915015578524
3076429.234611029,3303187.0,226757.7653889712,0.0686481768634265
6530353.69949854,7557930.0,1027576.3005014602,0.13596001821946752
7943785.271530697,8376204.0,432418.7284693029,0.05162466535787606
9005835.995026052,11846113.0,2840277.004973948,0.23976446999736944
4884067.450154497,5967910.0,1083842.5498455027,0.18161174512442424
4033815.846408925,4993105.0,959289.153591075,0.19212276801530812
3834882.88358178,3953265.0,118382.1164182201,0.02994540371521264
6266266.751666423,6488202.0,221935.24833357707,0.03420597082729192
4153316.5362546844,3936288.0,217028.53625468444,0.055135329593435346
3352364.992549623,2132461.0,1219903.992549623,0.5720639170187042
3017343.732836616,2692904.0,324439.7328366162,0.1204795019936159
2015785.6323131693,1971697.0,44088.632313169306,0.02236075437208116
6371129.733048307,8171845.0,1800715.2669516932,0.22035602326667886
6647264.621697808,8376204.0,1728939.3783021923,0.20641084891225098
5592625.546631317,5061215.0,531410.5466313167,0.10499663551762109
6157957.115150562,6493777.0,335819.88484943844,0.0517141079605041
5906616.348636186,4936805.0,969811.3486361858,0.19644513984979875
7950152.06958692,9338257.0,1388104.9304130804,0.14864711159835078
4995106.264714135,6239414.0,1244307.7352858651,0.1994270191537002
4766443.018767715,4733559.0,32884.01876771543,0.006946996703266069
4563111.5007605525,5055533.0,492421.4992394475,0.09740248935956852
5227894.644251683,5370025.0,142130.3557483172,0.026467354574386006
8693146.450370148,8540833.0,152313.45037014782,0.01783355913529135
9571551.684195327,9353111.0,218440.68419532664,0.023354869218950428
4607422.223253431,4418518.0,188904.2232534308,0.04275284682634105
3185851.404055017,3271442.0,85590.59594498295,0.02616295686886179
5695952.138290439,6137681.0,441728.8617095612,0.07196999350561901
4418860.760969642,4882830.0,463969.2390303584,0.0950205595997318
4938262.6335338205,5834488.0,896225.3664661795,0.1536082285996954
4638350.564043339,5280844.0,642493.4359566607,0.12166491491827076
5771880.62820429,6151677.0,379796.3717957102,0.06173867252713531
5758685.262407634,7338323.0,1579637.7375923656,0.21525868207114426
3356957.736623669,4530803.0,1173845.263376331,0.25908106430059546
3561300.315549071,3744595.0,183294.68445092905,0.04894913453949734
3769867.454173125,4667947.0,898079.5458268751,0.19239283261503937
1862199.1446218765,1888522.0,26322.855378123466,0.013938336634745831
3355289.061210514,3624173.0,268883.93878948595,0.07419180563110148
5504094.094915556,6086928.0,582833.9050844442,0.09575173307199365
5285139.148996131,6234644.0,949504.8510038694,0.15229495878254948
2227676.042236882,2356175.0,128498.9577631182,0.05453710261891337
4670900.971600972,6062616.0,1391715.028399028,0.22955684945228724
3838314.686131007,4947862.0,1109547.313868993,0.22424782944006785
8621626.269080471,11261533.0,2639906.7309195288,0.23441806110407248
9566381.98109185,11726941.0,2160559.0189081505,0.18423892632427763
10531465.624250535,12195944.0,1664478.375749465,0.13647802710060533
4620728.585017387,5338945.0,718216.4149826132,0.13452403330294901
3832854.847860778,4754135.0,921280.1521392218,0.1937850212792068
3966163.645041184,3974495.0,8331.354958815966,0.0020962046646972672
5948235.12643297,8684675.0,2736439.87356703,0.3150883451098665
5491166.720927663,6873728.0,1382561.2790723369,0.2011370364192963
7396220.522491045,8349935.0,953714.4775089547,0.11421819181933208
8122746.092369063,9281229.0,1158482.9076309372,0.12481998964048158
3825471.0297437883,3803947.0,21524.0297437883,0.005658341124045182
4256036.85619376,5250608.0,994571.1438062396,0.18942018596822302
8463926.43211193,10424182.0,1960255.56788807,0.18804886252830869
8511453.87460905,11858005.0,3346551.1253909506,0.28221873117703616
7108421.659919602,7821044.0,712622.3400803981,0.09111601214369823
12069315.829923386,14715182.0,2645866.1700766142,0.1798051950751689
10119238.896802684,12323213.0,2203974.1031973157,0.1788473593045349
6381773.759285314,9949703.0,3567929.240714686,0.35859655717509215
4410417.047528654,5410262.0,999844.9524713457,0.18480527421247725
5304366.071883115,6262987.0,958620.928116885,0.15306129936352814
5917273.306163936,8354977.0,2437703.693836064,0.29176665523269113
8821164.199345592,14766855.0,5945690.800654408,0.40263758265753996
6212937.194139732,7208372.0,995434.805860268,0.13809426120908688
7483824.285341153,9837510.0,2353685.714658847,0.2392562462105601
7380786.381213182,13270278.0,5889491.618786818,0.44381071887015616
3463110.115162285,5021416.0,1558305.884837715,0.31033196310317945
7914830.166258432,10152688.0,2237857.833741568,0.22042023095179997
