USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6115292.005128315,6805330.0,690037.9948716853,0.10139669859825833
11983084.419372747,22634370.0,10651285.580627253,0.4705801655017238
8849758.568122376,7910466.0,939292.5681223758,0.11874048483646549
6314974.592984714,4681846.0,1633128.5929847136,0.3488215103582462
12047769.31286081,14547008.0,2499238.6871391907,0.17180431104040025
15100743.676647186,10286237.0,4814506.676647186,0.4680532518011384
12038907.091893934,9239997.0,2798910.0918939337,0.30291244595576533
6767207.245748499,4722292.0,2044915.2457484994,0.4330344768490596
8076706.480913585,6974299.0,1102407.480913585,0.15806713777450393
6536416.685505428,2453008.0,4083408.6855054284,1.6646536356609634
11613508.88983954,11477571.0,135937.8898395393,0.011843785574451189
7051024.363472923,5788624.0,1262400.3634729227,0.21808297852355288
10067141.24984587,10324698.0,257556.75015413016,0.024945693341745217
14684868.735783515,9386301.0,5298567.7357835155,0.5645000874981013
5592403.377226766,2987987.0,2604416.377226766,0.8716290858115401
10110464.887085065,13196543.0,3086078.1129149348,0.23385504165105472
11142784.477610718,8115869.0,3026915.4776107185,0.37296258448857644
9906196.291817632,7909246.0,1996950.2918176316,0.2524830169421499
9994764.432119757,12174315.0,2179550.567880243,0.17902859979228755
7968438.415243454,14621179.0,6652740.584756546,0.4550071225279812
10298344.576550417,20785814.0,10487469.423449583,0.5045493731181075
5628570.49084174,10148075.0,4519504.50915826,0.4453558442520636
7445307.23853551,5994617.0,1450690.2385355104,0.2419988196969899
11106891.948972382,11061285.0,45606.94897238165,0.0041231148978063265
10672841.061593262,11233690.0,560848.9384067375,0.04992562002394026
8831667.022629373,8208762.0,622905.0226293728,0.07588294344864338
16475520.850685313,22796172.0,6320651.149314687,0.2772680934902003
8160303.373176419,72764886.0,64604582.62682358,0.8878538286560853
6205233.200186615,5889201.0,316032.2001866149,0.053663001175645875
3475983.5362329055,6483150.0,3007166.4637670945,0.46384341928955747
8157912.900685045,7097820.0,1060092.900685045,0.14935471746043785
10229651.284549974,12478064.0,2248412.715450026,0.18018922770792217
10637980.735632543,9222737.0,1415243.7356325425,0.15345159854743148
8100053.318640705,1294210.0,6805843.318640705,5.2586854673049235
10364320.68286687,4638066.0,5726254.6828668695,1.2346212155814233
8279393.432055564,9183643.0,904249.5679444363,0.09846305741027132
8615530.200607276,9798732.0,1183201.7993927244,0.12075050112532157
9341431.865985516,10570378.0,1228946.1340144835,0.11626321537550346
9882610.41780235,10758244.0,875633.5821976494,0.08139186861700194
10446828.309961094,9831621.0,615207.3099610936,0.0625743516721295
