USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
8817101.570804868,11401949.505369328,2584847.93456446,0.22670227870656867
18421211.832609713,15928335.332049051,2492876.500560662,0.15650577719473296
11642860.6903008,7492198.018063243,4150662.6722375574,0.5539979939439077
-55441.19356831815,1656814.7958762022,1712255.9894445203,1.0334625171783296
3279798.7239689594,3013936.4934568387,265862.23051212076,0.08821095968322468
3934718.9075638144,2029613.5044216663,1905105.4031421482,0.9386542802320403
6064386.002782681,4539572.339216448,1524813.6635662327,0.33589368108393725
3935797.6634477004,2641278.017043206,1294519.6464044945,0.4901110894239191
6169193.478094483,4413991.660518929,1755201.8175755534,0.39764502349993197
3260731.769608693,3487670.924923271,226939.15531457774,0.06506897015221424
3303433.6353910393,2650721.809729249,652711.8256617901,0.24623927839808266
2100219.048882902,3773357.433175164,1673138.3842922617,0.44340840058832365
1423519.1944527375,1503352.603799467,79833.40934672952,0.05310358271570103
5097112.636651763,5253584.992790761,156472.35613899864,0.029783920190444815
7098368.324904938,11206730.671861466,4108362.346956528,0.3665977587265527
9595134.379309107,11632484.398957573,2037350.0196484663,0.17514315513124953
5760473.369481615,5749967.474476468,10505.895005146973,0.0018271225101327256
4377634.404933514,5512608.324424787,1134973.9194912734,0.2058869146321405
5323351.438608254,8556271.581399372,3232920.1427911175,0.3778421608097643
4360335.582859553,5619728.845288042,1259393.2624284886,0.22410214035227846
3226965.3294557114,4598687.474854175,1371722.1453984636,0.29828557667793265
4211712.6426829565,5349108.877280098,1137396.2345971419,0.21263284421600376
7825517.163770726,10857517.886032961,3032000.7222622354,0.2792535784041932
10099075.759882,12404949.170650313,2305873.4107683133,0.18588334212798963
5968497.4182353,7590039.659227487,1621542.2409921866,0.2136408126696438
17943250.42217371,24277716.074427616,6334465.652253907,0.26091686849102635
5635551.471414944,6131396.629343354,495845.15792841,0.08086985525539438
17499627.317028113,21349776.860068396,3850149.543040283,0.18033675800337845
4998768.078434867,6797511.5959693855,1798743.5175345186,0.2646179402770113
9404753.70024449,11730385.498545714,2325631.7983012237,0.19825706483299685
3614194.965924634,5619728.845288042,2005533.8793634078,0.35687378067092723
6669709.410939171,6788412.21339912,118702.8024599487,0.017486092289099718
