USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6858233.066470803,6147650.0,710583.0664708028,0.11558612908522814
5658761.89580843,5323703.0,335058.8958084304,0.0629371878574801
4217260.844056249,2699247.0,1518013.8440562487,0.5623841923529965
7036708.137307403,3139312.0,3897396.1373074027,1.241480979688353
6258593.696252605,5378686.0,879907.696252605,0.1635915716687319
6832113.06706926,5681575.0,1150538.0670692604,0.2025033669482952
5776792.277470504,4472723.0,1304069.277470504,0.2915604828357365
9459881.553595709,10071395.0,611513.4464042913,0.06071784955354162
10047712.437732052,14297340.0,4249627.562267948,0.29723204192303937
9557860.652356803,11526853.0,1968992.3476431966,0.17081785875496083
8522296.296853373,7231169.0,1291127.2968533728,0.17855028652398705
7864015.9798599705,5134534.0,2729481.9798599705,0.5315929312884033
10159434.804921424,8433220.0,1726214.804921424,0.2046922533648386
7034019.28834203,4219526.0,2814493.28834203,0.6670164583277908
9080844.912705146,8450650.0,630194.9127051458,0.07457354318367768
6280168.937825648,5575673.0,704495.9378256481,0.12635173149961415
3054017.3234352777,2332440.0,721577.3234352777,0.30936586726144194
8488960.818297897,5818946.0,2670014.8182978965,0.4588485300083377
6814807.087487177,3219995.0,3594812.087487177,1.1164030029509913
7034137.282977113,5879085.0,1155052.2829771126,0.19646803592346643
6672589.993349296,7516402.0,843812.006650704,0.11226275638938736
7858914.328058467,9236028.0,1377113.6719415328,0.14910237083966535
8320015.100841511,9449381.0,1129365.899158489,0.11951744766757622
7705643.847967081,6110713.0,1594930.8479670808,0.26100568754694925
8425961.73008129,7856792.0,569169.73008129,0.07244301873860094
5900019.1681021135,4368934.0,1531085.1681021135,0.3504482256088358
6971157.588554852,7203861.0,232703.4114451483,0.0323025959891714
6235731.788747795,5494426.0,741305.7887477949,0.13491960556895205
8260984.843090851,9134185.0,873200.1569091491,0.09559694235546456
8930263.90487659,8824389.0,105874.90487658978,0.011997987042115865
5190756.585498237,3473189.0,1717567.585498237,0.4945217739369315
7214181.668776065,7490456.0,276274.3312239349,0.03688351299626283
6675010.961140582,5368737.0,1306273.9611405823,0.24331122220004114
6844578.370608991,5909396.0,935182.370608991,0.15825346120127862
5622242.882248156,4528910.0,1093332.8822481558,0.24141192522001007
5355561.541600895,4337454.0,1018107.5416008951,0.23472468909201
5412138.596539887,5112934.0,299204.59653988667,0.0585191587726121
7691201.387232782,7184977.0,506224.3872327823,0.07045595097002848
12056086.340112384,16717168.0,4661081.659887616,0.2788200525284914
5959544.728053157,7627655.0,1668110.2719468428,0.218692412274394
6718595.568827127,10152734.0,3434138.431172873,0.33824765143781693
3812536.6883809157,4711832.0,899295.3116190843,0.19085895074762518
4997756.039984435,6630326.0,1632569.9600155652,0.24622770584969203
6445176.03108106,8512017.0,2066840.96891894,0.24281447850949311
4960874.419248257,5340886.0,380011.58075174317,0.07115141209749527
7976164.27234229,8983135.0,1006970.7276577102,0.11209569127678813
7170966.136794485,9894204.0,2723237.863205515,0.27523566961076557
6392764.151154927,9020807.0,2628042.848845073,0.2913312355363631
6440823.601152167,8358890.0,1918066.3988478333,0.2294642469093185
8212930.072462215,9367745.0,1154814.927537785,0.12327565785979282
7102106.328639141,8464919.0,1362812.6713608587,0.16099535876963014
6656893.421803758,5982719.0,674174.4218037575,0.11268696086240346
10297754.83243133,10721567.0,423812.1675686706,0.03952893896654011
8265258.941667823,9418657.0,1153398.0583321769,0.122458866304631
7421387.540804427,8422367.0,1000979.4591955729,0.11884776087239761
3161206.2893915195,4199623.0,1038416.7106084805,0.2472642688661531
4725452.409278201,5295404.0,569951.5907217991,0.10763137066063308
6732127.34478412,8850497.0,2118369.65521588,0.2393503613656815
3984551.638048737,4372974.0,388422.36195126316,0.08882338700190377
7333864.185565724,7976028.0,642163.814434276,0.08051173020384031
5529414.971519121,8993311.0,3463896.028480879,0.3851635986435784
5094454.264961,5859174.0,764719.7350390004,0.13051664535632504
7563496.212811406,12361355.0,4797858.787188594,0.38813372702172166
4988498.75301164,4858575.0,129923.75301164016,0.026741123274136996
5699943.240375506,6382700.0,682756.7596244942,0.10696989669332638
7495103.161509027,7358794.0,136309.16150902677,0.018523301713436573
9607588.746944414,8608486.0,999102.7469444145,0.11606021627315355
5719184.953679827,5919973.0,200788.04632017296,0.03391705440551383
8600053.604616376,11326632.0,2726578.3953836244,0.24072278461802452
5833081.81764375,7044839.0,1211757.1823562495,0.17200636981998446
6624087.671794432,8443163.0,1819075.3282055678,0.21544950964532697
5447608.432292804,5858534.0,410925.5677071959,0.07014136432547731
4366597.14672368,4684963.0,318365.8532763198,0.06795482766380861
8840258.753570393,8777067.0,63191.75357039273,0.007199643522191722
6546027.576710128,4864061.0,1681966.5767101282,0.345794712835659
5338223.486188059,3684009.0,1654214.4861880587,0.449025636524791
7968580.90119102,12496794.0,4528213.09880898,0.3623499834284681
6917060.224250453,7048560.0,131499.7757495474,0.018656261101494123
5106363.912257852,5640312.0,533948.087742148,0.09466640989756382
7102699.726838858,7512384.0,409684.27316114213,0.054534522351512134
8956242.525986556,9165837.0,209594.47401344404,0.022866921374823056
9617498.312868133,10101893.0,484394.6871318668,0.04795088278324338
9385815.447405005,13424407.0,4038591.552594995,0.3008394748903989
12824457.782279465,23235286.0,10410828.217720535,0.4480611178067933
4802574.911104493,6055454.0,1252879.0888955072,0.20690093408281313
4395226.034035808,6564911.0,2169684.9659641916,0.3304972399418959
3787715.820452495,4468734.0,681018.179547505,0.1523962221845169
8081654.332709319,4771636.0,3310018.332709319,0.6936862603747056
9083587.813992389,10454858.0,1371270.1860076115,0.13116105316854723
7319487.805137616,12264865.0,4945377.194862384,0.40321497178015286
7225468.530295681,14758036.0,7532567.469704319,0.5104044650456415
6773192.796231505,8713607.0,1940414.2037684945,0.22268782649578922
7435340.968835157,10422219.0,2986878.0311648427,0.28658753295865713
5039776.347001768,3956242.0,1083534.3470017677,0.27387969365922704
11341356.48703909,12051240.0,709883.5129609108,0.05890543321358722
8265792.038969556,10080189.0,1814396.9610304441,0.1799963235838578
9203960.327858344,12010520.0,2806559.6721416563,0.2336751174921366
10401874.926945556,20617514.0,10215639.073054444,0.4954835521418559
7562575.740999461,10637639.0,3075063.259000539,0.289073849845867
3969889.817315573,6042158.0,2072268.1826844271,0.34296822140109995
4030866.244943685,3965147.0,65719.2449436849,0.01657422661598294
9682762.739014972,11170244.0,1487481.260985028,0.1331646167250266
12350720.75625929,18982703.0,6631982.2437407095,0.34936975222868466
6895060.304353401,13437666.0,6542605.695646599,0.4868855719175189
8530086.827434866,17492748.0,8962661.172565134,0.5123643908072725
7375191.427807697,15867614.0,8492422.572192304,0.5352047618622626
5659644.860176904,9866596.0,4206951.139823096,0.42638323691606467
4787386.754188413,5924621.0,1137234.2458115872,0.1919505476909978
7705369.528532903,8304086.0,598716.4714670973,0.07209902106831471
10002641.612333467,13203619.0,3200977.387666533,0.24243182022039053
6787313.980904026,7370830.0,583516.019095974,0.07916557824505165
6427803.223160574,8264058.0,1836254.7768394258,0.2221977116858843
8994228.126247775,15800149.0,6805920.873752225,0.4307504235404505
6332840.66261959,7195368.0,862527.3373804102,0.11987258155252242
5746638.122867902,6867311.0,1120672.8771320982,0.16318947505538894
9072523.852180146,12681935.0,3609411.1478198543,0.28461044373905514
9456789.555171754,14241594.0,4784804.444828246,0.33597393977305107
6283985.719064256,6715830.0,431844.2809357438,0.06430244376878864
11360509.328324923,17294677.0,5934167.671675077,0.3431210465321253
6768303.239753337,11209396.0,4441092.760246663,0.3961937610417781
6066864.322774795,9155823.0,3088958.677225205,0.33737640813121933
4379303.39851446,3334157.0,1045146.3985144598,0.31346646199157985
9647969.428544182,11385248.0,1737278.5714558177,0.152590314366083
7941031.382363594,5888656.0,2052375.3823635941,0.34853035775287167
