USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
260316.65326012683,198156.0,62160.653260126826,0.3136955391717981
260316.65330604755,195754.0,64562.65330604755,0.329815244163836
260316.65336161753,212351.0,47965.65336161753,0.22587910281382018
260316.6533829949,394299.0,133982.3466170051,0.33979884964710816
260316.65344489668,450201.0,189884.34655510332,0.42177682092021856
260316.65345328389,688605.0,428288.3465467161,0.6219652000010399
260316.65317919734,279683.0,19366.34682080266,0.06924391836758995
260316.65323393815,280741.0,20424.346766061848,0.0727515637760849
260316.6532950393,287181.0,26864.346704960713,0.09354500020879067
260316.6533577128,273833.0,13516.346642287186,0.049359816538865606
260316.65342865925,311298.0,50981.34657134075,0.16377023485965458
260316.65349099875,299870.0,39553.34650900125,0.13190164574315952
260316.65351478965,386413.0,126096.34648521035,0.32632532157357635
260316.6531767323,255847.0,4469.653176732303,0.01747002379051661
260316.65322636007,262429.0,2112.3467736399325,0.00804921244847152
260316.6532936885,266031.0,5714.3467063115095,0.02148000310607226
260316.65332981938,268975.0,8658.346670180617,0.032190153992678196
260316.65337860715,333407.0,73090.34662139285,0.21922259167141916
260316.65344762817,322686.0,62369.34655237183,0.19328184846064544
260316.65350958784,330420.0,70103.34649041216,0.21216435594217106
260316.6520001639,181795.0,78521.65200016389,0.43192415633083353
260316.6472821776,884611.0,624294.3527178224,0.7057275488523458
260316.64962092828,610122.0,349805.3503790717,0.5733367267187083
260316.64967565893,579616.0,319299.3503243411,0.5508808423582874
260316.64805508382,959297.0,698980.3519449162,0.728638108891111
260316.62775282777,4061226.0,3800909.372247172,0.9359019597154091
260316.640481629,1697735.0,1437418.359518371,0.8466682724443868
260316.65325811986,57.0,260259.65325811986,4565.958829089822
260316.65289768786,77067.0,183249.65289768786,2.377796630174885
260316.653349745,743.0,259573.653349745,349.35888741553833
260316.65009213414,488626.0,228309.34990786586,0.46724764934298596
260316.6416098257,1938924.0,1678607.3583901743,0.8657416992054223
260316.64833228238,832514.0,572197.3516677176,0.6873125877375246
260316.60763332617,7696604.0,7436287.392366674,0.9661777314211143
260316.63434493396,2939722.0,2679405.365655066,0.9114485538615781
260316.64747158074,997101.0,736784.3525284192,0.7389265004532332
260316.653346295,541.0,259775.653346295,480.1768084035028
260316.65276851476,101317.0,158999.65276851476,1.5693284717126914
260316.64893833615,784291.0,523974.3510616638,0.668086655414462
260316.64654032784,1231801.0,971484.3534596722,0.7886698853627105
260316.64103838633,2331321.0,2071004.3589616136,0.8883394259999432
260316.65273129952,85732.0,174584.65273129952,2.0364000925127086
260316.65217106475,202765.0,57551.65217106475,0.2838342523170407
260316.65097307682,391867.0,131550.34902692318,0.33570152379997087
260316.64753772345,996234.0,735917.3524622766,0.7386992940034938
260316.65278989435,102563.0,157753.65278989435,1.5381146494339513
260316.65236263556,228805.0,31511.652362635563,0.13772274365785522
260316.6416649717,2208603.0,1948286.3583350284,0.8821351588923081
260316.6514977702,312619.0,52302.34850222981,0.16730380591784189
260316.6462467856,1317317.0,1057000.3537532145,0.8023887596935396
260316.64708126808,1208665.0,948348.352918732,0.7846246502701179
260316.64174638977,2077300.0,1816983.3582536103,0.8746851000113659
260316.64080499107,2126716.0,1866399.3591950089,0.8775968954928673
260316.64882631766,890192.0,629875.3511736824,0.7075724688310863
260316.647176701,1307784.0,1047467.352823299,0.8009482856674336
260316.64931930296,620944.0,360627.350680697,0.5807727438878498
260316.64676035667,1179951.0,919634.3532396434,0.7793835110438004
260316.64552128475,1351429.0,1091112.3544787152,0.8073767504461686
260316.6414907088,2208603.0,1948286.3585092912,0.88213515897121
260316.6301063478,3510548.0,3250231.3698936524,0.9258472950358897
260316.64704639735,1225009.0,964692.3529536027,0.7874981758938936
260316.63477355338,3287738.0,3027421.3652264467,0.9208219648969738
260316.64453601555,1412715.0,1152398.3554639844,0.8157330781254425
260316.64225832446,2188591.0,1928274.3577416756,0.8810574281543128
260316.64681572953,1102093.0,841776.3531842704,0.7637979310133268
260316.64874807748,808467.0,548150.3512519225,0.6780120292503251
260316.6440204294,1577250.0,1316933.3559795707,0.8349553691422227
260316.64947937094,687847.0,427530.3505206291,0.621548615492441
260316.63901639695,2563965.0,2303648.360983603,0.8984710637561758
260316.64854851356,679687.0,419370.35145148647,0.6170051088978993
260316.63797043674,2442094.0,2181777.362029563,0.8934043333424361
260316.63002626094,3661690.0,3401373.369973739,0.9289080643019314
260316.6460580445,1041589.0,781272.3539419555,0.7500773855541442
260316.64794818943,1029475.0,769158.3520518106,0.7471365036079658
260316.65148865344,365371.0,105054.34851134656,0.28752787854358053
260316.62545536595,5620612.0,5360295.3745446345,0.9536853592713097
260316.6504641339,518016.0,257699.3495358661,0.49747372578427324
260316.62939176665,4714741.0,4454424.370608233,0.944786653308895
260316.6452096607,1295731.0,1035414.3547903392,0.7990966912039145
260316.63242491384,3807392.0,3547075.367575086,0.9316286233660958
260316.63492674177,2974466.0,2714149.365073258,0.9124829011571348
260316.6535176913,1060.0,259256.6535176913,244.58174860159556
260316.6227229912,5725849.0,5465532.377277009,0.9545365896440876
260316.6426488379,1971482.0,1711165.357351162,0.867958904697665
260316.6346042703,3335109.0,3074792.36539573,0.9219465886709339
260316.64632532277,1324933.0,1064616.3536746772,0.8035246715680545
260316.6419188739,2251077.0,1990760.3580811261,0.8843590681620958
260316.63479953565,3220772.0,2960455.365200464,0.9191757023472833
260316.6435044791,1825189.0,1564872.3564955208,0.8573755137114681
260316.64905650142,915254.0,654937.3509434985,0.7155798837737923
260316.6446228843,1611655.0,1351338.3553771158,0.838478678983477
260316.62530136874,5576985.0,5316668.374698631,0.9533230544279089
260316.64444410504,1503925.0,1243608.355555895,0.8269084931468624
260316.64814502688,1126159.0,865842.3518549731,0.7688455643075028
260316.64426885635,1654316.0,1393999.3557311436,0.8426439421072779
260316.6489182605,932201.0,671884.3510817395,0.7207505152662779
260316.63411852636,3708630.0,3448313.3658814738,0.9298078713383308
260316.6475373801,893899.0,633582.3524626199,0.7087851675218564
260316.64772699893,981912.0,721595.3522730011,0.73488800653521
260316.65070571622,488468.0,228151.34929428378,0.46707532385802913
260316.6511433767,482038.0,221721.3488566233,0.459966535535836
260316.64563337268,1490122.0,1229805.3543666273,0.8253051457307705
260316.6458305066,1528675.0,1268358.3541694933,0.8297109288563581
260316.64179187734,2653528.0,2393211.3582081227,0.901897910332253
260316.64705379837,1332869.0,1072552.3529462016,0.8046944995691261
260316.64279243004,2238388.0,1978071.35720757,0.8837035211087488
260316.64213778218,2338966.0,2078649.3578622178,0.8887043923948522
260316.6399923503,2785543.0,2525226.3600076498,0.9065472548826745
260316.6516847677,400052.0,139735.3483152323,0.34929296270292937
260316.6510835214,543430.0,283113.3489164786,0.5209748245707424
260316.63681631247,4026960.0,3766643.3631836874,0.9353565377316108
260316.6469099893,1485185.0,1224868.3530900106,0.8247244303504349
260316.61348262164,9363168.0,9102851.386517378,0.9721978059688107
260316.64568853355,1467096.0,1206779.3543114664,0.8225633184954948
260316.63619453902,3219518.0,2959201.3638054607,0.919144220906813
260316.63856410678,3142611.0,2882294.361435893,0.9171654911905714
260316.6464057393,1204180.0,943863.3535942608,0.7838224796909604
260316.63126507608,4751366.0,4491049.368734924,0.9452122544832211
260316.64886379836,912261.0,651944.3511362016,0.7146467415971982
260316.6369295177,4047249.0,3786932.3630704824,0.9356805976282859
260316.60440662273,9858446.0,9598129.395593377,0.973594559993875
260316.62824516106,4717747.0,4457430.371754839,0.9448218337598093
260316.63066106057,4766393.0,4506076.369338939,0.9453849838523468
260316.6382275459,3161987.0,2901670.3617724543,0.9176730839729746
260316.63529613457,3491599.0,3231282.3647038653,0.925444864861018
260316.62885150494,4961892.0,4701575.371148495,0.9475368208635929
260316.62583929117,5428877.0,5168560.374160709,0.9520496364461212
