USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6067674.656226719,9637480.0,3569805.343773281,0.37040858645343816
5931491.902734592,6751851.0,820359.0972654084,0.12150136270267343
16953867.23720853,19857811.0,2903943.7627914697,0.14623685172507028
9340655.874246761,7799502.0,1541153.8742467612,0.19759644580471436
25555064.666771546,28938140.0,3383075.333228454,0.11690714514576452
13212261.675778244,8547476.0,4664785.675778244,0.5457500759029033
25362417.647038747,25299433.0,62984.647038746625,0.0024895675345272214
34252407.4377795,35107979.0,855571.5622204989,0.024369718411318946
8706767.352229461,11666495.0,2959727.647770539,0.25369467417339475
18575069.861459665,22387742.0,3812672.138540335,0.17030177221715057
8385854.945680782,13437327.0,5051472.054319218,0.3759283415756138
20354283.991099935,30140186.0,9785902.008900065,0.3246795493863264
20789640.703240212,24207181.0,3417540.296759788,0.14117878065850742
16720823.169019952,15793828.0,926995.1690199524,0.058693507933602444
15929376.147464233,9114433.0,6814943.1474642325,0.7477089521053293
5759514.26644178,4770208.0,989306.2664417801,0.20739268946800227
10797329.455188924,7950135.0,2847194.4551889244,0.35813158583960203
16276604.13713255,15567772.0,708832.1371325497,0.04553202199598951
17748880.39595078,16914385.0,834495.3959507793,0.04933643144286826
27723808.64752087,27284404.0,439404.64752086997,0.01610460860793844
20826717.869130082,23914865.0,3088147.1308699176,0.1291308619500849
19944913.836182263,19641282.0,303631.83618226275,0.01545886038305762
22052362.205744836,24640387.0,2588024.7942551635,0.10503182414526052
19562446.102131028,22599935.0,3037488.8978689723,0.13440255017852804
14062434.626595404,17303378.0,3240943.373404596,0.18730119479587143
24430567.122075908,30967660.0,6537092.877924092,0.21109418270299055
25969198.71706823,20155900.0,5813298.717068229,0.28841672746283864
21320165.186783217,21469936.0,149770.8132167831,0.006975838829551383
25955980.668503694,28132311.0,2176330.3314963058,0.07736052439830861
23611458.860625718,25668337.0,2056878.1393742822,0.08013289444401023
16304301.807282876,17948176.0,1643874.1927171238,0.09159004194727775
2450195.287205101,6092493.0,3642297.712794899,0.5978337131934167
23375505.482808612,28631486.0,5255980.517191388,0.18357344488481625
25467431.31716459,26782805.0,1315373.6828354113,0.04911261844438666
20295945.367239136,23719977.0,3424031.6327608638,0.14435223241408976
23278885.946738146,26763274.0,3484388.0532618538,0.1301928924414051
18395001.534382112,19867883.0,1472881.4656178877,0.07413378997741671
16690539.076326547,20153360.0,3462820.923673453,0.17182350355838694
10090534.84170641,13873534.0,3782999.15829359,0.272677398440339
25557112.818978664,29666662.0,4109549.1810213365,0.1385241514876644
23943935.179424573,24874148.0,930212.8205754273,0.03739677116078216
17820751.954892375,19486280.0,1665528.0451076254,0.08547183172507146
1347467.932513766,2055183.0,707715.067486234,0.34435622885467326
547072.8605656605,1977456.0,1430383.1394343395,0.7233451158631795
1782386.6859468524,1865304.0,82917.31405314757,0.04445243995249437
-652730.443690381,2403088.0,3055818.443690381,1.2716215318333666
-1162755.66187952,2718609.0,3881364.66187952,1.4277024249825996
739390.5953438804,2934756.0,2195365.4046561196,0.7480572165645525
1611666.4066569875,1858088.0,246421.5933430125,0.13262105634556196
1438984.0695049441,1564712.0,125727.93049505586,0.08035212262387957
1415961.5659731543,1557180.0,141218.43402684573,0.0906885742347357
1591852.6025488856,1713331.0,121478.39745111438,0.07090188495457934
1698050.0732156318,2026648.0,328597.92678436823,0.16213862830860032
1524974.9768320988,2214541.0,689566.0231679012,0.3113810144711257
2511098.650569924,2017550.0,493548.65056992415,0.24462771706769307
1193207.5623598709,1575997.0,382789.4376401291,0.24288716135889163
1241561.5669576786,1674173.0,432611.43304232135,0.25840306410527547
1363958.6828460586,1638207.0,274248.3171539414,0.16740760914459613
1557938.255530301,1807558.0,249619.74446969898,0.13809777858840436
1398984.2668903023,2112487.0,713502.7331096977,0.3377548515610736
1549311.81148416,2418242.0,868930.1885158401,0.3593230902927995
978628.8478104579,2557096.0,1578467.152189542,0.6172889684976794
1187589.1007246547,1765160.0,577570.8992753453,0.3272059752517309
1341416.3108593533,1723205.0,381788.6891406467,0.2215573243697916
1467563.4380111787,1700441.0,232877.56198882125,0.13695127439812452
1426508.4853028473,1886389.0,459880.51469715266,0.24378880214905443
1452635.1733419145,3077624.0,1624988.8266580855,0.5280010900155723
1554340.0599793005,1966767.0,412426.9400206995,0.20969791542195873
980213.0422807424,1926873.0,946659.9577192576,0.49129338452469756
1186689.6053052782,2560897.0,1374207.3946947218,0.5366117398297244
1355957.8010680461,3208783.0,1852825.1989319539,0.5774230288966109
1467427.6553393696,3025919.0,1558491.3446606304,0.5150472780866343
524304.7664455441,2646253.0,2121948.233554456,0.8018689949730642
1323073.4952193466,2576267.0,1253193.5047806534,0.4864377429748754
1581091.373151789,2750395.0,1169303.626848211,0.4251402532538821
998873.7459204583,2533824.0,1534950.2540795417,0.6057840852717243
1213354.3042568914,1737013.0,523658.69574310863,0.30147079828597056
1400933.166427279,1702852.0,301918.8335727211,0.17730186391578429
1465737.1564260633,1887009.0,421271.8435739367,0.22324845486902115
1428099.6103243548,1972884.0,544784.3896756452,0.27613604736803843
1449206.3799157185,2295245.0,846038.6200842815,0.36860492892230745
1554527.7786024306,2127204.0,572676.2213975694,0.26921546847296707
979581.9826456173,2043757.0,1064175.0173543827,0.5206954727760603
621920.0491494648,1680373.0,1058452.9508505352,0.6298916674158268
1329269.9560177187,1638836.0,309566.04398228135,0.18889385147890414
1491743.2898997776,1634610.0,142866.71010022238,0.08740109879434384
1445424.491563506,1748548.0,303123.50843649404,0.17335727039606236
1383618.298249994,2150098.0,766479.7017500061,0.3564859377340038
1597263.2496486772,2129829.0,532565.7503513228,0.25005094322188437
964399.9834003267,2202480.0,1238080.0165996733,0.5621299701244385
1184542.1379630477,1836997.0,652454.8620369523,0.355174701992955
1349979.224495979,1795607.0,445627.775504021,0.24817667535491952
1472397.5344790248,1805801.0,333403.4655209752,0.18462912885803873
1423436.9803579305,1906088.0,482651.01964206947,0.25321549668329557
1447363.8069074075,2195369.0,748005.1930925925,0.34071957520243407
1555025.4285877547,2175249.0,620223.5714122453,0.2851276205217174
980739.0805472243,2233795.0,1253055.9194527757,0.5609538563085582
1190823.4021864547,4344561.0,3153737.5978135453,0.7259047802099097
1357420.0895947935,3704871.0,2347450.9104052065,0.6336120502995128
1468900.4621548275,3600517.0,2131616.5378451725,0.5920306827728274
1427264.9915161938,3430119.0,2002854.0084838062,0.5839021936217974
1453464.3871369828,3972910.0,2519445.6128630172,0.6341562262580872
1558126.9785188013,3687172.0,2129045.0214811987,0.5774195023940295
983798.6250042869,3872991.0,2889192.374995713,0.7459847892741587
1190809.507676016,4409195.0,3218385.492323984,0.729925869081314
1358430.2931043287,4491731.0,3133300.7068956713,0.6975708712065952
1470300.3328664931,4372956.0,2902655.667133507,0.6637742678255868
1800355.3268950935,2629254.0,828898.6731049065,0.3152600217038394
2009299.5328355134,7872830.0,5863530.467164487,0.7447805258292745
2422693.1429327466,9892574.0,7469880.857067253,0.7550998210442755
1796958.2759983796,7389954.0,5592995.72400162,0.7568376912767819
2480921.7564836317,11270707.0,8789785.243516369,0.7798787816519734
2929401.8962319954,11526043.0,8596641.103768004,0.7458449620366681
2353007.4860869087,5854288.0,3501280.5139130913,0.5980711085469473
2600056.9246464926,8005703.0,5405646.075353507,0.6752244088187517
4162627.5667770864,18737893.0,14575265.433222914,0.7778497525427707
3662522.4276413033,10349156.0,6686633.572358697,0.6461042400325878
2126591.949091764,5783339.0,3656747.050908236,0.6322899368182007
1824356.8199164658,6077075.0,4252718.180083534,0.6997968891421504
3311940.3527726745,13586854.0,10274913.647227325,0.7562393507155758
3884836.2819281355,12399464.0,8514627.718071865,0.6866932085186799
3289467.731317695,9491865.0,6202397.268682305,0.6534434769860618
4505504.995813472,16994778.0,12489273.004186528,0.7348888584591413
4112624.0184866423,13186731.0,9074106.981513359,0.6881240681646845
4841360.84741573,14533923.0,9692562.15258427,0.6668923560819932
3200293.335524766,9604013.0,6403719.664475234,0.666775405705431
4894208.449321752,13441362.0,8547153.550678248,0.6358844848221666
