USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2375704.770065462,7740217.0,5364512.229934538,0.6930700043596372
4699806.902928923,13879040.0,9179233.097071078,0.661373776361411
4235193.382822715,10586182.0,6350988.617177285,0.5999319317556873
3905838.2214167,7996918.0,4091079.7785833,0.5115820593112621
3867948.260491782,4267211.0,399262.73950821813,0.0935652676908215
5882521.013148706,9464508.0,3581986.9868512936,0.37846520779012427
8404593.026491627,7521531.0,883062.0264916271,0.11740455852560165
7093846.759025203,6082097.0,1011749.7590252031,0.1663488364334214
6780392.741585727,5884454.0,895938.7415857268,0.15225520355596744
13173025.31656226,9427032.0,3745993.3165622596,0.39736720068015674
11453483.558749601,9314337.0,2139146.5587496012,0.2296617095505135
11602732.336638598,11530382.0,72350.33663859777,0.006274756260338797
7931647.02471808,5591441.0,2340206.0247180797,0.41853361677572554
6951599.795727462,7497538.0,545938.2042725384,0.0728156635248182
6379802.767060183,3817657.0,2562145.767060183,0.6711304255621139
6574052.806551142,5527048.0,1047004.8065511417,0.18943291365501833
7059595.925338754,6012626.0,1046969.9253387544,0.17412856301701693
7456093.726785748,9880777.0,2424683.2732142517,0.24539398806533655
6147100.640905552,7346070.0,1198969.3590944484,0.1632123515150888
12243810.874113837,18002701.0,5758890.125886163,0.3198903390044729
7231279.522557617,7757725.0,526445.4774423828,0.06786080680127007
9613646.542088244,9673257.0,59610.45791175589,0.006162397826477255
4290289.860614004,3374910.0,915379.8606140036,0.27123089522802196
5589180.056192996,7199581.0,1610400.943807004,0.22367981467352113
5530906.081135996,5890728.0,359821.9188640043,0.0610827590179014
3006811.829059748,1610632.0,1396179.829059748,0.8668521605554516
2845410.323552951,1817755.0,1027655.3235529512,0.565343142256768
3770243.6306415275,5232599.0,1462355.3693584725,0.27947017712583605
5496487.776193829,7340185.0,1843697.2238061707,0.2511785770803012
4027139.98777946,3262514.0,764625.9877794599,0.2343671131463221
4042381.8464490217,3756056.0,286325.8464490217,0.07623045195519494
4856107.822641125,5359691.0,503583.17735887505,0.09395750190801579
5412913.130450882,5262160.0,150753.13045088202,0.028648526546300762
9499889.56360992,8626171.0,873718.5636099204,0.10128695148866403
6460303.050998513,7232042.0,771738.9490014873,0.10671107123015704
5006465.350564232,4825873.0,180592.3505642321,0.03742169563190579
6308521.357427661,6461931.0,153409.6425723387,0.023740526256368057
8199391.269587839,7940624.0,258767.26958783902,0.03258777516576015
4345666.354323592,3769032.0,576634.354323592,0.15299269263927504
3916970.734540513,3249918.0,667052.7345405128,0.20525217391346884
4492539.739164678,3997942.0,494597.7391646784,0.12371308517349136
6558390.22789249,8351279.0,1792888.77210751,0.2146843342328175
6431815.979312964,7249621.0,817805.0206870362,0.11280658957027356
3833619.5872532087,3889576.0,55956.41274679126,0.014386250004316991
2285030.393255768,2919495.0,634464.6067442321,0.2173199840192335
971165.6511436843,1721112.0,749946.3488563157,0.43573361225551605
1613225.840232866,2275607.0,662381.1597671341,0.2910788900575249
2870633.6700097127,4264145.0,1393511.3299902873,0.3267973603126271
162108.19418558874,1414620.0,1252511.8058144113,0.8854051305752861
3310089.3795543425,5307650.0,1997560.6204456575,0.37635500088469614
2523149.8537823884,4548404.0,2025254.1462176116,0.44526698732513903
1880331.9359718314,2070233.0,189901.06402816856,0.09172931937041316
1488451.9532398528,482023.0,1006428.9532398528,2.0879272425586595
1798373.1842397314,2094342.0,295968.8157602686,0.1413182831458609
3325169.8596861856,5503476.0,2178306.1403138144,0.39580551279115495
2433277.088816774,3955973.0,1522695.911183226,0.38491059245935855
2396554.040436902,3584942.0,1188387.959563098,0.33149433367767117
2586074.213797206,2306840.0,279234.21379720606,0.12104619904163534
2548221.8018103736,4264145.0,1715923.1981896264,0.40240732859450756
3304224.2200681516,2885998.0,418226.2200681516,0.14491563059577714
3045193.7104727235,3579797.0,534603.2895272765,0.14933899590599034
5410416.134943644,7077145.0,1666728.8650563564,0.2355086500356226
3053805.1597782816,2818072.0,235733.15977828158,0.08365050991538953
5370019.992833446,6135003.0,764983.0071665542,0.1246915457362538
5242669.669253916,6381772.0,1139102.3307460845,0.1784931098676174
8244159.5610553995,9599293.0,1355133.4389446005,0.1411701298152479
5330392.907056382,5908611.0,578218.0929436181,0.09786024040906029
4234789.251724467,4751000.0,516210.7482755333,0.10865307267428612
5537647.07491756,5562060.0,24412.925082439557,0.004389187653933894
9189748.12555112,10026542.0,836793.8744488806,0.08345787355689335
2658248.1453107926,3180415.0,522166.8546892074,0.16418198715865928
2985014.066249539,2918634.0,66380.06624953914,0.022743539015011523
2328294.3910350185,2471596.0,143301.6089649815,0.05797938213404679
5588546.700771442,7774040.0,2185493.2992285583,0.28112709726584356
3999468.948685114,4511041.0,511572.0513148862,0.11340443399093163
5001706.084235106,6142086.0,1140379.9157648943,0.18566654972999308
622105.6680105375,1339446.0,717340.3319894625,0.5355500199257472
1359111.4235623414,2992122.0,1633010.5764376586,0.5457700509663906
3733109.4069714933,5675356.0,1942246.5930285067,0.34222462749975624
2376809.581973266,2545943.0,169133.41802673414,0.06643252344091527
2121909.394542402,3982706.0,1860796.6054575979,0.4672191734608575
3953657.4584086365,6730272.0,2776614.5415913635,0.4125560663211477
2539729.2123784367,2565176.0,25446.7876215633,0.009920094224163683
5173674.832997517,6776115.0,1602440.1670024833,0.2364836144313494
4217423.272849376,10542446.0,6325022.727150624,0.5999578017426529
3445726.7079975386,3909585.0,463858.2920024614,0.1186464271789618
3057656.2498349138,4221356.0,1163699.7501650862,0.27566965452927594
6853745.177109122,7524207.0,670461.8228908777,0.08910730697479186
767902.1755549521,615029.0,152873.17555495212,0.2485625483594304
4551789.536465004,7429224.0,2877434.463534996,0.3873129230637003
2613452.36774524,4416184.0,1802731.6322547598,0.4082102630358608
5861643.567698799,8144440.0,2282796.432301201,0.2802889372751473
2422230.8777955314,3766382.0,1344151.1222044686,0.35688125161082135
6596710.195958681,12639383.0,6042672.804041319,0.4780828940812474
5865812.1881430885,7299303.0,1433490.8118569115,0.19638735532103702
3547292.407571182,3972447.0,425154.5924288179,0.10702586904968597
3289119.346772342,3414249.0,125129.65322765801,0.03664924650418233
4948738.356385136,8531737.0,3582998.643614864,0.419961215824499
2329926.677425366,4756726.0,2426799.322574634,0.5101827018362282
2374271.1473094206,1993501.0,380770.14730942063,0.19100574682903126
6927362.193023622,11294395.0,4367032.806976378,0.38665486792133424
7683692.422255067,9173800.0,1490107.5777449328,0.16243078961225804
1286387.7900925837,2485179.0,1198791.2099074163,0.4823762030450991
1545116.653353902,1275282.0,269834.65335390205,0.21158822390177393
2573369.10520583,8288269.0,5714899.89479417,0.6895167006276184
1758843.054826811,3998482.0,2239638.945173189,0.5601223027071747
1721911.0064722404,4080029.0,2358117.99352776,0.5779659883612983
3052426.3010451375,4165097.0,1112670.6989548625,0.2671416053347287
3729448.06689269,5920289.0,2190840.93310731,0.3700564166896768
1389113.979069035,2094773.0,705659.020930965,0.33686658216950716
1886417.4541093921,3107003.0,1220585.5458906079,0.392849812468996
2391770.6088407137,3967346.0,1575575.3911592863,0.3971358664354675
2276790.9716553795,5723165.0,3446374.0283446205,0.6021797429122907
2228757.580951945,4238917.0,2010159.419048055,0.4742153288323539
1396051.952840862,555863.0,840188.9528408621,1.5115036489941984
2397048.38321784,2927889.0,530840.61678216,0.1813048980962598
1095111.403197055,322268.0,772843.403197055,2.3981388260610887
1290034.1733709145,1094324.0,195710.17337091453,0.17884115981273785
1788431.2846264965,2235052.0,446620.7153735035,0.19982564851891746
2201582.4839999718,3799498.0,1597915.5160000282,0.4205596412999897
2275147.0078244368,3086372.0,811224.9921755632,0.2628409641402797
2768654.357579764,3796682.0,1028027.642420236,0.27077001508691956
2386043.828199731,1756716.0,629327.8281997312,0.3582410749374009
3246828.1725073988,5357783.0,2110954.8274926012,0.3939978210189926
4433904.213294939,7110670.0,2676765.786705061,0.376443540018741
2706355.4410835016,2903212.0,196856.55891649844,0.06780647052867597
5397451.020392146,8512105.0,3114653.979607854,0.3659087827990672
