USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3434526.5791512053,6221577.0,2787050.4208487947,0.4479652700350401
3602675.5803885483,4039935.0,437259.4196114517,0.10823427099976898
2924319.013952199,286651.0,2637668.013952199,9.201670372516402
1242952.363338151,344432.0,898520.363338151,2.608701756335506
4451335.760397982,4328497.0,122838.76039798185,0.02837907948139547
3044523.4195975717,4401756.0,1357232.5804024283,0.30833889484161053
4836426.548058711,6242490.0,1406063.451941289,0.22524080165787835
3534846.219468617,4712563.0,1177716.7805313831,0.24991003420673275
2638059.4926183317,4203595.0,1565535.5073816683,0.37242776894102986
4483096.970828695,3556696.0,926400.9708286952,0.2604667283424547
2296899.5492393365,4479027.0,2182127.4507606635,0.48718783136620153
3921377.355233157,5757685.0,1836307.644766843,0.3189315922574512
473937.0501994544,5757661.0,5283723.949800545,0.9176858362797923
2247912.1686116504,734708.0,1513204.1686116504,2.059599417199282
3419595.1545858257,1224941.0,2194654.1545858257,1.7916407031733168
2896134.8658966003,2412520.0,483614.8658966003,0.20046045873053914
2007999.243939701,5947744.0,3939744.756060299,0.662393128564427
1805859.120491959,900169.0,905690.1204919589,1.0061334266031812
3308650.567608759,2375078.0,933572.5676087588,0.3930702771061661
3308647.8786984263,2929630.0,379017.8786984263,0.12937397510894766
3309914.5706999754,2464737.0,845177.5706999754,0.3429078115433717
1235710.0890338866,4170412.0,2934701.910966113,0.7036959204428994
917344.5847738208,868565.0,48779.584773820825,0.05616112182026771
1411966.689564499,1528948.0,116981.31043550093,0.07651098038357153
1277678.8045275693,2740106.0,1462427.1954724307,0.5337119058432158
1789028.2998530855,1238446.0,550582.2998530855,0.4445751367868163
1888918.5436185969,1651858.0,237060.54361859686,0.14351145414351407
1220302.4185732645,1010460.0,209842.4185732645,0.2076701884025736
1106251.6075311163,1900579.0,794327.3924688837,0.4179396870474122
2814778.8724275394,11958699.0,9143920.12757246,0.7646249920306933
2184880.6046650587,5859377.0,3674496.3953349413,0.6271138374156402
1596591.78667289,4661629.0,3065037.21332711,0.6575034635590069
909755.4510578411,815581.0,94174.45105784107,0.11546915764079971
1291837.54756509,3073911.0,1782073.45243491,0.5797413953868248
2011208.6116875145,2662297.0,651088.3883124855,0.2445588859216254
1888265.4714396342,3855789.0,1967523.5285603658,0.5102778000975587
1578092.5226574386,3303607.0,1725514.4773425614,0.5223122718115567
1695270.931334359,1394661.0,300609.9313343591,0.21554336956031545
4275134.704995869,9455046.0,5179911.295004131,0.5478462288818194
3791647.674706873,3442409.0,349238.674706873,0.1014518247851644
2880706.2134084194,4747002.0,1866295.7865915806,0.39315251743976104
1668746.5351392566,1595614.0,73132.53513925662,0.045833475476685856
1188074.3314295202,3152046.0,1963971.6685704798,0.6230783651540872
898019.0678373848,11850858.0,10952838.932162615,0.9242232868002144
685368.271597632,2612752.0,1927383.728402368,0.7376833807427449
387361.13959929394,4105161.0,3717799.860400706,0.9056404512272981
1502726.6345204185,3710900.0,2208173.3654795815,0.5950506253145009
2375713.335667899,6007205.0,3631491.664332101,0.6045226797374321
3848313.006000695,12276842.0,8428528.993999306,0.6865388504632792
1925401.8894687935,3928130.0,2002728.1105312065,0.5098426249974432
1827611.0109822766,4773076.0,2945464.989017723,0.6170999558812228
2068236.5766513513,1106133.0,962103.5766513513,0.8697901397493351
2641658.785058198,7771917.0,5130258.2149418015,0.6601020333775826
2625307.7926264973,7445940.0,4820632.207373503,0.6474175466594551
1443164.781953805,7065802.0,5622637.218046195,0.7957535773074585
1355851.2455114974,1168845.0,187006.24551149737,0.15999233902826926
569805.2868359268,6043507.0,5473701.713164073,0.9057161203195551
-70909.63191391574,4748101.0,4819010.631913915,1.0149343141424152
127601.98953453172,6007205.0,5879603.010465468,0.9787585092344058
605912.245574302,5174511.0,4568598.754425698,0.8829044434200058
1185830.1924696802,1226384.0,40553.807530319784,0.0330677891511303
1891677.2734067177,5957519.0,4065841.726593282,0.6824723054333998
1696087.023207244,5539520.0,3843432.976792756,0.6938205795434904
1860469.670177278,7030260.0,5169790.329822722,0.7353626081855752
1843378.8355609996,1731138.0,112240.83556099958,0.0648364460609146
2066450.162760616,1826954.0,239496.16276061605,0.13109041758063752
1916079.8670736023,5216690.0,3300610.132926398,0.6327019878364246
2192734.239976153,5187555.0,2994820.760023847,0.5773087244422175
3785788.625453723,18712906.0,14927117.374546276,0.7976910360446569
2478619.6072875555,661428.0,1817191.6072875555,2.747376293848394
1822013.7442267477,1711260.0,110753.74422674766,0.06472058262727327
574534.5269435011,4136073.0,3561538.473056499,0.8610917827263926
440850.8698007646,2016510.0,1575659.1301992354,0.7813792791502325
824875.7459901113,13113904.0,12289028.25400989,0.9370991471349713
1033610.4835442407,4666466.0,3632855.5164557593,0.7785025148486583
1855474.6718238671,3889658.0,2034183.3281761329,0.5229722839838703
2501921.698670745,1397519.0,1104402.698670745,0.7902595232485174
1323606.2551384377,2946183.0,1622576.7448615623,0.5507386149677608
1293516.9665698772,2617750.0,1324233.0334301228,0.5058668831745288
1179889.382765944,4173083.0,2993193.617234056,0.7172619421262544
1463541.4143950487,2562217.0,1098675.5856049513,0.428798804162548
1639056.6170503953,3136353.0,1497296.3829496047,0.47740046574783024
1443195.2583881714,7427564.0,5984368.741611829,0.8056973647903712
1636288.5790938362,6894294.0,5258005.420906164,0.7626604581855899
1260436.0084190594,1723999.0,463562.99158094055,0.268888202128273
842258.103106674,2925129.0,2082870.896893326,0.7120612105973193
1069698.9655884523,3386907.0,2317208.0344115477,0.6841664192171641
1067197.2583364912,2076758.0,1009560.7416635088,0.4861234393528321
1327390.9282066561,6730571.0,5403180.071793344,0.8027818251665935
1445354.7894184347,6503622.0,5058267.210581565,0.7777615628001697
1912451.4441966212,7579970.0,5667518.555803379,0.7476967000929263
1071638.8711590774,3532279.0,2460640.1288409224,0.6966154510560809
1105718.7401860554,1669024.0,563305.2598139446,0.3375057877022407
888191.4927375873,5787596.0,4899404.507262412,0.8465353330229706
1019338.9346289604,2067831.0,1048492.0653710396,0.5070492053610955
4512392.526135777,21668330.0,17155937.473864224,0.791751716623488
2307441.722704626,10421418.0,8113976.277295373,0.778586587477383
2449390.204965897,5586939.0,3137548.795034103,0.5615863704676395
1755159.0165041783,966951.0,788208.0165041783,0.8151478373818097
1505342.3267592671,5552890.0,4047547.673240733,0.7289083113911374
1134838.4346395044,6509513.0,5374674.565360496,0.8256646181304954
843612.1073753214,11060191.0,10216578.892624678,0.9237253581447805
1069099.4334016794,7648693.0,6579593.56659832,0.8602245594898789
1611935.998495304,7932822.0,6320886.001504696,0.7968016932063642
1111818.0020002716,5533839.0,4422020.997999729,0.799087396290302
1240310.519610903,2975217.0,1734906.480389097,0.5831193087391935
822984.7795202851,4171414.0,3348429.2204797147,0.8027084390280406
898694.9859358675,1594024.0,695329.0140641325,0.43620987768322966
1116510.6526548956,6638331.0,5521820.347345104,0.8318085294850625
1212834.3078637547,9035682.0,7822847.692136245,0.8657727985708489
2382378.0452993396,16138129.0,13755750.95470066,0.8523758209331862
1643261.2332951045,1813763.0,170501.76670489553,0.09400443536718718
815373.0139522583,5873840.0,5058466.986047742,0.8611856955667403
564723.4253127046,6738005.0,6173281.574687296,0.9161883338892292
631871.7544156746,5332862.0,4700990.245584326,0.8815135748092349
1365764.07478153,3971437.0,2605672.92521847,0.6561033009508825
1240780.8824860828,1111942.0,128838.88248608285,0.11586834788692472
1451844.0018629667,8760516.0,7308671.998137034,0.8342741452828845
1100465.9011870294,10429996.0,9329530.098812971,0.8944902854049964
1031630.4232780111,6569267.0,5537636.576721989,0.8429611061206659
901439.6516228563,5798707.0,4897267.348377144,0.8445447146022629
1057094.45886515,3963397.0,2906302.54113485,0.7332857498592369
1114919.9651859975,6783973.0,5669053.034814002,0.8356538321738607
1327604.2970568335,5375545.0,4047940.7029431667,0.7530288934318597
1815755.9340166207,5807872.0,3992116.0659833793,0.6873629559989234
1037737.9077747753,5568451.0,4530713.092225225,0.8136397522803424
1066834.6736497679,9544477.0,8477642.326350233,0.8882249206897593
