USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3927881.3035196136,2486394.0,1441487.3035196136,0.5797501536440377
4411488.59175564,3105902.0,1305586.5917556398,0.42035666024093477
3319773.426052895,4366188.0,1046414.5739471051,0.23966319680854445
2966162.804386553,3691092.0,724929.1956134471,0.1963996550650721
3078661.9108392494,2448114.0,630547.9108392494,0.2575647665260888
2698401.900883917,1904004.0,794397.9008839172,0.41722491175644444
2105796.3064680956,2359674.0,253877.69353190437,0.10759015589946085
3325145.2881097286,2021089.0,1304056.2881097286,0.6452245735391804
4216845.364795144,3417186.0,799659.3647951437,0.23401107367147814
4117833.290476455,2666773.0,1451060.290476455,0.5441259119079332
3177715.5712863114,1426865.0,1750850.5712863114,1.2270611244135299
6492407.596961389,6550122.0,57714.403038610704,0.008811195125619141
3765444.9597836384,2964369.0,801075.9597836384,0.27023489983319837
2085449.1451818168,2578402.0,492952.85481818323,0.19118541438386383
3137123.722027921,3327930.0,190806.27797207888,0.057334823139933495
3871413.54181094,3001525.0,869888.54181094,0.28981552437875413
3668278.0506261247,4166477.0,498198.9493738753,0.11957319082137625
4646348.760912998,3505436.0,1140912.7609129976,0.3254695738028016
2739984.446039631,2796762.0,56777.55396036897,0.020301174701447235
4777618.542480335,4322247.0,455371.54248033464,0.10535527989962967
3304042.8104254245,2106510.0,1197532.8104254245,0.5684913959228414
5591309.915321161,5170086.0,421223.91532116104,0.08147328986813006
6654680.7435087785,9920503.0,3265822.2564912215,0.3291992610144084
5712894.347100912,6908978.0,1196083.6528990883,0.1731201999628727
5956051.226957758,8059581.0,2103529.773042242,0.26099741078875466
4013503.5586769916,3514381.0,499122.5586769916,0.14202289355564796
3439449.9129590387,4799515.0,1360065.0870409613,0.2833755258689599
1891273.9283622424,1295308.0,595965.9283622424,0.4600959218674187
4158373.2841063472,2773262.0,1385111.2841063472,0.49945201142421713
5582028.4258340625,3222131.0,2359897.4258340625,0.7324026943144343
3935847.3336478593,5711409.0,1775561.6663521407,0.3108797962730634
2886294.396735985,2976804.0,90509.60326401517,0.03040495889686226
5665404.206496898,4987220.0,678184.2064968981,0.13598441747043405
3666812.174643341,1744123.0,1922689.174643341,1.1023816408838947
4530541.352769176,4942450.0,411908.64723082446,0.08334098417400772
4093662.4346215106,3923616.0,170046.43462151056,0.04333921429148789
3075482.388124345,1845670.0,1229812.3881243449,0.6663230090559769
3588107.877226597,3058261.0,529846.8772265972,0.17325103293230928
5283783.495704908,6217307.0,933523.5042950921,0.15014917299324163
2734914.3967828033,2635699.0,99215.39678280335,0.03764291627488699
3761869.6813141517,3302672.0,459197.68131415173,0.13903823368295481
3220733.300204182,2504590.0,716143.300204182,0.28593234829021197
3158215.3565797117,1547373.0,1610842.3565797117,1.041017490016765
5946076.232777513,5479551.0,466525.23277751263,0.08513931757866888
4901830.603786672,3450788.0,1451042.6037866725,0.42049601534103875
7538443.362442187,10820296.0,3281852.637557813,0.3033052550094575
8160434.438007026,8596015.0,435580.561992974,0.050672382725364486
3213677.2281584754,2878855.0,334822.22815847537,0.11630395701015694
3169482.9308372308,4912508.0,1743025.0691627692,0.35481368562916726
4294595.027245538,4610126.0,315530.9727544617,0.06844302579896118
5327136.22273286,4688034.0,639102.2227328597,0.1363262772268417
1567349.2512914313,1969440.0,402090.74870856875,0.20416501579564178
2519733.6712063127,3214996.0,695262.3287936873,0.2162560478438192
1953980.467046786,2572522.0,618541.5329532139,0.24044168833277768
3925871.1891379324,4091966.0,166094.81086206762,0.0405904669936328
3673256.4964241325,3127773.0,545483.4964241325,0.1743999633042847
2707141.1788609037,1961623.0,745518.1788609037,0.3800517117004153
4510527.164672989,3199623.0,1310904.1646729894,0.4097058199272194
4016120.9541007676,3926843.0,89277.95410076762,0.022735300112779556
5719549.480521086,5315518.0,404031.4805210857,0.0760098038462264
3145192.1338981716,1748285.0,1396907.1338981716,0.7990156833114576
5533115.940041976,5166302.0,366813.94004197605,0.07100125777431827
3231590.494865481,2320274.0,911316.4948654808,0.3927624473943512
3096874.8186176764,2983629.0,113245.81861767638,0.03795573062792874
5462742.356355989,6896945.0,1434202.6436440106,0.20794752512076153
3308417.265022576,3065732.0,242685.26502257586,0.07916062624605669
5121309.952607894,4003891.0,1117418.9526078943,0.2790832599108953
6674048.7919790195,5368584.0,1305464.7919790195,0.24316743334536994
5241053.685467411,3409395.0,1831658.6854674108,0.5372386260516634
2435098.62089012,1996590.0,438508.62089012004,0.2196287775107158
6269586.511284007,7146559.0,876972.4887159932,0.12271255141334357
7566812.190503546,12029729.0,4462916.809496454,0.37099063574054364
3813851.014813476,6438966.0,2625114.985186524,0.40769200911862624
3943241.7634096416,6100107.0,2156865.2365903584,0.3535782629042996
3223127.8407738525,6646792.0,3423664.1592261475,0.5150851958698494
4195808.707008116,5353488.0,1157679.292991884,0.2162476675004939
4682843.967638917,6350015.0,1667171.0323610827,0.26254599908206244
5772947.69735381,6447264.0,674316.3026461899,0.10458952861961135
4701565.935782494,2946963.0,1754602.935782494,0.5953936088720808
2765719.243916373,3854113.0,1088393.7560836272,0.2823979878336798
5945772.851292474,7230728.0,1284955.1487075258,0.1777075764304128
5513200.706754543,5718439.0,205238.2932454571,0.03589061512161922
5613072.461527089,6292736.0,679663.5384729113,0.10800763586346405
2717378.0590034416,3613475.0,896096.9409965584,0.24798758563337464
3143303.9059792813,3666794.0,523490.0940207187,0.14276506780056875
4866987.893434565,4523777.0,343210.8934345646,0.07586821663281912
3851710.4882049863,7425914.0,3574203.5117950137,0.48131496160540155
3574103.0083411937,4409815.0,835711.9916588063,0.18951180302547982
3691602.92793198,5154725.0,1463122.0720680198,0.28384095602927795
2789686.5138101056,2552908.0,236778.51381010562,0.09274854942289562
5119239.63931652,5388648.0,269408.3606834803,0.04999553889648763
3858398.4485934367,4060038.0,201639.55140656326,0.049664449299874354
5128400.04975385,5337249.0,208848.95024614967,0.03913044908456579
3291741.9175749645,5140943.0,1849201.0824250355,0.3597007557611581
5918959.298757401,6372898.0,453938.7012425987,0.07122955698374565
4272798.466605594,4252871.0,19927.46660559438,0.004685650377261474
3197570.5406079674,3146482.0,51088.540607967414,0.016236717898900237
2552220.156585872,3043822.0,491601.8434141278,0.16150807879505694
4609081.261867994,4164906.0,444175.26186799444,0.10664712765858207
5070016.501866182,2625764.0,2444252.5018661823,0.9308728818988234
4293960.357869215,4415856.0,121895.64213078469,0.02760407996338302
4587140.56488756,6985643.0,2398502.43511244,0.3433474105551114
3628302.485568866,4170712.0,542409.5144311339,0.1300520185596929
6168102.965475716,6660221.0,492118.0345242843,0.07388914489838765
5175151.130464142,5607723.0,432571.8695358578,0.07713859431642002
3409100.909008791,4388084.0,978983.0909912088,0.22310035336406706
3191028.4644018654,4138985.0,947956.5355981346,0.22903115995784826
4188864.6030855994,6025375.0,1836510.3969144006,0.3047960329298012
4717416.54544151,7112053.0,2394636.45455849,0.3367011543022092
3704916.3878790247,3756143.0,51226.612120975275,0.013638088890911575
1878248.0285980836,2625764.0,747515.9714019164,0.284685132175594
4748854.425210043,5468167.0,719312.5747899571,0.1315454657456433
6768289.799000742,8515067.0,1746777.200999258,0.205139572125417
2733247.2491853703,1878497.0,854750.2491853703,0.45501816036191184
