USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3808339.818547558,3412911.0,395428.81854755804,0.11586262242043759
3964441.514287862,3462455.0,501986.514287862,0.1449799388837868
3900242.932029864,3545249.0,354993.9320298638,0.10013229875528173
3895469.0581000606,3968436.0,72966.94189993944,0.018386825918306215
3551895.8535550805,3984499.0,432603.1464449195,0.1085715284267657
3460031.91752865,3118898.0,341133.9175286498,0.1093764263944027
4030781.924030405,2837557.0,1193224.924030405,0.42051134973866783
3789958.0754732154,2646734.0,1143224.0754732154,0.4319376542838137
3940415.420476568,2906643.0,1033772.4204765679,0.3556585450901841
3816752.984406822,2809128.0,1007624.9844068219,0.3586967145700808
3820086.1409311336,3805350.0,14736.140931133647,0.003872479780081634
3519942.3998588133,3657505.0,137562.60014118673,0.03761104910073581
3506394.5913882963,3930646.0,424251.40861170366,0.10793427050202528
3537394.06329176,2407665.0,1129729.0632917602,0.4692218657046392
3666756.8575092917,2412293.0,1254463.8575092917,0.5200296388163841
3831992.3535957197,2604335.0,1227657.3535957197,0.47138995313418575
3727258.582389282,2979146.0,748112.5823892821,0.2511164549804817
3720886.6120092412,3508732.0,212154.61200924125,0.06046475251151734
3371877.489948121,3548397.0,176519.5100518791,0.04974626854094373
3328410.708102519,3597467.0,269056.29189748084,0.07479048227474522
3432693.3935400457,2533386.0,899307.3935400457,0.35498238071105065
3570107.845891122,2584804.0,985303.8458911218,0.3811909320362866
3750896.001406746,2621146.0,1129750.001406746,0.43101376321912094
3651860.8167650066,2633953.0,1017907.8167650066,0.38645633265476137
3642331.478892572,3002952.0,639379.4788925722,0.21291698265325992
3270209.9244220057,3019383.0,250826.92442200566,0.08307224503218229
3233799.4229976856,2994415.0,239384.42299768561,0.07994363606837583
3930243.2357237963,2333157.0,1597086.2357237963,0.6845172595430982
3588480.3869472677,2387859.0,1200621.3869472677,0.5028024631886839
3734908.9118557796,2378098.0,1356810.9118557796,0.5705445746372856
3655180.364259463,2456986.0,1198194.3642594628,0.4876683726563614
3680688.2444728753,2874079.0,806609.2444728753,0.2806496427108911
3342800.5674949326,3000677.0,342123.56749493256,0.11401545967624392
3334058.875264298,3011701.0,322357.87526429817,0.10703515231568411
3918105.7570420923,2379265.0,1538840.7570420923,0.6467714849090338
3308606.253123166,1454596.0,1854010.253123166,1.2745877570976174
3364317.971826054,1524467.0,1839850.9718260542,1.2068814686221834
3137712.054279728,1163775.0,1973937.0542797279,1.6961500756415353
3111435.7539106403,1188709.0,1922726.7539106403,1.6174915424301828
2886840.722529129,1233474.0,1653366.7225291291,1.340414733127029
2916961.2330287355,1250957.0,1666004.2330287355,1.3317837727665582
2613723.962387468,1508934.0,1104789.9623874682,0.7321658617192457
2607855.390507432,1354733.0,1253122.3905074322,0.9249958408833565
2652197.284087726,1160448.0,1491749.284087726,1.2854942953822368
2487384.014381271,1183115.0,1304269.0143812709,1.1024025681199805
2452849.4078762624,1412382.0,1040467.4078762624,0.7366756358239219
2059824.3758757482,1507631.0,552193.3758757482,0.36626560204436515
2052543.4025308006,1639167.0,413376.40253080055,0.2521868745105292
2041862.0028602718,1487242.0,554620.0028602718,0.3729184644195577
2052104.7588816867,1647915.0,404189.7588816867,0.2452734266522768
2155757.5137457503,1548866.0,606891.5137457503,0.39182957967038484
1972105.4169110865,1486208.0,485897.41691108653,0.32693769439478626
1909659.7993094786,1603175.0,306484.7993094786,0.19117363937778384
1461767.9891978777,1493808.0,32040.0108021223,0.021448546802616066
3286695.967327131,1530479.0,1756216.967327131,1.147494978583261
1985761.7846708982,1451415.0,534346.7846708982,0.36815575467450606
