USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
13394195.152646627,15998425.46200409,2604230.3093574625,0.16278041333145268
14052176.968468431,12449065.503219444,1603111.465248987,0.12877363885943147
13040024.296271179,12366524.343654549,673499.9526166301,0.054461539386546645
18829392.705962166,21616536.508091163,2787143.8021289967,0.12893572479040558
18530751.641263295,19889631.910459466,1358880.2691961713,0.06832103657391315
19137159.215078592,20072714.76052358,935555.5454449877,0.04660832162498106
15141295.665266747,16840822.80628496,1699527.1410182137,0.10091710841966425
16957903.295698237,19070052.942062676,2112149.6463644393,0.11075740863339117
23703139.879737888,24144033.21272317,440893.33298528194,0.018260964483470997
25901496.697778508,26610971.360866886,709474.6630883776,0.026660983301485374
29840654.29093849,33444111.132060893,3603456.8411224037,0.10774563052052481
33938457.8914037,33452790.12883185,485667.7625718489,0.01451800464778775
22878651.753490347,21957755.871782947,920895.8817074001,0.04193943529952473
17484859.56149981,18582240.213433124,1097380.6519333124,0.059055347435451544
24392108.18741183,28987637.747349903,4595529.559938073,0.15853411719822544
18932048.011735544,14650282.431279946,4281765.5804555975,0.292265053628834
25025215.601668373,26936130.84622837,1910915.2445599958,0.07094245478197789
24687309.795479488,27047012.409673404,2359702.6141939163,0.0872444829932479
31863483.451505456,35142074.28068708,3278590.8291816227,0.09329531327589925
29623491.483697355,36687047.14229162,7063555.658594266,0.19253540987362897
20935965.729393445,27637857.550317783,6701891.820924338,0.24248955653392457
21134734.960483193,27620223.336826734,6485488.376343541,0.2348094111062555
21555019.147910044,31319301.62100376,9764282.473093715,0.3117656514583794
20696899.791648164,34061500.65416935,13364600.862521186,0.3923667661684563
26410124.732467778,31431336.66947244,5021211.937004663,0.1597517786089414
31090542.50367206,39383667.51286289,8293125.009190831,0.21057269505137524
26694271.259592235,24571322.94966475,2122948.309927486,0.08639943051810531
19539962.222146105,22392664.774446003,2852702.552299898,0.12739450981087955
14568174.852809828,14912768.440027561,344593.58721773326,0.02310728478106084
21346911.613594003,21745463.651217587,398552.03762358427,0.018328054256100824
30015507.487926833,36687047.14229162,6671539.654364787,0.1818500035854359
27977816.68785153,23758050.8058577,4219765.88199383,0.17761414505239714
27703613.316351786,34557543.07759251,6853929.761240721,0.1983338267379571
25522496.093946062,27414618.48421452,1892122.3902684562,0.06901873871992602
18137312.220953066,20837210.966187723,2699898.745234657,0.12957102318615232
19065938.732413687,29875552.1085712,10809613.376157515,0.36182137611630183
22231582.54889021,23526177.791730545,1294595.2428403348,0.055027861061875724
25927950.90598283,24847599.802482374,1080351.1035004556,0.04347909303467308
28488533.902122587,27919837.811613083,568696.0905095041,0.02036888947374037
27947596.335644335,27758725.709692135,188870.6259521991,0.006804009230375216
21597656.953821715,19587868.13624056,2009788.8175811544,0.10260375471196566
22236391.951758612,18343243.569802262,3893148.38195635,0.2122388206394142
16085917.568155384,13675828.241444657,2410089.326710727,0.17622986221828532
22277749.726445775,20786377.011599742,1491372.7148460336,0.07174760248088351
22985348.041625842,14978064.227918217,8007283.8137076255,0.5346007128733316
20107741.81094225,23058976.050378673,2951234.2394364215,0.12798635260250235
31359672.39562136,31227373.725141577,132298.67047978193,0.00423662494464805
21937116.436354667,20789874.216964357,1147242.2193903103,0.055182739800040286
21338372.700327218,23590206.287236538,2251833.58690932,0.09545629061021281
17712935.520918954,23399105.94568738,5686170.4247684255,0.2430080208178393
18638776.175402112,16846369.729641236,1792406.445760876,0.10639719266086933
20649986.491597038,21803282.532588042,1153296.0409910046,0.05289552338127266
21944912.3839328,22050823.026748654,105910.6428158544,0.0048030244806454596
25034969.43610069,24727077.807164453,307891.6289362386,0.01245159785306413
23020221.186516643,22639092.090356663,381129.0961599797,0.01683499915274099
22474323.190403167,18976393.040425003,3497930.1499781646,0.1843306123838497
18034641.899440307,17773967.295057453,260674.60438285396,0.01466609002118181
18991255.260317747,18341273.27986464,649981.9804531075,0.035438214704901036
18047286.840301003,20023717.135125358,1976430.2948243544,0.09870446538406821
15174056.682435004,14511897.422255596,662159.2601794079,0.04562871697011265
20956766.393239386,18746675.253197126,2210091.1400422603,0.11789243213488447
27582918.97428439,29357594.655192044,1774675.6809076518,0.06045030942593899
21364044.46954859,20374422.81655532,989621.6529932693,0.0485717638189558
22689630.175097972,24285174.49377217,1595544.3186741993,0.06570034401372614
23315515.701299235,23119024.844729066,196490.85657016933,0.008499097945948508
23495128.88483173,36254893.326159865,12759764.441328134,0.35194599323565723
25606750.116462894,30094947.805253424,4488197.68879053,0.14913458956081202
18377057.884174455,26520828.817980673,8143770.933806218,0.30707075520524
27376621.44543711,24648380.017020594,2728241.4284165166,0.11068643969837237
24087260.062651493,25334347.95808907,1247087.8954375759,0.049225182250620746
27297234.587900013,27944417.830606252,647183.2427062392,0.02315966096088818
22044060.26189271,20895883.40276581,1148176.8591268994,0.05494751463701817
22358207.911096647,20597989.07882151,1760218.8322751373,0.08545585811990566
29128181.67225291,31186656.77075075,2058475.0984978415,0.06600499417521528
20683826.73720268,24201172.80640755,3517346.069204867,0.14533783537439177
24417703.5850392,31502385.65656122,7084682.07152202,0.2248935096141344
23715318.648591395,36515430.38385005,12800111.735258657,0.3505398019605393
26019085.26609553,36928712.33143969,10909627.065344159,0.295423977078565
20837945.442231163,24164289.737491004,3326344.295259841,0.1376553720964123
27987387.7765652,28641109.744463973,653721.9678987712,0.022824603296844277
25177869.873635124,31799680.12087349,6621810.247238364,0.2082351212989646
29114129.681132343,29693353.63654166,579223.9554093182,0.01950685538923112
22843927.26737175,30120668.268843465,7276741.001471713,0.24158630666898934
22804066.952490255,29895707.8664048,7091640.913914546,0.2372126776728292
19739419.008945365,22869020.895399757,3129601.886454392,0.1368489670270025
19807041.637571257,22202644.417333174,2395602.779761918,0.10789718263882644
19192682.808538552,23485729.944328792,4293047.13579024,0.18279385592726283
19890647.608802084,26231454.634699248,6340807.025897164,0.2417253299216383
22748218.62672477,23986822.569397114,1238603.9426723458,0.05163684931961695
19884196.469878532,26707833.280026533,6823636.810148001,0.25549196517004846
18462250.52617968,21411784.025193237,2949533.499013558,0.13775281384975296
15985361.252764445,27030130.98445575,11044769.731691305,0.4086095527262829
20088115.479267783,23691161.714912795,3603046.235645011,0.15208398300607665
21974789.635600187,24519554.826321743,2544765.1907215565,0.10378513022551906
20365972.204383712,30732222.792713065,10366250.588329352,0.33730884545023215
23070345.037878767,31829516.61735367,8759171.579474904,0.27519021682846867
24657435.93308189,25361517.094545394,704081.1614635028,0.02776179196373597
16165890.761617031,21438737.401860967,5272846.640243936,0.2459494951314732
14649914.516017266,17360469.587679226,2710555.0716619603,0.15613374154266246
