USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5958.9460683075895,7697.0,1738.0539316924105,0.2258092674668586
6179.460683321313,8179.0,1999.539316678687,0.24447234584652
6346.447662879751,8692.0,2345.552337120249,0.269851856548579
6551.436894423652,9236.0,2684.563105576348,0.29066296075967385
6778.672879158205,9815.0,3036.3271208417946,0.30935579427832854
5957.420458229324,10430.0,4472.579541770676,0.42881874801252884
