USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3497325.00058914,7740217.0,4242891.99941086,0.5481618925426587
3553629.351285634,13879040.0,10325410.648714365,0.7439571215814902
3830005.7121713143,10586182.0,6756176.287828686,0.6382070786076307
5365593.992389914,7996918.0,2631324.0076100864,0.32904226448365315
3413770.3975136406,4267211.0,853440.6024863594,0.19999962563050186
8321108.598705759,9464508.0,1143399.4012942407,0.12080917479220692
6334810.410434803,7521531.0,1186720.589565197,0.15777646725981678
7293911.55055745,6082097.0,1211814.5505574504,0.19924288457705466
6744242.126096615,5884454.0,859788.1260966146,0.14611179322611997
10574797.336452996,9427032.0,1147765.3364529964,0.12175256607307543
9706973.964065168,9314337.0,392636.96406516805,0.04215404317721895
8859181.63636678,11530382.0,2671200.363633219,0.23166625040117658
5662575.2975658355,5591441.0,71134.29756583553,0.012721997346629522
7591882.3468432035,7497538.0,94344.34684320353,0.012583376948966917
5841179.807824416,3817657.0,2023522.807824416,0.5300431148802567
6678409.282043968,5527048.0,1151361.2820439683,0.20831396471388855
8452984.26913941,6012626.0,2440358.269139411,0.40587228760601624
10542494.274393447,9880777.0,661717.2743934467,0.06697016584762987
7466006.4389206115,7346070.0,119936.43892061152,0.016326612586132657
10101127.310768835,18002701.0,7901573.689231165,0.43891045511621646
7370318.243410358,7757725.0,387406.7565896418,0.04993819149166048
8608142.109586176,9673257.0,1065114.8904138245,0.110109231090813
4669571.389120181,3374910.0,1294661.389120181,0.38361360425024105
6292488.2542942045,7199581.0,907092.7457057955,0.12599243563004506
5320865.734381147,5890728.0,569862.2656188533,0.09673885224692996
2907927.3055114234,1610632.0,1297295.3055114234,0.8054573021717086
3009440.539085523,1817755.0,1191685.5390855232,0.6555809441236709
3330919.2099568457,5232599.0,1901679.7900431543,0.3634292996736716
4853058.665588483,7340185.0,2487126.334411517,0.3388370094774882
3550324.166187094,3262514.0,287810.16618709406,0.0882172969026628
4034644.526564673,3756056.0,278588.52656467305,0.07417049334852117
4857283.687067306,5359691.0,502407.31293269433,0.09373811156887484
5077212.932707557,5262160.0,184947.06729244255,0.035146606582172064
6814180.389899327,8626171.0,1811990.6101006726,0.21005734874727994
5985277.137573511,7232042.0,1246764.8624264887,0.17239458266786734
5270675.539640249,4825873.0,444802.53964024875,0.09217037821763001
6219514.26683795,6461931.0,242416.73316205014,0.037514596358588496
7884068.433021211,7940624.0,56555.566978788935,0.0071223076396501
4190192.363349177,3769032.0,421160.36334917694,0.11174231562618119
3699589.39433955,3249918.0,449671.3943395498,0.1383639200556906
4107770.5984427524,3997942.0,109828.59844275238,0.02747128358609314
5369265.095097482,8351279.0,2982013.904902518,0.35707271962803755
4930535.899450455,7249621.0,2319085.100549545,0.3198905295255497
4287775.104601359,3889576.0,398199.104601359,0.10237596709804847
3487582.3638747116,2919495.0,568087.3638747116,0.1945841194709056
2478544.753293393,1721112.0,757432.7532933932,0.44008336081172705
2663156.587882229,2275607.0,387549.5878822291,0.17030602730710054
3543435.689269649,4264145.0,720709.3107303511,0.169016135879608
2204777.636452408,1414620.0,790157.636452408,0.5585652941796441
4026768.066930751,5307650.0,1280881.9330692491,0.24132750521779867
3724348.069424722,4548404.0,824055.9305752781,0.18117474405863643
2071682.8187087527,2070233.0,1449.8187087527476,0.0007003166835582022
1598023.540329334,482023.0,1116000.540329334,2.3152433396940273
2594422.905605452,2094342.0,500080.90560545214,0.23877709829887006
3802994.856587998,5503476.0,1700481.143412002,0.30898311238424625
2698924.0784195215,3955973.0,1257048.9215804785,0.3177597323289311
2978934.206129577,3584942.0,606007.793870423,0.16904256578500376
2890029.8976718904,2306840.0,583189.8976718904,0.2528089931126088
3037600.978841752,4264145.0,1226544.0211582482,0.2876412554353213
3413967.721480541,2885998.0,527969.7214805409,0.18294181821350566
3475179.4191476293,3579797.0,104617.58085237071,0.029224445087911607
5078325.557119194,7077145.0,1998819.4428808056,0.28243302106722495
3572795.473544171,2818072.0,754723.4735441711,0.26781553968251026
4847973.909346431,6135003.0,1287029.0906535694,0.20978459026891583
