USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1167469.4390116502,1168820.0,1350.56098834984,0.0011554909980577336
1090728.7382187685,759348.0,331380.7382187685,0.4364016738290856
1253939.5987649248,830012.0,423927.5987649248,0.5107487587708669
1326844.603810103,320188.0,1006656.6038101029,3.1439548134536675
2103529.450883081,9466849.0,7363319.549116919,0.7778004644541091
2442212.908385356,6993684.0,4551471.091614644,0.6507973611067707
764348.7378950773,1599802.0,835453.2621049227,0.5222229139011719
918858.8286623964,1039626.0,120767.17133760359,0.11616405451345348
1354467.8870844273,1445614.0,91146.11291557271,0.06305010391126034
1613169.8437349491,2010374.0,397204.1562650509,0.19757724496290285
1940600.9309954643,758162.0,1182438.9309954643,1.5596124983782678
1064816.3310799375,190410.0,874406.3310799375,4.592229037760293
1073592.00139141,1390851.0,317258.9986085901,0.2281042315881357
3835875.8509940105,14833295.0,10997419.14900599,0.7414009597332212
1588084.2022785423,605005.0,983079.2022785423,1.6249108722713734
1334865.1124188183,2122376.0,787510.8875811817,0.37105154203646373
2023555.8917618415,2516421.0,492865.1082381585,0.19585955936552688
2243304.5507983733,8129545.0,5886240.449201627,0.7240553375621424
1543616.6498107836,1693947.0,150330.35018921643,0.08874560431301359
1091498.1376139396,520139.0,571359.1376139396,1.0984739418000564
1331438.291810839,877098.0,454340.291810839,0.5180040221398737
2516934.588313626,1769242.0,747692.5883136261,0.42260617163374264
2897773.245023984,8018363.0,5120589.754976016,0.638607874821334
1742101.2376900269,1119574.0,622527.2376900269,0.5560393843462128
1369681.955344423,763112.0,606569.955344423,0.7948636050074208
1122397.0344526689,1168483.0,46085.96554733114,0.039440852410630826
1364890.3981749248,922263.0,442627.3981749248,0.47993619843246965
757027.3130477684,501365.0,255662.31304776843,0.5099325103423024
1391475.7517132387,1224227.0,167248.75171323866,0.13661580059354894
1642517.8507643077,819632.0,822885.8507643077,1.0039698922983822
3042236.571539882,10899475.0,7857238.428460117,0.7208822836384429
1856867.4153067241,913000.0,943867.4153067241,1.0338087790873212
834411.8666615887,648137.0,186274.86666158866,0.28740045185136576
919380.0868002543,1708144.0,788763.9131997457,0.4617666386438999
1714621.7116180232,10551353.0,8836731.288381977,0.8374974553862407
1677289.190203871,1614227.0,63062.19020387111,0.039066494491710964
2226386.9839287996,3381893.0,1155506.0160712004,0.341674327387413
1538006.2033367204,1249860.0,288146.20333672035,0.23054278346112392
1927014.1742505645,4656694.0,2729679.8257494355,0.5861840665823083
1825030.9675695256,4882208.0,3057177.0324304746,0.626187379241211
1430225.0747128308,922162.0,508063.0747128308,0.5509477453124623
1086363.509573956,300059.0,786304.509573956,2.620499666978681
1394618.0653774533,563499.0,831119.0653774533,1.4749255373611192
1397609.7837428108,986589.0,411020.78374281083,0.41660791245676854
2040678.8205957192,2367215.0,326536.17940428085,0.13794107396424948
2207979.5396919707,2743504.0,535524.4603080293,0.19519725880043526
1274844.8781247889,1363018.0,88173.12187521113,0.06468962396330138
1340575.4624687815,2607079.0,1266503.5375312185,0.48579407740663727
1376979.0058745139,772342.0,604637.0058745139,0.7828617450229483
1542131.9577656616,1954807.0,412675.04223433835,0.2111078189480283
1827835.4460041856,1656664.0,171171.4460041856,0.10332297074372691
1823411.5009320802,2398987.0,575575.4990679198,0.23992439269905164
2060559.6838594838,3448290.0,1387730.3161405162,0.4024401416761688
1327360.1682045527,915056.0,412304.1682045527,0.4505780719481133
1465901.909152378,3163001.0,1697099.090847622,0.5365471243441345
1600501.1631571548,2077541.0,477039.8368428452,0.2296175319008603
1563965.6823756003,498492.0,1065473.6823756003,2.137393744283961
1112411.923354488,210509.0,901902.9233544881,4.284391277116361
1518699.7827000325,950839.0,567860.7827000325,0.5972207520937114
1858061.2478763799,2617031.0,758969.7521236201,0.29001175458892925
1264123.6316895136,476057.0,788066.6316895136,1.6554039362713153
1159655.5498384223,956102.0,203553.54983842233,0.21289940805313903
1373414.9063649224,913998.0,459416.9063649224,0.5026454175664743
1740857.8712523044,2406756.0,665898.1287476956,0.2766787030956589
1801883.1748950128,2607756.0,805872.8251049872,0.30902922861839344
1768771.1285752826,2285357.0,516585.87142471736,0.22604165188402398
753136.9973267866,707668.0,45468.99732678663,0.06425187704797536
844997.3055141836,3027565.0,2182567.694485816,0.7208987072072164
1001490.0421746062,778882.0,222608.04217460623,0.28580457909491586
1387159.1211325536,1125665.0,261494.12113255356,0.23230190254876323
2347105.0847274936,5685208.0,3338102.9152725064,0.5871558112337326
1547043.1575327693,797861.0,749182.1575327693,0.9389883169283487
618771.0558689538,1718394.0,1099622.944131046,0.6399131655086354
1231475.8490538886,3993458.0,2761982.1509461114,0.6916266931932454
1313885.67079617,5412822.0,4098936.32920383,0.7572642014098802
1464494.2060752749,4244420.0,2779925.793924725,0.6549601109043698
1461717.7857605198,2764893.0,1303175.2142394802,0.4713293477322559
1497874.9734018086,3073655.0,1575780.0265981914,0.5126730314879814
1767519.1252213325,3525144.0,1757624.8747786675,0.4985966175505646
1989065.534311,4451159.0,2462093.4656889997,0.5531353666964042
2023048.9506218366,4765099.0,2742050.049378163,0.5754445079479279
1492117.4099722984,3489179.0,1997061.5900277016,0.5723585949668107
1567852.9694801946,4500101.0,2932248.0305198054,0.6515960487375295
1031022.787253665,5628220.0,4597197.212746335,0.8168119250395924
2556573.174227316,7965533.0,5408959.825772684,0.6790455611410666
2290454.7128038723,3245509.0,955054.2871961277,0.2942694927655809
2754560.5322088376,7656796.0,4902235.467791162,0.6402463207575548
2681886.8338103243,4759859.0,2077972.1661896757,0.43656170617442147
1448099.0006534504,1816938.0,368838.9993465496,0.20300032216099262
884363.0882590441,1495687.0,611323.9117409559,0.4087244936547258
2556855.757578576,8288959.0,5732103.242421424,0.6915347563453292
1947034.2675434328,2163171.0,216136.73245656723,0.099916618915734
2228872.9041482788,1546386.0,682486.9041482788,0.4413431731458244
1980290.5266452248,1603465.0,376825.5266452248,0.2350070170818975
1806098.3785804473,822406.0,983692.3785804473,1.1961152746702326
1217045.7563181825,916151.0,300894.75631818245,0.3284335838941206
1414251.3195938203,1601299.0,187047.68040617974,0.11680996516339531
1559341.2832013061,1792567.0,233225.71679869387,0.13010711275991016
2649093.749475422,4073896.0,1424802.2505245782,0.34973947555965545
1916870.5227045857,3536880.0,1620009.4772954143,0.45803348637652797
1668670.2077533994,2483296.0,814625.7922466006,0.3280421634177322
1984527.6277221122,2455711.0,471183.3722778878,0.19187248510834043
1492483.7905107846,2461123.0,968639.2094892154,0.393576107122324
1241354.4650891002,2067402.0,826047.5349108998,0.39955825471335515
1694030.1771059597,2638404.0,944373.8228940403,0.3579337443750238
1870460.1364341297,2187332.0,316871.8635658703,0.14486683483159865
2056577.901291437,1407927.0,648650.901291437,0.4607134469979175
1895307.060687309,4771344.0,2876036.939312691,0.6027729166693265
3078393.1022194675,12106807.0,9028413.897780532,0.7457303893405199
1555189.7352397302,1209880.0,345309.7352397302,0.2854082514296709
1772089.6863679849,6171227.0,4399137.313632015,0.7128464588374427
1337774.3877070122,721327.0,616447.3877070122,0.8546018486858419
1969586.3990451787,2613882.0,644295.6009548213,0.24648993372876868
2285536.597996902,3062540.0,777003.4020030978,0.2537120827819711
2614795.8052693484,3493314.0,878518.1947306516,0.2514856078585124
1827992.0533032941,2108744.0,280751.9466967059,0.13313704588926198
1524002.5164382358,2239654.0,715651.4835617642,0.3195366264439794
1062538.5354931252,493462.0,569076.5354931252,1.1532327423248907
2018054.8966190664,3922772.0,1904717.1033809336,0.48555386430333797
2341610.294277219,6125876.0,3784265.705722781,0.6177509479008032
1405605.5401570173,1219977.0,185628.5401570173,0.1521574096536388
1777590.341288439,3612408.0,1834817.658711561,0.5079209376990531
2522647.7324544694,5378074.0,2855426.2675455306,0.5309384488844019
1654063.2874806384,2988714.0,1334650.7125193616,0.4465635428881324
1803920.0736084944,4381262.0,2577341.9263915056,0.5882647343143381
2005031.7793740002,5872538.0,3867506.220626,0.6585749160969243
2691826.2329607606,6448598.0,3756771.7670392394,0.5825718655495721
