USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
9808973.4066568,10377219.54580527,568246.13914847,0.05475899749833945
7416971.034453163,9844182.185350664,2427211.150897501,0.2465630059660502
8753503.613356814,14872367.336490165,6118863.723133352,0.4114249994431206
7928718.670340649,10080642.903877003,2151924.2335363543,0.2134709317705051
5714502.735511168,5917990.0351419365,203487.2996307686,0.03438452894013502
5838846.194471505,4968982.186159387,869864.0083121173,0.17505878985339055
10003971.517867394,12261362.258885887,2257390.7410184927,0.18410603107191842
7919027.549277952,8009941.299471833,90913.75019388087,0.011350114413432172
5564178.815646116,6158240.8704980295,594062.0548519138,0.0964661934056293
5972917.353449611,8483972.492651872,2511055.1392022613,0.295976341434055
4740133.146516746,5814671.119709242,1074537.9731924962,0.1847977213277417
5172027.17561304,8418962.896047732,3246935.7204346918,0.38566932299451756
5085609.536988067,4030325.8612772953,1055283.6757107722,0.26183581974097014
6886780.828547739,9499982.126146894,2613201.2975991545,0.27507433834078643
9071307.163268821,12289889.397772433,3218582.234503612,0.26188862489576076
7812968.516028545,12939760.106052417,5126791.590023872,0.3962045314600444
4837368.726973663,5072429.229860045,235060.50288638193,0.046340814673695815
6278328.537187059,9034628.52324392,2756299.9860568615,0.30508171741268236
10440512.270096019,20124395.67163907,9683883.401543051,0.4812012027367542
5916291.944886411,4527438.741955439,1388853.202930972,0.30676355486835694
7441025.128317666,8812325.97832753,1371300.8500098633,0.15561167997896955
6045522.253819107,5136293.938392384,909228.3154267231,0.1770203041984205
8737213.891518272,14064667.401098957,5327453.509580685,0.3787827580739249
7303707.391148688,8973969.087995633,1670261.6968469452,0.18612296080685561
6949750.40209033,12085314.018704262,5135563.616613932,0.4249425053139452
8055647.187181136,12289889.397772433,4234242.210591298,0.34453053835934133
7327534.804338693,6327306.120075654,1000228.6842630384,0.15808128534977203
7930474.670823385,8503359.126228712,572884.4554053275,0.06737154657366623
13285694.418209773,23445661.203433406,10159966.785223633,0.43334102190881263
9978310.497711888,14482009.068752604,4503698.571040716,0.31098575823697083
6564832.992227102,5466382.322147965,1098450.6700791363,0.20094655026754696
5508385.440812889,4693942.45946628,814442.9813466081,0.17350936624800753
8458587.222327624,16349046.658060113,7890459.435732489,0.4826250484668155
9588147.295014692,13298414.89380892,3710267.5987942275,0.27900074019509974
10344407.680299673,12953780.851762049,2609373.1714623757,0.20143718666565472
9719789.752075944,13869631.378239151,4149841.626163207,0.29920345487149197
5696982.9573616665,3028627.3286797903,2668355.628681876,0.8810445588381585
9643209.849267753,14842808.97170501,5199599.122437257,0.3503109911573546
8239988.798878229,9520504.348163184,1280515.5492849546,0.1345008102991947
7015801.051230808,9798806.179226939,2783005.127996131,0.2840147133327309
5372806.975117189,5185223.4373671245,187583.5377500644,0.0361765582555711
6906555.665808409,8705478.369063426,1798922.7032550164,0.20664260216277494
6631475.481946556,6237706.228947389,393769.25299916696,0.06312725199718414
6074040.0296864845,11173116.181156598,5099076.151470114,0.45637010022948465
5689879.023658856,8274153.154229553,2584274.1305706976,0.31233095186903537
4401791.30500044,5140181.184715594,738389.879715154,0.14365055494751183
4687768.927473714,6484351.078191847,1796582.150718133,0.27706429356676776
3917432.799840634,2922323.231262047,995109.5685785874,0.3405200211712498
7051567.93762479,8469929.0145076,1418361.0768828094,0.1674584373084343
10147424.530298498,14402945.661079356,4255521.130780859,0.2954618611302843
5716423.432378534,5063873.568096042,652549.8642824925,0.12886377503454213
5798798.223791763,8858236.196665265,3059437.9728735015,0.3453777823202823
5740630.93621038,8041111.600531366,2300480.664320986,0.28608988142497205
6372712.627199772,9694934.45231553,3322221.825115758,0.34267604814205643
6203145.993600342,7134696.06772179,931550.0741214473,0.13056618884382337
7167505.429259537,9590095.563639496,2422590.1343799587,0.2526137636798034
