USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5152954.785002119,5584424.242538492,431469.4575363733,0.07726301563010222
6181272.712733325,7656236.680545146,1474963.967811821,0.1926486901273276
5504838.802857122,5935714.770885102,430875.96802798007,0.07259040985955767
6174239.5247506695,5761547.808820884,412691.71592978574,0.07162861953483368
7780317.891486626,6873496.689692276,906821.2017943505,0.13193011399194385
5825051.709509142,3717594.3736010715,2107457.33590807,0.5668873804181784
4827418.083738447,5868943.460487671,1041525.376749224,0.1774638627482501
5670960.142953682,7202170.194622643,1531210.0516689615,0.21260398050745996
6412607.279958314,8287913.174052152,1875305.8940938376,0.22626997347957944
3752213.3377719903,2438501.4645363963,1313711.873235594,0.5387373730716026
4811734.409253843,5855163.287584324,1043428.8783304812,0.17820662329657602
6339952.053049047,6731777.460069724,391825.4070206778,0.058205341656766454
5761502.162057189,6712450.657698974,950948.4956417847,0.1416693461353159
5712071.950946043,8418894.7363283,2706822.785382257,0.3215175946673937
6341783.363957064,7040927.388632389,699144.0246753246,0.09929715023110393
5866660.040386375,7437260.184078414,1570600.143692039,0.21117993788281852
4227865.72051664,3857380.823101271,370484.8974153688,0.09604571454199978
2926698.547951571,2605987.1003792114,320711.4475723598,0.12306716619038188
4926722.835829073,7356098.40173125,2429375.5659021772,0.3302532719424235
7150530.117613254,10687457.19882102,3536927.0812077653,0.33094187096234073
4262935.213462776,4903297.544629775,640362.3311669994,0.13059830151819804
5272287.258536328,4675205.517725529,597081.7408107985,0.1277124050583506
6844097.965186942,10204382.030566026,3360284.065379083,0.32929814420057457
5804806.352334772,7612445.975974571,1807639.6236397987,0.23745845019391137
6058753.734020797,7543330.358110907,1484576.62409011,0.19680652359257084
6568422.8412811225,7703979.845551973,1135557.0042708507,0.14739875065048155
4566225.397135592,4231899.672763287,334325.724372305,0.07900133515074605
5212166.261924681,5748344.972822301,536178.7108976198,0.09327531897139583
7334335.254502996,10103041.424429834,2768706.169926838,0.2740467997321995
5464553.844549704,6856357.374901863,1391803.5303521585,0.20299460110509188
6501342.738724498,10687457.19882102,4186114.4600965213,0.3916847929513402
3910269.4534863657,3227846.8687996636,682422.5846867021,0.2114172736268849
7099997.653261665,8866813.283412002,1766815.6301503368,0.19926162575856743
5097970.655944669,5042593.557416757,55377.09852791205,0.010981868337665686
5755144.605644355,7156732.381823769,1401587.7761794142,0.19584185930147133
7600084.898018997,11755980.955238001,4155896.0572190043,0.35351333700207305
5885184.977390743,7802176.063148028,1916991.0857572854,0.2456995420561961
5326857.853275155,5825159.747886531,498301.89461137634,0.08554304365509785
4062702.2010249523,4744045.452222904,681343.2511979518,0.14362072582561297
5643453.891182689,5615582.456045815,27871.435136874206,0.004963231393186548
5889969.661299872,8139475.660655469,2249505.9993555965,0.27636989078169255
2474275.46335896,2218992.579539839,255282.88381912094,0.1150444963957743
4236921.494475144,3898809.240855637,338112.25361950696,0.08672192783284377
5156758.812916023,6667634.1313270265,1510875.3184110038,0.22659841386802393
4751803.2073106365,5104229.765690667,352426.5583800301,0.0690459823632846
4215968.84975515,5416874.680117988,1200905.8303628378,0.22169717803711128
4463554.177411053,5508777.126369885,1045222.9489588318,0.18973774487181
6044590.99505669,7848897.401764589,1804306.4067078996,0.22988023850359612
4681262.578857782,7024575.169829786,2343312.5909720035,0.3335878020120589
4822932.8047857685,5086831.748031164,263898.9432453951,0.051878842532493044
3957513.3462953893,4095298.564767058,137785.21847166866,0.033644730974457276
3466230.7723953426,3498147.4174766513,31916.64508130867,0.009123870801400182
3117165.924623997,3935880.662799304,818714.7381753069,0.20801310007021784
3960310.5674839085,4818511.924409796,858201.356925887,0.17810506031506926
5906333.326360549,8142569.10770401,2236235.781343461,0.2746351614292925
5939389.25691868,7990880.328520114,2051491.0716014337,0.25672904451834827
4473142.145230122,2688949.8142822427,1784192.3309478792,0.6635275680755429
4761968.681445324,5504217.363445575,742248.6820002515,0.13485090304202896
4465150.343154385,4129190.638323413,335959.70483097155,0.08136212014841296
