USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4071636.965401558,4751758.816218347,680121.8508167891,0.1431305495757588
4634395.590249343,6175011.556305249,1540615.9660559064,0.24949199722270918
4345161.67898069,5283978.876394356,938817.1974136652,0.17767239789843534
3972104.2050829795,4067161.0908378297,95056.88575485023,0.023371802501009037
4720641.261927008,6637714.018989503,1917072.7570624957,0.2888152083048529
4909613.782763074,8188669.743274327,3279055.960511253,0.4004381741252258
5330815.551334082,6112253.171264367,781437.619930285,0.12784771802386558
3823813.7123155887,4785240.348084851,961426.6357692624,0.20091501488614769
4636462.168124855,7256768.169952633,2620306.0018277783,0.36108443048758465
4239389.079911428,5567333.37687732,1327944.2969658924,0.2385243000681823
4319844.329234475,6216063.69785506,1896219.3686205847,0.3050514699961813
3644568.2895133016,3944157.8288120483,299589.53929874673,0.07595779689906094
4019899.1165985963,4806818.956056213,786919.8394576167,0.1637090655278705
4325239.3964174185,4630280.798653087,305041.40223566815,0.06587967674107419
3524972.5316735515,3288179.633679408,236792.89799414342,0.07201337042805561
3494829.5822571903,2282161.9374273047,1212667.6448298856,0.5313679213303037
3949287.281560462,3305582.736791721,643704.5447687409,0.19473254673198626
4485975.371285871,4355906.368663929,130069.00262194127,0.02986037614528359
4177089.3598747756,3968174.275209851,208915.08466492454,0.05264765863991101
4473912.155450994,5546853.346057738,1072941.190606744,0.19343240638754317
4612015.839726152,3784137.531023825,827878.3087023268,0.2187759567180262
3915266.442428767,4678044.745175021,762778.3027462536,0.16305493946653465
4298792.536914799,5169304.743711865,870512.2067970652,0.16840024915458676
4083136.863373335,4009504.4798561707,73632.38351716427,0.018364459719921705
3867288.2631176296,3430371.984411144,436916.2787064854,0.12736702628519345
4358558.548475245,5824705.843958965,1466147.2954837196,0.2517118176884966
4838550.030737261,7247465.363930419,2408915.333193158,0.33238038572519146
5165367.561059432,5220117.355790274,54749.79473084211,0.01048823062763376
4564679.348844552,10342455.320602708,5777775.971758155,0.5586464521870862
4585593.62359644,7292431.357523876,2706837.733927436,0.3711845338296794
4451462.705881013,5296803.511078252,845340.8051972399,0.15959451835983937
4190977.315268246,4788960.011802083,597982.6965338369,0.12486692205826466
3557706.955763675,2774696.467796671,783010.4879670036,0.282196808571561
4252890.298749211,5252765.610049536,999875.3113003252,0.19035216598802243
4609678.6966684945,3268194.6463398403,1341484.0503286542,0.41046638756079806
4083392.7314978926,5883662.513877087,1800269.7823791946,0.3059777439873743
4122253.5501321633,3973725.508634906,148528.04149725754,0.0373775292668067
4866238.865490754,8035501.649529906,3169262.784039152,0.39440758303180246
4293465.045226808,5079957.144868761,786492.0996419536,0.15482258554806613
4423374.8861342445,5102452.905217461,679078.0190832168,0.13308854225559485
