USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3386469.462833108,3298436.0,88033.46283310791,0.026689456103774004
3223385.8991973693,3203069.0,20316.89919736935,0.0063429477158841565
3159040.1465675463,3010639.0,148401.1465675463,0.04929224213449248
3105077.68954469,2869816.0,235261.68954468984,0.08197796985754133
3215657.0929367235,2805895.0,409762.0929367235,0.14603614637636958
3288014.329631788,3413034.0,125019.67036821181,0.03663006883852075
2932140.4216011083,3147296.0,215155.57839889172,0.06836204106601086
2809087.9430795647,3383625.0,574537.0569204353,0.16979927058123617
2657491.0571885537,3416219.0,758727.9428114463,0.22209581493793176
2536718.2241852107,3506120.0,969401.7758147893,0.2764884760974494
2500548.49081096,3349917.0,849368.5091890399,0.2535491205271772
2611302.4809327796,3399818.0,788515.5190672204,0.23192874414666326
2781559.5093655176,3548345.0,766785.4906344824,0.2160966565073245
2648412.43455898,3017929.0,369516.56544101983,0.12244044357604829
2457753.2626507524,3011984.0,554230.7373492476,0.1840085263896646
2392642.298790914,1478904.0,913738.298790914,0.6178482841285938
2222676.713681628,122773.0,2099903.713681628,17.103953749453282
2393016.620167705,2414066.0,21049.37983229477,0.008719471560551688
2517995.770585553,2617484.0,99488.22941444721,0.03800910699528525
2893590.54895391,6015744.0,3122153.45104609,0.51899706022166
2674143.2400988746,1918760.0,755383.2400988746,0.3936830245048232
2693070.5662174057,4788628.0,2095557.4337825943,0.4376112393325592
2426589.3385722893,1624199.0,802390.3385722893,0.4940221848260523
2493011.2416799697,4015614.0,1522602.7583200303,0.37917059715401685
2657999.4345412743,6248855.0,3590855.5654587257,0.5746421649180091
2661418.260609906,2137565.0,523853.26060990617,0.24507009639936383
2914830.850573472,2905447.0,9383.850573472213,0.0032297441920200965
2757521.293384865,4451617.0,1694095.706615135,0.3805573809730565
2815042.815229769,2238182.0,576860.8152297689,0.25773633030279436
2894863.4975882736,6670894.0,3776030.5024117264,0.566045645817746
3700464.108924571,12054575.0,8354110.891075429,0.6930240917722466
3685093.1120707165,10617132.0,6932038.887929283,0.6529106813336486
3830488.183757464,7672479.0,3841990.816242536,0.5007496033866676
3658983.202065196,3510990.0,147993.2020651959,0.04215141657059573
