USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
185234.74375623552,198156.0,12921.256243764481,0.0652074943164198
177611.59445985127,195754.0,18142.405540148728,0.09267961594730492
199363.04418475338,212351.0,12987.95581524662,0.061162677902372106
306726.19259194186,394299.0,87572.80740805814,0.22209746260593646
337129.425395383,450201.0,113071.57460461702,0.25115798188946054
777346.6916576256,688605.0,88741.6916576256,0.1288716922729658
293460.7504329178,279683.0,13777.75043291779,0.04926202319382226
227180.6899528071,280741.0,53560.31004719291,0.19078193084441855
222379.58962564744,287181.0,64801.41037435256,0.22564657959388873
239995.4696226314,273833.0,33837.53037736859,0.12356995094589983
321552.566182236,311298.0,10254.566182236013,0.03294131726588675
341456.8761239133,299870.0,41586.87612391327,0.13868301638681185
759966.0780699189,386413.0,373553.0780699189,0.9667197482225466
196849.9199415953,255847.0,58997.08005840471,0.23059516061710597
203362.02132490772,262429.0,59066.97867509228,0.22507793984312816
217496.88082759496,266031.0,48534.119172405044,0.18243783308112604
232326.89667879822,268975.0,36648.10332120178,0.13625096503839307
332768.18659062166,333407.0,638.8134093783447,0.001916016788424792
350049.76853526436,322686.0,27363.76853526436,0.08479998678363598
754611.4604544024,330420.0,424191.4604544024,1.2837947474559723
-14241.784019945073,181795.0,196036.78401994507,1.0783398004342533
295267.85470465355,884611.0,589343.1452953464,0.6662172924543629
426121.7359502376,610122.0,184000.2640497624,0.3015794612385103
508817.20146615925,579616.0,70798.79853384075,0.12214776426779238
828714.411368456,959297.0,130582.58863154403,0.1361232117181061
417320.4067890164,4061226.0,3643905.5932109836,0.89724275211746
1272481.5191860036,1697735.0,425253.4808139964,0.25048283790697395
99357.64337441995,57.0,99300.64337441995,1742.1165504284202
432595.4946545878,77067.0,355528.4946545878,4.613239060227955
-85504.38990968606,743.0,86247.38990968606,116.0799325836959
412081.2019421834,488626.0,76544.79805781657,0.15665314178495734
1520431.1962166324,1938924.0,418492.8037833676,0.21583765211187628
767872.8784409815,832514.0,64641.1215590185,0.07764568711038913
668761.798422524,7696604.0,7027842.201577476,0.9131094962892045
880883.9536982152,2939722.0,2058838.046301785,0.7003512734543555
766021.502724512,997101.0,231079.497275488,0.23175134442297018
13754.998184470693,541.0,13213.998184470693,24.42513527628594
174346.94672659377,101317.0,73029.94672659377,0.7208064463672806
615093.1356050638,784291.0,169197.86439493624,0.215733527982517
1184930.8657731777,1231801.0,46870.134226822294,0.03805008619640859
1881292.0170454492,2331321.0,450028.98295455077,0.1930360439229736
101297.52473011267,85732.0,15565.524730112666,0.18156026606299475
110866.19655150836,202765.0,91898.80344849164,0.453228138231409
-76281.55671784055,391867.0,468148.55671784055,1.194661853939833
326425.1099250909,996234.0,669808.8900749091,0.6723409260022335
483327.1943134416,102563.0,380764.1943134416,3.7124908038321967
533161.6060342249,228805.0,304356.60603422485,1.3302008524036837
1171028.2038988871,2208603.0,1037574.7961011129,0.46978782338931574
278285.19744793844,312619.0,34333.80255206156,0.10982634629392828
349229.63211579673,1317317.0,968087.3678842033,0.734893247323312
624653.7048921431,1208665.0,584011.2951078569,0.48318706598425276
649298.9358554066,2077300.0,1428001.0641445934,0.6874313118685762
1531683.4582826993,2126716.0,595032.5417173007,0.27978937559942213
725089.7361640492,890192.0,165102.26383595075,0.18546815050680163
1167611.0957415972,1307784.0,140172.90425840276,0.10718352897604097
795307.6342788127,620944.0,174363.63427881268,0.28080412127150384
1393015.3176855585,1179951.0,213064.31768555846,0.18057047935512446
2014224.7992245182,1351429.0,662795.7992245182,0.4904407107029065
1569147.4913212243,2208603.0,639455.5086787757,0.2895294032828787
2027189.2972394023,3510548.0,1483358.7027605977,0.42254334729523646
1596464.7459042121,1225009.0,371455.7459042121,0.30322695254011367
1982202.5202989387,3287738.0,1305535.4797010613,0.3970923107927278
2176198.3587097703,1412715.0,763483.3587097703,0.5404369308103689
1877750.5666885118,2188591.0,310840.43331148825,0.14202764852431918
581587.0527019182,1102093.0,520505.9472980818,0.472288588438618
572735.6748151062,808467.0,235731.3251848938,0.29157816606601605
751968.7571358725,1577250.0,825281.2428641275,0.5232406041300539
769194.666225661,687847.0,81347.66622566106,0.1182641869858574
1148073.5094322977,2563965.0,1415891.4905677023,0.5522273083164951
696676.6692511276,679687.0,16989.669251127634,0.024996313378257397
1147296.5175565877,2442094.0,1294797.4824434123,0.5301996902835895
1640222.3016508045,3661690.0,2021467.6983491955,0.5520586664488789
1550723.8385618255,1041589.0,509134.83856182545,0.48880589038653965
1264973.4032158675,1029475.0,235498.40321586747,0.22875582526614777
1285164.3861145887,365371.0,919793.3861145887,2.5174230743944888
2357329.351676127,5620612.0,3263282.648323873,0.5805920508876743
2191885.633144001,518016.0,1673869.633144001,3.231308749428591
1913154.2223254065,4714741.0,2801586.7776745935,0.5942185960320182
1760783.4785588747,1295731.0,465052.4785588747,0.35891128525818605
1271803.727591359,3807392.0,2535588.272408641,0.6659645952947952
1363426.3448127138,2974466.0,1611039.6551872862,0.541623153597078
567403.2808529084,1060.0,566343.2808529084,534.2861140121777
1256414.3622364437,5725849.0,4469434.637763556,0.7805715166019146
