USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1665611.1371110203,2319216.7156970967,653605.5785860764,0.2818216918506555
2322024.9920500885,3414359.815652942,1092334.8236028533,0.3199237580629626
3045169.398986569,9712924.85898002,6667755.459993452,0.6864827594984246
1998741.894791288,2109211.0773816095,110469.1825903214,0.05237464556058499
1545004.0014000388,1564856.1985318467,19852.197131807916,0.01268627567851494
1796357.9232791387,1097324.623302793,699033.2999763459,0.637034187633878
2614089.464312234,6393064.951153548,3778975.4868413145,0.5911054424935016
1687035.8273242237,1697869.3561651395,10833.528840915766,0.006380661033534824
1397547.6789914356,1911292.3711226406,513744.692131205,0.2687944031448446
1407933.6084990408,1497952.8226073517,90019.21410831087,0.06009482591823054
1135669.0339357932,562671.2799425985,572997.7539931947,1.0183525877696291
2344998.6655486543,1472024.1309747212,872974.5345739331,0.5930436303349734
1260415.372272567,851696.4477315377,408718.92454102915,0.47988802305050937
1848459.0852303482,1439419.097306546,409039.9879238021,0.284170182741914
2025845.9904936529,2364746.8768627886,338900.8863691357,0.14331381074440466
1555616.9508827627,1749962.0493431948,194345.09846043214,0.1110567503640292
1642443.1422632958,2358844.1353902193,716400.9931269235,0.303708491111648
1540999.3931356317,1235040.9032453913,305958.48989024037,0.2477314630521587
1982771.5742005846,2406838.129760459,424066.5555598745,0.17619238714739816
1847463.0806870493,249063.14714648423,1598399.933540565,6.417649306424609
1300250.7942798275,720701.1110497847,579549.6832300428,0.8041470650515046
937650.6031555107,180168.09581631527,757482.5073391955,4.204309891310962
1540980.6309205848,1988538.6173970639,447557.9864764791,0.2250687930125887
1366768.6164499545,1442233.5884203555,75464.971970401,0.052325068959915164
1753216.4675470344,3001127.92526769,1247911.4577206555,0.4158141501446814
2074487.6752034207,3322444.3801744124,1247956.7049709917,0.37561402454703546
1126496.5338427685,249424.5708687494,877071.9629740191,3.5163815654534947
1713723.2807075283,1496265.6659123525,217457.61479517585,0.1453335592396825
1018561.6491914322,683180.7147588034,335380.9344326288,0.4909110096162988
1131679.955536909,1391848.045590021,260168.090053112,0.1869227685288186
1862133.72686046,3210381.4946462084,1348247.7677857485,0.4199649699059608
994837.8491696304,1011419.5874268683,16581.738257237826,0.016394519607261203
1818146.440876894,2247156.515343857,429010.07446696307,0.19091241377163998
1429135.267463238,724164.6268903853,704970.6405728527,0.973494996020514
1524314.1814960667,5009756.41047577,3485442.228979703,0.6957308785895031
1878610.8764649788,3878417.1092283917,1999806.2327634129,0.5156243324125788
1565503.10324962,4370084.099238327,2804580.995988707,0.6417681976595198
1470322.5760139332,2380035.8693012474,909713.2932873142,0.38222671558071775
1140934.5377159233,2723697.5380836735,1582763.0003677502,0.5811082097909239
2160242.42824917,2223911.587095706,63669.15884653572,0.028629357037382855
3270378.6662457194,9376811.563086433,6106432.896840714,0.6512270035242923
2564066.3185243485,8829123.896125399,6265057.57760105,0.7095899492757631
1863778.8998831003,5633040.078375096,3769261.178491996,0.669134450678234
3058634.9022367196,10750201.714041285,7691566.811804566,0.7154811617867868
1688069.4006829,6303536.450215256,4615467.049532356,0.7322028017105771
1836426.454300885,3779869.932939618,1943443.4786387328,0.5141561781538102
2685214.4789732504,7666795.971133679,4981581.492160428,0.6497605402460982
1487693.1171359983,2888840.4956396953,1401147.378503697,0.48502067892586487
1486773.7167224386,1580395.880615962,93622.1638935234,0.05923969116967959
1444077.137716722,3150568.1755712554,1706491.0378545334,0.5416454882920017
1650049.3144827876,5142160.530687714,3492111.2162049264,0.6791136129190215
1573325.7866188395,3749733.3463958497,2176407.55977701,0.5804166213229319
1177368.4427608387,1843510.8124517053,666142.3696908667,0.36134443323657894
1805154.528190184,3454585.50695441,1649430.9787642262,0.4774613265307124
2431278.7845022473,5868377.674688156,3437098.8901859084,0.585698310626975
