USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3096461.467375448,2985475.0,110986.46737544797,0.03717548040946515
1841362.6039132292,1729366.0,111996.60391322919,0.06476165479905883
2412417.9574303958,3149790.0,737372.0425696042,0.23410196951847717
3469021.7589871334,4547266.0,1078244.2410128666,0.23711923626479442
2867254.8140545427,3266547.0,399292.1859454573,0.1222367796775792
3324336.8688814137,3721225.0,396888.1311185863,0.10665523614363182
2825450.835019152,3429246.0,603795.1649808479,0.17607228089814725
6037011.922385348,7483819.0,1446807.077614652,0.19332470194891832
4198973.172334727,4292768.0,93794.8276652731,0.021849498427418648
1466882.3612571743,1072344.0,394538.3612571743,0.3679214517516527
3929369.1083122483,4735472.0,806102.8916877517,0.17022651420761262
5918010.216192134,7355003.0,1436992.7838078663,0.19537623353897562
2787114.070725847,2672308.0,114806.07072584704,0.0429613916980554
4737635.594117403,5824837.0,1087201.405882597,0.1866492411517433
1132533.311422697,1041244.0,91289.31142269704,0.08767331328938946
6440590.887757648,8640597.0,2200006.112242352,0.2546127440317321
2488307.1916690427,2220385.0,267922.1916690427,0.1206647458296839
4111049.8656546227,4956153.0,845103.1343453773,0.17051594943606005
1448279.4706743874,1434484.0,13795.470674387412,0.009617026522699041
3869216.8022255097,3880951.0,11734.197774490342,0.0030235366987344963
4263504.357420862,5113395.0,849890.6425791383,0.16620868182081341
3928539.558577822,3922406.0,6133.558577822056,0.001563723535458098
3765791.3223520443,3915715.0,149923.67764795572,0.03828768887622202
5601049.047590908,8108770.0,2507720.9524090923,0.30926033817818144
4446060.652308239,5931470.0,1485409.3476917613,0.2504285358758893
3804653.610064864,5003105.0,1198451.3899351358,0.2395415227014296
5279486.276026331,6663911.0,1384424.723973669,0.20774958188572282
4656459.247171717,4972669.0,316209.75282828324,0.06358954372959134
2351843.9135556826,3117300.0,765456.0864443174,0.24555098528993596
7431610.614327371,11193606.0,3761995.385672629,0.336084313283193
2625425.012224153,2571608.0,53817.01222415315,0.020927377821251588
5634602.798148321,8005660.0,2371057.201851679,0.2961726081112212
1658570.456382793,2065576.0,407005.5436172071,0.19704215367394232
3675076.7240184178,3915715.0,240638.27598158224,0.0614544919590885
5835596.13366559,6825851.0,990254.8663344104,0.14507419900235302
6743851.258988459,8336093.0,1592241.7410115413,0.19100575545540835
3556420.802426697,2698069.0,858351.8024266972,0.3181356008414526
1267365.2940197804,1529871.0,262505.70598021965,0.17158682397419106
4660581.3981060255,7063269.0,2402687.6018939745,0.3401665152345146
4695051.404142715,5681877.0,986825.595857285,0.1736795069406263
4839656.988660304,6285515.0,1445858.0113396961,0.23003015844202043
2673197.889377986,2388393.0,284804.8893779861,0.11924540449498307
2506623.53601486,2402970.0,103653.53601486003,0.043135593043134135
6120987.498624348,7500281.0,1379293.501375652,0.18389891010425502
4250476.693514488,4720221.0,469744.3064855123,0.09951743922276357
4205631.962301655,4701056.0,495424.03769834526,0.1053856915761789
1917338.5482011484,2374456.0,457117.4517988516,0.19251460199677384
3294623.5140909385,3483667.0,189043.4859090615,0.054265659119847424
6130768.407640163,8710641.0,2579872.592359837,0.2961748271292362
2788689.5736564756,2914613.0,125923.42634352436,0.04320416684600129
3054735.5660470603,2843122.0,211613.5660470603,0.07442999844785426
2856430.5571505665,4137965.0,1281534.4428494335,0.3097016148878576
4792511.1654917,7124497.0,2331985.8345083,0.32731936507353426
5157388.203700447,6429181.0,1271792.7962995525,0.1978156776577845
6477879.518743767,8531709.0,2053829.4812562326,0.24072896546943087
835342.8522630385,1046312.0,210969.1477369615,0.20163120344310442
4209486.60033943,5033459.0,823972.3996605696,0.16369903870490843
7985150.516378237,13127915.0,5142764.483621763,0.3917426707608758
6982905.229782917,13852969.0,6870063.770217083,0.4959271741831721
3026431.8526490047,3068223.0,41791.147350995336,0.013620635576682444
3985001.2625955297,4928806.0,943804.7374044703,0.19148749969150142
3543290.576662793,5602408.0,2059117.4233372072,0.36754149703791783
3915626.537227078,4091527.0,175900.46277292212,0.04299139728832833
3447019.3598206043,2849240.0,597779.3598206043,0.20980309128771332
4892426.902489382,4880371.0,12055.902489381842,0.002470284019264487
2411256.2329397197,3434683.0,1023426.7670602803,0.2979683327574278
3808820.9305509264,6197869.0,2389048.0694490736,0.3854628210840006
3879435.672003952,4836216.0,956780.3279960481,0.19783655816780063
4542768.394968891,6124865.0,1582096.6050311094,0.25830717983679796
6664885.040011289,8967019.0,2302133.9599887114,0.256733476307869
3977662.5857870933,4166262.0,188599.41421290673,0.04526825586410714
5772069.157134673,7080104.0,1308034.8428653274,0.1847479702085347
3574603.5116805197,3909583.0,334979.4883194803,0.08568164132069336
4425492.310244792,5485566.0,1060073.6897552079,0.19324782342518673
891284.0296664496,972079.0,80794.97033355036,0.08311564217882535
2238887.390541968,3070763.0,831875.6094580321,0.2709019255012621
3572359.1576732937,4422227.0,849867.8423267063,0.1921809627426874
2752649.3249503295,3224687.0,472037.6750496705,0.146382478376869
3568575.779414705,4725850.0,1157274.220585295,0.24488170817636934
4000557.479429612,6841206.0,2840648.520570388,0.41522628036202797
2557004.6050136476,3573100.0,1016095.3949863524,0.28437362374026826
4118281.69388125,6323926.0,2205644.30611875,0.34877769064956643
5208666.009036176,7998229.0,2789562.990963824,0.34877258340112843
2702927.3001049496,4025664.0,1322736.6998950504,0.32857603115785383
3000045.138588689,4547690.0,1547644.8614113112,0.34031450283799275
4413746.001715346,6740449.0,2326702.9982846538,0.34518516471004435
7402986.758668425,15337640.0,7934653.241331575,0.5173320824671577
5758652.677405619,10031828.0,4273175.322594381,0.4259617811025449
