USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1599784.8987087766,825124.0,774660.8987087766,0.9388417967587618
1569960.109451907,7204435.0,5634474.890548093,0.7820842148687709
1596749.8146372745,3653602.0,2056852.1853627255,0.5629655844732747
1627636.424767439,3622297.0,1994660.575232561,0.5506617969847754
1593062.3342644265,4361247.0,2768184.6657355735,0.6347232031883481
1549818.2200684757,926350.0,623468.2200684757,0.6730374265326018
1568185.0043588118,2096759.0,528573.9956411882,0.2520909630726222
1619485.6912073574,2599653.0,980167.3087926426,0.37703774649641414
1576022.0196779002,6960161.0,5384138.9803221,0.7735652925732753
1691029.6428055002,1848349.0,157319.3571944998,0.08511344837717326
1571479.4351281854,7748473.0,6176993.564871814,0.7971884995755698
1683083.153978239,9196154.0,7513070.846021761,0.8169796684594192
1632078.6634468713,9693759.0,8061680.336553128,0.8316361420325313
1569522.8427602355,8619004.0,7049481.157239765,0.8178997430839764
1418230.1846311034,1390162.0,28068.184631103417,0.020190585436160258
1658942.9072430201,2215393.0,556450.0927569799,0.2511744384662134
1663095.6958143038,1517186.0,145909.69581430382,0.09617126431057485
1711841.572187794,1092190.0,619651.5721877939,0.5673477803200853
2190859.094321977,2729304.0,538444.9056780231,0.19728286247263885
1686817.5205325512,555199.0,1131618.5205325512,2.0382214674964314
1652541.76965142,10367095.0,8714553.23034858,0.8405974123270386
1537509.086354522,566168.0,971341.086354522,1.7156410930227812
1624819.7959555008,3845087.0,2220267.2040444994,0.5774296404852477
1758585.4459390275,2602391.0,843805.5540609725,0.3242424193985349
1557399.8172411758,10492319.0,8934919.182758825,0.8515676260661561
2057246.6597248297,1751675.0,305571.6597248297,0.17444540780957069
1689102.5325770387,910583.0,778519.5325770387,0.8549682264846135
1501613.4509649675,1055853.0,445760.4509649675,0.4221804086032502
1595583.8026358353,1771544.0,175960.19736416475,0.09932589727614147
1692918.7171304652,2244588.0,551669.2828695348,0.24577752481503723
1815891.0144116492,1617988.0,197903.0144116492,0.12231426587320128
1795830.2701302704,1155997.0,639833.2701302704,0.553490424395799
1759989.365140613,5380775.0,3620785.634859387,0.6729115480315357
1769431.2238062518,5822714.0,4053282.776193748,0.696115724762327
1617492.4866909722,5317850.0,3700357.513309028,0.6958371359306915
1632522.8681857355,4766623.0,3134100.1318142647,0.6575095474960501
1665162.6082833922,3082119.0,1416956.3917166078,0.45973448517614274
1666513.6543594813,3322293.0,1655779.3456405187,0.498384503004557
1575294.9224923044,8427159.0,6851864.077507695,0.8130692772626807
