USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3053299.788619547,4715733.0,1662433.2113804528,0.3525291214283024
3052600.3759973613,7523840.0,4471239.624002639,0.5942762770078364
3052422.632609576,2795389.0,257033.632609576,0.09194914647284366
3052418.305996454,1804194.0,1248224.3059964539,0.6918459467199503
3052644.4267286668,1560266.0,1492378.4267286668,0.9564897438825603
3052479.7194828,628487.0,2423992.7194828,3.856870101502179
3053187.365495572,3123065.0,69877.63450442813,0.02237469745408057
3052561.0155642955,1831506.0,1221055.0155642955,0.6666945211013753
3053569.471177039,2129287.0,924282.4711770392,0.4340807374379495
3052774.7680776436,11268539.0,8215764.231922356,0.7290886806108898
3051424.372689837,14379366.0,11327941.627310162,0.787791452509809
3054352.471145686,4025063.0,970710.5288543138,0.2411665429471076
3046846.8242925443,5577894.0,2531047.1757074557,0.4537639431131993
3056106.7835115697,1497277.0,1558829.7835115697,1.0411098170288928
3053282.517807367,10555763.0,7502480.482192634,0.710747340783668
3065075.3663946055,103796.0,2961279.3663946055,28.529802366127843
3061024.8767779698,6521013.0,3459988.1232220302,0.5305905881834663
3061523.818558926,7304003.0,4242479.181441074,0.5808430228521366
1109923.316724814,775037.0,334886.316724814,0.4320907475705212
1893381.6373440456,1610650.0,282731.63734404556,0.1755388429168631
7341794.158441202,7002386.0,339408.1584412018,0.048470358309467915
7763137.318296125,7669151.0,93986.31829612516,0.012255113805442761
10988828.045847286,18915832.0,7927003.954152714,0.4190671578259267
1998472.9888413784,737744.0,1260728.9888413784,1.7088976512738543
6696989.758268407,11416951.0,4719961.241731593,0.4134169658546834
2657965.7020514505,2255774.0,402191.7020514505,0.1782943247202293
2139703.1891871076,112843.0,2026860.1891871076,17.961771569234312
3045894.611828576,2834450.0,211444.61182857584,0.07459810962570369
5111247.012765525,9740161.0,4628913.987234475,0.4752399870222345
4879479.827658794,6890272.0,2010792.172341206,0.29183059425538005
4545669.215093184,6558492.0,2012822.7849068157,0.3069032919315623
4315381.160768582,6909981.0,2594599.8392314184,0.37548581381503343
3011964.9793551173,3026796.0,14831.020644882694,0.004899907573844651
2032547.5833139424,2350609.0,318061.4166860576,0.135310218197096
2643668.586313033,1595416.0,1048252.586313033,0.657040286867521
3265000.7306367825,4263339.0,998338.2693632175,0.234168164756126
3708469.9867307553,4638571.0,930101.0132692447,0.20051455788199526
3544480.375907594,4556479.0,1011998.6240924061,0.2221010179334539
2886756.201537135,2061916.0,824840.201537135,0.40003579269821615
3646717.697034733,5886925.0,2240207.302965267,0.3805394672032117
2146155.3421017914,1922938.0,223217.3421017914,0.11608140361352857
3807350.905466056,3756594.0,50756.90546605596,0.013511416316497328
3602936.567592586,4394644.0,791707.4324074141,0.18015280245849585
11078400.501392152,12937559.0,1859158.4986078478,0.1437024170176034
2347829.126651842,2362516.0,14686.873348157853,0.006216623865471325
1694202.321566727,668791.0,1025411.321566727,1.533231340683004
2236432.233190918,2695636.0,459203.7668090821,0.17035080656627308
