USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
7769303.844121292,7741129.112967042,28174.73115424998,0.0036396151960642197
10592111.660667352,12665726.506165422,2073614.8454980701,0.1637185868879038
12308232.866819635,12246572.223141935,61660.64367770031,0.005034930799753279
6680138.03486421,5006393.527112014,1673744.507752196,0.3343214029596494
10358239.377764598,10441759.603817057,83520.22605245933,0.007998673520689744
4905815.015155982,7571071.776271477,2665256.761115495,0.3520316330203982
7418842.242403775,8302583.918149345,883741.6757455692,0.10644176372776201
6117008.380592378,6434785.045491331,317776.6648989534,0.0493841927356393
4990259.2573893955,6175744.895164843,1185485.6377754472,0.19195832371631735
7632039.955709796,7224970.073666353,407069.8820434436,0.056342085557853895
8478259.272932922,10028446.225904716,1550186.9529717937,0.15457897644876126
17357977.039007008,22925509.726556562,5567532.687549554,0.24285316897884318
6264963.982628812,10627389.981473774,4362425.998844962,0.41048893533123115
10636038.904262204,14043824.273145273,3407785.3688830696,0.24265366061290494
2792185.0508369775,6682278.685690761,3890093.634853783,0.5821507629102506
8070338.239427557,9278002.894702053,1207664.6552744955,0.13016428955460868
7006011.712983379,11823932.609665282,4817920.896681903,0.40747195165368005
6684067.026619866,7533389.346748543,849322.3201286774,0.11274106262611398
10834449.114792623,12461355.71231819,1626906.5975255668,0.13055614774862348
8880386.067461329,13694032.936943185,4813646.869481856,0.35151418808814183
8674986.018484112,12512325.964193812,3837339.9457096998,0.3066847808066152
7815486.361143956,11616751.63284009,3801265.2716961335,0.3272227376326192
10729407.163792342,12981733.408588197,2252326.244795855,0.17349965323627783
9271364.713829288,11760208.970813133,2488844.2569838446,0.21163265577684365
6950007.010254692,8401790.006975964,1451782.9967212714,0.17279448730756938
13455294.939008834,14813455.863853673,1358160.9248448387,0.0916842725510722
10394687.785303261,13050617.393072475,2655929.6077692136,0.2035098821592175
10482985.091278287,11702636.074290212,1219650.9830119256,0.10422019237968141
4411240.394030579,5989259.420906265,1578019.026875686,0.26347481649691307
6642587.215554188,7471852.157435336,829264.9418811481,0.11098519141012927
9794718.992412644,12281896.372004984,2487177.3795923404,0.202507601778952
5488233.084379762,6223803.4889910845,735570.4046113221,0.11818663714438105
8402626.924510343,11098738.98223473,2696112.0577243865,0.24292057521489027
8108005.645607269,12475123.85000895,4367118.20440168,0.3500661201370395
6221618.446769226,8234633.504322164,2013015.0575529374,0.24445715240348628
12680046.339104801,17032090.589448962,4352044.250344161,0.2555202620305557
6796776.379708049,6880822.104436372,84045.72472832352,0.012214488828905416
6949699.951019565,8942964.680884011,1993264.7298644464,0.22288634708858232
8315886.513473325,10263620.792433314,1947734.2789599886,0.1897706782382221
12178117.17284777,11954455.258534193,223661.91431357712,0.018709502815187386
8288717.331251772,8316894.609221984,28177.27797021158,0.0033879565984842345
12746856.073649017,15632109.385066362,2885253.311417345,0.1845722314464918
7240046.354615408,9838839.378449146,2598793.0238337377,0.26413613678114284
6892571.380659326,11730773.082094561,4838201.701435235,0.4124367309448766
4483588.646347981,8233767.583712681,3750178.9373647003,0.45546329784471645
5101640.32233635,6645924.903103,1544284.58076665,0.23236563808381577
8163100.239302527,12182545.512076467,4019445.27277394,0.3299347635343938
5667083.760739116,6888244.667660775,1221160.9069216587,0.17728187162904027
4476205.181258766,5291633.187879137,815428.0066203708,0.15409760610167894
12406035.855225572,17215339.685429603,4809303.8302040305,0.2793615413975502
11599680.98045516,9843873.894992713,1755807.0854624473,0.17836545898414793
6412851.223170143,7938513.0098965205,1525661.786726378,0.1921848316963664
7995180.419390881,10471428.208699428,2476247.789308546,0.23647660471485016
12065268.831057694,12708551.692308107,643282.8612504136,0.05061810950808522
12408490.64203391,13975036.351728609,1566545.7096946985,0.11209600249096513
14085318.466580205,18470400.9578097,4385082.491229497,0.2374113318517531
18984548.55840002,31744529.587860405,12759981.029460385,0.4019584222895525
5604743.128657257,8500200.53124262,2895457.402585363,0.3406340111557444
5539697.467747667,9189496.337406345,3649798.869658678,0.39717071922668634
3672073.322666402,6353366.860184803,2681293.5375184007,0.42202718598252154
5634394.750744797,6763193.5546430275,1128798.8038982302,0.16690322327435003
9839877.91532233,14452598.332862597,4612720.417540267,0.319162015805267
13213731.583988603,16901539.527560055,3687807.943571452,0.2181936111534706
10630953.3693023,20274802.264845077,9643848.895542776,0.47565686557961934
9664355.785609532,12096684.071642535,2432328.2860330027,0.20107396966206226
9165422.952599453,14408437.734779976,5243014.7821805235,0.36388502894554703
