USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3939182.9869500203,5061498.518075094,1122315.5311250733,0.22173582134167927
3849509.216884589,3655872.056040407,193637.16084418166,0.05296606606466029
3582162.657485771,4154894.4243390015,572731.7668532305,0.13784508301780637
3351792.964998756,3834438.954592378,482645.9895936218,0.12587134527609914
7659107.543875362,8284451.097030623,625343.5531552611,0.07548400561859814
4900141.689956704,4782179.539177379,117962.15077932552,0.02466702678411299
692324.7459224011,1247670.2569916726,555345.5110692715,0.4451059949191191
4403350.878619866,5268060.093185403,864709.2145655369,0.16414186612717224
6297779.031449983,8143071.779371198,1845292.7479212154,0.22660892571227065
3098222.291287498,3003677.419142672,94544.87214482622,0.031476373442196004
4933291.592228388,6463669.958280258,1530378.3660518695,0.23676616781637877
1431364.956240754,1213537.099781325,217827.85645942902,0.17949830829125932
8208127.998278312,9554048.696113296,1345920.6978349835,0.14087438118067375
1834997.8513890782,2507678.7437094958,672680.8923204176,0.26824843254257963
4530967.013924078,5510263.928115843,979296.9141917648,0.17772232455054499
1252391.6839397477,1645129.470887337,392737.78694758937,0.23872758582080322
4424804.533163632,4330198.36866633,94606.16449730191,0.021847997815037726
4269150.020109837,5682841.609983027,1413691.58987319,0.2487649114467247
3666099.4250291213,4375696.440439802,709597.0154106803,0.1621677886182065
4287926.276667529,4368352.872758308,80426.59609077964,0.018411194890488754
6812243.816024259,8970353.049820455,2158109.233796196,0.2405824187532275
5898887.604142192,6580702.786344919,681815.1822027275,0.10360826257303501
3975165.8215419576,5561795.11774093,1586629.2961989725,0.2852728773014249
5466472.242702177,7384578.1496987445,1918105.9069965677,0.259744817931789
4146983.6978028333,5528390.719899962,1381407.0220971284,0.24987507071897508
2611221.4422345613,3492069.119893375,880847.6776588135,0.2522423375416203
9234965.556686204,12356050.54680241,3121084.990116207,0.2525956800107057
2399697.1105051516,2893156.231648075,493459.12114292337,0.17056082756437468
7360250.398669986,8857186.817024348,1496936.4183543622,0.16900811163620363
2326844.1753179696,2337771.3503147485,10927.174996778835,0.004674184665368426
4192394.6675444767,4368352.872758308,175958.20521383174,0.040280217816452746
6407134.47941827,7562312.023610116,1155177.5441918457,0.1527545465705849
7233163.572284607,9219846.673503019,1986683.1012184117,0.2154789739538678
3080450.2538908557,3031950.868110381,48499.38578047464,0.01599609884532897
1538421.5985090535,1749819.4858977355,211397.887388682,0.12081125458505536
6420266.100884099,7822885.20427141,1402619.103387311,0.17929690475599214
4843554.949618044,6306767.188029735,1463212.238411691,0.23200669927833592
5365336.513908972,6969277.501603356,1603940.9876943836,0.23014451459643845
1735792.3140736995,2692072.4246289823,956280.1105552828,0.3552207963673474
2810398.694850922,2708071.1073510153,102327.58749990677,0.03778615237322986
7174391.854471879,8302518.622239522,1128126.7677676426,0.13587765581709008
3901247.208787839,5251321.675802284,1350074.467014445,0.257092318917634
4011557.3166596284,5230287.529244847,1218730.2125852183,0.2330139988998233
2205349.4897342166,2676776.1605762294,471426.67084201286,0.1761173301620143
3617587.1417082064,3894167.5895938026,276580.4478855962,0.07102427964956846
6847905.153874677,9630924.02934936,2783018.875474684,0.28896696381299325
2617052.807888942,3269614.2248614244,652561.4169724826,0.1995836120391665
2906895.8644506666,3191150.766915285,284254.90246461844,0.08907598644716885
3484593.589103301,4612278.730957655,1127685.1418543542,0.24449631248114334
6314341.222739115,7890084.720338134,1575743.4975990187,0.1997118603222665
5553548.475790186,7126955.127448428,1573406.6516582426,0.22076842403546168
6231141.5115415845,9434540.93976859,3203399.4282270055,0.33953951216894906
-339601.1333185616,1219099.3776186896,1558700.5109372512,1.2785672272115474
3989716.8879009644,5595109.518189898,1605392.6302889334,0.2869278295750504
11179120.824739732,14479011.09954806,3299890.2748083286,0.22790853961782856
9855337.979714556,15274779.01491755,5419441.035202995,0.3547966900149781
4552701.04083142,3438205.680780442,1114495.3600509777,0.32415028754126113
4846971.748687003,5480249.797883322,633278.0491963197,0.1155564203370648
4484342.761261845,6219547.642359346,1735204.8810975011,0.2789921359038359
4652145.472610775,4561311.671326334,90833.80128444172,0.019913965067427448
3455769.7709847456,3197865.450381938,257904.32060280768,0.08064889677331634
4967721.410569208,5427090.972498011,459369.5619288031,0.0846437924583678
3307438.404331597,3840406.2206937494,532967.8163621523,0.13877902121142655
3855439.724298898,6873083.459903739,3017643.7356048413,0.4390523923082268
3575369.605463288,5378629.571963513,1803259.9665002255,0.3352638329844921
4714487.235117714,6792959.440322254,2078472.20520454,0.30597447599450683
7041214.371947734,9912306.363088086,2871091.9911403526,0.28964923863046244
3619282.8759279093,4643335.5139023885,1024052.6379744792,0.22054246024402335
6009305.215750832,7841362.107860997,1832056.8921101652,0.23364013380704873
