USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1845118.8155661714,2319216.7156970967,474097.90013092523,0.20442156048725427
3450853.3335729013,3414359.815652942,36493.5179199595,0.010688246081346496
7576672.940028052,9712924.85898002,2136251.9189519687,0.2199390966127892
856641.8460470615,2109211.0773816095,1252569.231334548,0.5938567480356195
641218.2747595618,1564856.1985318467,923637.923772285,0.5902382114336417
846370.52472603,1097324.623302793,250954.09857676295,0.22869631579160812
4371584.141251689,6393064.951153548,2021480.8099018596,0.3161990102317213
2443048.6414779704,1697869.3561651395,745179.2853128309,0.43889082667462476
950739.3067899012,1911292.3711226406,960553.0643327393,0.5025673093481438
1555669.953281967,1497952.8226073517,57717.13067461527,0.0385306731984738
1095057.0918801771,562671.2799425985,532385.8119375786,0.9461755574087422
2470021.7382715754,1472024.1309747212,997997.6072968543,0.6779763906696396
267654.20857966505,851696.4477315377,584042.2391518727,0.6857399026465917
3127060.8683998026,1439419.097306546,1687641.7710932565,1.172446422484728
4802455.324867888,2364746.8768627886,2437708.4480051,1.0308538608745754
2342348.972653894,1749962.0493431948,592386.9233106994,0.33851415436868315
2352342.819523181,2358844.1353902193,6501.315867038444,0.002756144744579719
1502544.6650583295,1235040.9032453913,267503.76181293814,0.21659506264934417
1707641.8265950999,2406838.129760459,699196.3031653592,0.2905040827298788
1123963.2779201039,249063.14714648423,874900.1307736196,3.5127642961126444
1756652.6357500656,720701.1110497847,1035951.5247002809,1.4374218504967995
683802.8575655264,180168.09581631527,503634.7617492111,2.7953604075533782
1421459.3155741289,1988538.6173970639,567079.301822935,0.2851738944679005
2285366.994231409,1442233.5884203555,843133.4058110535,0.5846025308109193
3486805.119563285,3001127.92526769,485677.19429559493,0.16183155346577713
3495620.930642955,3322444.3801744124,173176.5504685426,0.05212323538112974
1012375.380641385,249424.5708687494,762950.8097726356,3.058843830482566
2991363.9375815676,1496265.6659123525,1495098.271669215,0.9992197948066759
1759096.4617573747,683180.7147588034,1075915.7469985713,1.5748625857777951
1432654.67404993,1391848.045590021,40806.628459909,0.029318307116356645
3453708.5775253363,3210381.4946462084,243327.08287912793,0.07579382178875385
981871.1050417465,1011419.5874268683,29548.48238512175,0.0292148607288647
2086100.5441585993,2247156.515343857,161055.97118525766,0.07167100737556462
1913782.4408826425,724164.6268903853,1189617.8139922572,1.6427449917024548
4601416.938177228,5009756.41047577,408339.47229854204,0.08150884770458582
4633907.720744618,3878417.1092283917,755490.6115162265,0.19479354340681806
2473875.123819433,4370084.099238327,1896208.9754188936,0.4339067469546842
1973157.9628763017,2380035.8693012474,406877.9064249457,0.17095452706114073
2429068.717708556,2723697.5380836735,294628.8203751175,0.10817237092427343
2295958.7997050015,2223911.587095706,72047.21260929573,0.03239661730589975
6447115.94417255,9376811.563086433,2929695.6189138833,0.3124404920801839
5225048.187530479,8829123.896125399,3604075.708594919,0.4082030959126696
3985041.5574920448,5633040.078375096,1647998.5208830517,0.2925593459222169
5244247.760570609,10750201.714041285,5505953.953470676,0.5121721526656677
3426678.8771828,6303536.450215256,2876857.573032456,0.4563878698495058
1850642.227321192,3779869.932939618,1929227.705618426,0.5103952622301103
3294400.3997036503,7666795.971133679,4372395.571430029,0.570302847224913
1072449.5502331033,2888840.4956396953,1816390.945406592,0.6287612445713713
1564719.2943072112,1580395.880615962,15676.58630875079,0.00991940468905855
2227711.136332872,3150568.1755712554,922857.0392383835,0.2929176541533029
2183660.20428288,5142160.530687714,2958500.326404834,0.5753418837760718
3112262.4558118014,3749733.3463958497,637470.8905840483,0.17000432609341928
