USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1672705.0251862977,1689551.0,16845.974813702283,0.009970681449510719
1826445.2554023436,1488845.0,337600.2554023436,0.22675312433620934
587728.7649865131,119967.0,467761.76498651307,3.899086957134154
624358.255212109,865047.0,240688.74478789105,0.2782377660264599
722688.4491873725,1005047.0,282358.55081262754,0.2809406433854611
634182.1536386186,955775.0,321592.84636138135,0.33647338166553986
2745086.7421721406,3758600.0,1013513.2578278594,0.26965180062466326
1449074.8327712456,1266613.0,182461.83277124562,0.14405491872517148
2353388.123070292,2321732.0,31656.123070292175,0.013634701623741316
1936092.2649239707,2150504.0,214411.73507602932,0.09970301616552646
592028.6229682601,557248.0,34780.62296826008,0.06241498034673984
289050.9888881629,272176.0,16874.988888162887,0.06200028249427902
445120.2243811174,541950.0,96829.77561888262,0.17866920494304386
825174.3702859287,1311363.0,486188.6297140713,0.3707506081184777
330195.233360135,515004.0,184808.766639865,0.3588491868798398
1099206.2295700414,1674995.0,575788.7704299586,0.343755515944799
1210088.46719112,1533295.0,323206.5328088801,0.21079213902665833
1864411.0457192194,2761192.0,896780.9542807806,0.32478036814563443
1573106.3294944859,2021589.0,448482.67050551414,0.22184661199952815
3141423.3977183225,4386331.0,1244907.6022816775,0.2838152438294505
5084573.530580625,12410886.0,7326312.469419375,0.5903134127103717
2159043.320132154,3049552.0,890508.679867846,0.29201295136723227
4414185.179370819,7766276.0,3352090.8206291813,0.4316213872168825
2371273.5007686545,3735720.0,1364446.4992313455,0.36524324607608316
4143771.0262168366,7094404.0,2950632.9737831634,0.41590991629221613
2447364.855872771,3764517.0,1317152.1441272292,0.3498860927251037
2527383.4943824974,3527494.0,1000110.5056175026,0.28351869786809064
1317317.7533656226,1365404.0,48086.2466343774,0.03521759613592563
1099279.4728119047,1290647.0,191367.52718809526,0.1482725541438482
1388744.680285902,1735676.0,346931.319714098,0.1998825355159016
770123.3315300604,1288601.0,518477.6684699396,0.40235702786971267
2136016.13726751,3612203.0,1476186.86273249,0.40866663992375013
1072712.6609772944,1478132.0,405419.33902270556,0.2742781693534174
5020277.186253887,7766276.0,2745998.8137461133,0.3535798642420271
1140091.394044468,899838.0,240253.39404446795,0.2669962749344526
1536240.098857503,1796848.0,260607.90114249708,0.14503614170063192
1695285.988533595,1643611.0,51674.98853359511,0.031439914026856176
1707946.5217552825,2167384.0,459437.47824471747,0.2119778858959545
1315910.582986835,1685078.0,369167.4170131651,0.21908031379744147
1793515.312182332,2283395.0,489879.6878176681,0.21454005453181252
2036271.8149950881,2828608.0,792336.1850049119,0.2801152315926816
2474155.787553511,2846720.0,372564.2124464889,0.13087490601340804
2450677.4273264185,3006824.0,556146.5726735815,0.18496146521165907
1879551.9249996506,2149200.0,269648.07500034943,0.12546439372806134
1455748.671507955,1417595.0,38153.67150795506,0.02691436659127259
1362899.9878805904,1506390.0,143490.01211940963,0.09525422508076237
927969.2631219358,1097832.0,169862.73687806423,0.15472562002024373
1241209.253294291,1361076.0,119866.74670570903,0.0880676367122108
2211164.1081507374,3084842.0,873677.8918492626,0.2832164149247393
2147751.4387951284,2680829.0,533077.5612048716,0.19884802842884483
2027521.1500168804,2248209.0,220687.84998311964,0.09816162553531262
1567066.3453826176,1989542.0,422475.65461738245,0.21234819602570965
1127991.4115328966,1508567.0,380575.58846710343,0.252276225362946
1996298.9157208863,2331282.0,334983.0842791137,0.14369050345651607
3643877.139646305,4753962.0,1110084.8603536952,0.23350730619085622
2196919.109014021,2551819.0,354899.89098597877,0.13907721942111834
2577594.7676681904,3008723.0,431128.2323318096,0.14329276318617884
2758618.2588118277,3054564.0,295945.74118817225,0.09688641036435061
1651661.9943995958,1991734.0,340072.0056004042,0.17074167815602095
2226383.450320035,2788173.0,561789.5496799648,0.20149020511997096
1612808.627820369,2171927.0,559118.3721796309,0.2574296337674475
1326907.2761670111,2010594.0,683686.7238329889,0.34004215860237763
2175792.598950456,2683226.0,507433.4010495441,0.18911317982515977
1401023.0692610496,1721343.0,320319.9307389504,0.1860872183748099
1479526.4643897947,1803292.0,323765.53561020526,0.1795413807692849
1860839.837039257,2609589.0,748749.1629607431,0.2869222559417376
2670384.0882734302,3892477.0,1222092.9117265698,0.31396278301106717
1021442.0740200189,1176317.0,154874.92597998108,0.13166087541026872
2556669.330873408,4036020.0,1479350.669126592,0.36653700158239855
4559697.583878847,6018104.0,1458406.4161211532,0.24233652594258145
2301959.0399819463,3060466.0,758506.9600180537,0.247840348501847
2009860.1961736334,2081330.0,71469.80382636655,0.034338525763029676
1786725.2721695448,2083113.0,296387.7278304552,0.14228115701378427
3264520.76267922,4686674.0,1422153.2373207798,0.3034461618881065
1533661.7153920094,1931138.0,397476.28460799064,0.20582489941578005
1077741.201862801,1630075.0,552333.7981371989,0.3388395001071723
2103669.097365091,3316412.0,1212742.902634909,0.36567920470523835
3298586.1671488704,4782747.0,1484160.8328511296,0.31031556401606225
2038390.2094652778,2684801.0,646410.7905347222,0.24076674231524875
1789995.306967473,2558155.0,768159.6930325271,0.3002787919545638
2101748.4634957444,3180092.0,1078343.5365042556,0.3390919308322701
1158067.6439344406,1768499.0,610431.3560655594,0.345169183621568
2354091.269402897,3535793.0,1181701.730597103,0.33421123086026333
783995.1922781218,1357222.0,573226.8077218782,0.42235301794539004
2564091.6667359206,4344583.0,1780491.3332640794,0.40981869451316255
1560104.7705000723,1800762.0,240657.22949992772,0.13364188576831793
3796899.4887963547,7204821.0,3407921.5112036453,0.47300571536803554
688747.9593048223,795723.0,106975.04069517774,0.13443753755412088
1975838.8212724994,2742244.0,766405.1787275006,0.27948103039973854
1701569.0905219507,2329571.0,628001.9094780493,0.26957835132651004
3611356.9690147173,5696327.0,2084970.0309852827,0.3660200741609958
3080543.8309989,4036219.0,955675.1690011001,0.23677485513077962
3185232.2833089624,4727304.0,1542071.7166910376,0.32620532055713736
1649559.4752046554,2205551.0,555991.5247953446,0.25208735812291105
732866.0582620617,993929.0,261062.94173793832,0.2626575356367893
1458981.1406200333,2345362.0,886380.8593799667,0.37792923198208495
808143.3521773075,1387315.0,579171.6478226925,0.4174766709959112
1559010.5366545706,2749413.0,1190402.4633454294,0.4329660416043095
1179184.8392360231,1517672.0,338487.16076397686,0.22303051038958147
1534456.1272791002,1523131.0,11325.127279100241,0.007435425632529468
2644840.9795748917,4295967.0,1651126.0204251083,0.384343273685554
2426300.48370274,3373066.0,946765.5162972598,0.2806839582437046
