USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2133780.2390317386,1850694.0,283086.2390317386,0.15296220716754827
2673323.6414678795,3025523.0,352199.3585321205,0.11640941368884668
2910603.777867494,3716808.0,806204.2221325058,0.2169076858779108
4055553.8052247455,4240930.0,185376.19477525447,0.043711213053564776
4808000.830423458,5802058.0,994057.1695765425,0.17132837513457164
3932124.7841523835,4824708.0,892583.2158476165,0.185002536080446
3305650.752442977,3490013.0,184362.24755702307,0.05282566212705313
5561061.103184605,6309584.0,748522.896815395,0.11863268589742129
5917991.702872794,8010786.0,2092794.2971272059,0.26124706079118903
5956280.991849761,5733220.0,223060.99184976146,0.03890675603757774
4835574.705327263,4277655.0,557919.7053272631,0.13042653166916526
7020241.379829962,6988608.0,31633.379829961807,0.004526420687776709
5821537.963922951,5135512.0,686025.9639229514,0.13358472610383373
6384740.561470734,5847087.0,537653.561470734,0.09195237927377067
4274774.968468146,3355094.0,919680.9684681464,0.27411481421031614
4188309.612116695,4301324.0,113014.38788330508,0.02627432573861097
4174027.7870980985,4107684.0,66343.78709809855,0.016151141883869
4258410.21643522,2635569.0,1622841.21643522,0.6157460557607182
3229979.932581638,1532095.0,1697884.932581638,1.1082112614306803
3456187.612580881,2654658.0,801529.612580881,0.3019332857870509
5436599.1896520695,3806730.0,1629869.1896520695,0.42815466020759796
4012016.049677746,3381437.0,630579.0496777459,0.18648256634021154
4528814.8861366585,5113048.0,584233.1138633415,0.11426317802284303
3704212.716699462,3179572.0,524640.7166994619,0.16500356547971295
4236338.077204044,4160075.0,76263.07720404398,0.01833213997441007
4645738.5035680765,4698925.0,53186.49643192347,0.011318864725851864
3380844.6185918245,3426771.0,45926.38140817545,0.01340223242468652
2909760.1955175465,2791536.0,118224.1955175465,0.04235094783572431
4177710.5699917926,5417817.0,1240106.4300082074,0.2288941154727462
5248215.925922183,6978404.0,1730188.0740778167,0.24793463864772183
5123565.161383279,4754660.0,368905.16138327867,0.07758812646609403
6808151.717386654,10373216.0,3565064.2826133464,0.3436797501000024
5906909.410867774,7027726.0,1120816.589132226,0.1594849584534494
4808630.368883092,4838775.0,30144.631116908044,0.006229806328442228
4670485.581436789,4281735.0,388750.58143678866,0.09079277008894494
2812033.1129376316,2072343.0,739690.1129376316,0.35693421066765085
4277872.841770996,4790471.0,512598.15822900366,0.10700370761643346
3159841.9687394304,2613648.0,546193.9687394304,0.20897763154771815
5135142.200405108,5482485.0,347342.7995948922,0.06335499314542442
3763242.6634022007,3387526.0,375716.6634022007,0.11091181688412154
6092858.642875645,7842780.0,1749921.3571243547,0.2231251363833175
4447326.432074744,4600922.0,153595.56792525575,0.03338364960876445
4206407.424642814,4625597.0,419189.5753571857,0.09062388603183236
3411191.5989724803,3578528.0,167336.40102751972,0.04676123842750978
4961778.130030855,7253179.0,2291400.8699691454,0.3159167683534551
4981311.862171364,6029957.0,1048645.137828636,0.1739059064316107
3018124.285167843,3456503.0,438378.7148321569,0.12682723400852158
3985580.7580977674,4722380.0,736799.2419022326,0.15602286175662117
5170357.357447254,6849661.0,1679303.6425527465,0.2451659494612575
3990718.586277778,4325624.0,334905.4137222222,0.07742360725810246
3245825.908408721,3980775.0,734949.091591279,0.18462462500173435
4698365.240380825,6031328.0,1332962.7596191755,0.22100651127233928
4303909.211489714,5206134.0,902224.7885102862,0.17330033927484123
4259439.102920825,5337394.0,1077954.8970791753,0.20196277379544686
4503053.856048574,6027935.0,1524881.1439514263,0.25296907547135566
4344838.061224769,5478834.0,1133995.9387752311,0.20697760486542047
3774015.322272897,4010640.0,236624.67772710277,0.0589992314760494
3568101.5824453514,4008717.0,440615.4175546486,0.10991432359895911
4732407.423663838,6411359.0,1678951.5763361622,0.2618714029796432
4356085.606717127,4423462.0,67376.39328287262,0.015231597622602528
5478355.587533249,7187639.0,1709283.4124667514,0.23780874532885574
8068798.809015869,11641409.0,3572610.190984131,0.3068881259119176
4909652.8867632365,6031328.0,1121675.1132367635,0.1859748157017432
4841286.395639609,4535777.0,305509.3956396086,0.0673554708795447
5433071.174501287,7235372.0,1802300.8254987132,0.2490958067530893
4602815.204176578,5101013.0,498197.79582342226,0.09766644308168246
7649900.380019007,10091917.0,2442016.6199809927,0.2419774776170863
6429562.882463345,8715308.0,2285745.1175366547,0.26226785301639993
7644931.20157654,9294775.0,1649843.7984234598,0.17750228471624754
4892885.750326759,4964991.0,72105.24967324082,0.01452273522212645
5603533.854976327,6220545.0,617011.1450236728,0.09918924226473289
5408561.144700374,6483468.0,1074906.8552996255,0.1657919581464157
3872891.412084616,4039935.0,167043.5879153842,0.041348088005223896
7827679.334755665,8540272.0,712592.6652443353,0.08343910653481942
5728116.239960162,5615390.0,112726.23996016197,0.020074516633780015
6099344.932939393,6431179.0,331834.06706060655,0.051597703478725526
6907999.363071533,7640346.0,732346.6369284671,0.09585254868411287
7606181.011979491,11103066.0,3496884.9880205086,0.31494768994622824
3877363.088983038,3959529.0,82165.91101696203,0.020751435591698415
4020396.7229481367,4452519.0,432122.27705186326,0.09705119215703813
6932889.295354521,9589500.0,2656610.704645479,0.2770332868914416
5381514.76257994,5349439.0,32075.76257994026,0.005996098390866829
1770167.7664601102,1053772.0,716395.7664601102,0.6798394400877137
3896907.3040218106,4124037.0,227129.69597818935,0.055074601895712706
5920947.784668992,8579728.0,2658780.2153310077,0.309890968027309
5483708.470802005,7595609.0,2111900.5291979946,0.27804229117085866
4213718.344769762,4518552.0,304833.6552302381,0.0674626861061327
6164825.979969169,7706461.0,1541635.020030831,0.20004448475517245
3003245.6952200243,2895060.0,108185.69522002432,0.037369068420006604
3379386.690738877,4719191.0,1339804.3092611232,0.283905506104992
2167724.0239243573,2583298.0,415573.97607564274,0.16086954585790827
4621582.995182128,8528917.0,3907334.0048178723,0.4581278027231209
3479852.9033530285,6206635.0,2726782.0966469715,0.43933340637027496
3526034.855386126,4926611.0,1400576.1446138741,0.28428795060415246
4082350.0616722265,5285967.0,1203616.9383277735,0.22770042611461128
3548806.1066846484,4335311.0,786504.8933153516,0.18141833269063087
2437751.711884413,2478484.0,40732.288115587085,0.01643435588673846
3687279.1764400722,6161487.0,2474207.8235599278,0.40156017915154696
3184110.5950767556,4508145.0,1324034.4049232444,0.29369827388498915
3464809.471637476,5848888.0,2384078.528362524,0.4076122723434821
5013358.845887664,8780517.0,3767158.154112336,0.4290360298957722
3930099.4449304435,6257667.0,2327567.5550695565,0.3719545247565197
5636223.844966078,9374981.0,3738757.155033922,0.39880157144146977
4964556.656734467,6817559.0,1853002.3432655334,0.2717985048997058
3883359.883158149,5444519.0,1561159.1168418508,0.28673958467990485
4064531.2502404265,5805915.0,1741383.7497595735,0.29993269790542465
3610772.5913696093,4403922.0,793149.4086303907,0.18010069402464227
4328859.311325159,5549954.0,1221094.688674841,0.22001888460243835
4256062.693669582,5459852.0,1203789.3063304182,0.22048020831524703
