USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3059260.8533718428,6221577.0,3162316.1466281572,0.5082820877453027
3038274.998444131,4039935.0,1001660.0015558689,0.2479396330772324
2868062.5106308446,286651.0,2581411.5106308446,9.005416030751139
2888335.185144183,344432.0,2543903.185144183,7.385792217750335
3053670.4012215408,4328497.0,1274826.5987784592,0.2945194599368925
2962279.216726619,4401756.0,1439476.7832733812,0.3270233023532838
2984644.372329477,6242490.0,3257845.627670523,0.5218823943122893
2972697.0822330103,4712563.0,1739865.9177669897,0.3691973810784046
2696435.643391496,4203595.0,1507159.356608504,0.3585405722027227
2836826.4827901386,3556696.0,719869.5172098614,0.2023983824341078
2855052.7724732584,4479027.0,1623974.2275267416,0.3625729935378245
3123263.424926032,5757685.0,2634421.575073968,0.4575487500747207
2888892.9555513565,5757661.0,2868768.0444486435,0.49825233622622855
2823390.6994171785,734708.0,2088682.6994171785,2.842874583395279
3012099.3567719716,1224941.0,1787158.3567719716,1.4589750500407543
3004915.638361202,2412520.0,592395.6383612021,0.24555056055958172
3011997.053325317,5947744.0,2935746.946674683,0.4935899975981957
2799935.455193948,900169.0,1899766.455193948,2.1104553202720244
3012099.3567720894,2375078.0,637021.3567720894,0.26821071003650804
3012099.3567720894,2929630.0,82469.35677208938,0.028150092937363893
3012099.3567720894,2464737.0,547362.3567720894,0.22207738869181148
2796730.3506391076,4170412.0,1373681.6493608924,0.32938751599623545
2542012.575164979,868565.0,1673447.5751649789,1.9266808761174798
2485388.3962533902,1528948.0,956440.3962533902,0.6255545618643605
2722430.0156620936,2740106.0,17675.984337906353,0.006450839616389422
3134734.13690687,1238446.0,1896288.1369068702,1.5311835452711464
3637227.252950323,1651858.0,1985369.2529503228,1.2019006796893696
2885000.2476613056,1010460.0,1874540.2476613056,1.8551355300173245
2404978.9305837094,1900579.0,504399.9305837094,0.2653927727201602
2799818.194164243,11958699.0,9158880.805835757,0.7658760209480778
2589411.2449566964,5859377.0,3269965.7550433036,0.5580739650381438
2845439.151775854,4661629.0,1816189.8482241458,0.38960411654898874
2853364.5190320862,815581.0,2037783.5190320862,2.498566689307483
3124444.4982323195,3073911.0,50533.498232319485,0.016439479943407432
2823722.0555117107,2662297.0,161425.0555117107,0.060633751798432216
2660279.4180083317,3855789.0,1195509.5819916683,0.3100557582356473
2510443.4408016135,3303607.0,793163.5591983865,0.2400901678675419
2520784.3491734825,1394661.0,1126123.3491734825,0.8074531009137579
3040207.818752491,9455046.0,6414838.181247509,0.6784565808825794
