USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1200472.5629299376,1478301.0,277828.4370700624,0.18793766429844963
1077893.276268427,1707715.0,629821.723731573,0.3688096220572947
936149.0404301833,1619804.0,683654.9595698167,0.4220602983878399
981576.9766913212,1620692.0,639115.0233086788,0.3943469970288486
1101881.241364524,1566911.0,465029.758635476,0.2967812202706318
1216423.1083356598,1552231.0,335807.89166434016,0.21633886429554633
1129131.8622453653,1523350.0,394218.1377546347,0.25878369235870596
798456.1921826205,1647040.0,848583.8078173795,0.5152174858032467
659050.056393673,1564494.0,905443.943606327,0.5787455519844289
582570.0925201369,1558515.0,975944.9074798631,0.6262018058728104
573800.1025721387,1543510.0,969709.8974278613,0.6282498315060229
575904.288476717,1603599.0,1027694.711523283,0.640867643047472
640925.8056720654,1579303.0,938377.1943279346,0.5941717291285679
468255.9682773901,2113110.0,1644854.03172261,0.7784043574270199
314528.3918347722,1764804.0,1450275.6081652278,0.8217771538172102
253173.2070359988,1716817.0,1463643.7929640012,0.8525333759882394
200982.39020924596,1697891.0,1496908.609790754,0.8816282139376167
198448.72640416026,1641594.0,1443145.2735958397,0.8791121760897272
135558.38266099617,1519764.0,1384205.6173390038,0.9108030045053073
153098.49191796454,1448155.0,1295056.5080820355,0.8942803139733215
129624.86948756967,1742959.0,1613334.1305124303,0.9256294212958712
86421.01185077336,1569550.0,1483128.9881492266,0.9449389877029891
88688.59370312095,1586101.0,1497412.406296879,0.944083892700956
78791.389539422,1585569.0,1506777.610460578,0.9503071833900498
112737.78958669119,1600626.0,1487888.2104133088,0.9295664386392004
54165.33220600197,1530402.0,1476236.667793998,0.9646071213929399
73654.20702908048,1447855.0,1374200.7929709195,0.9491287407723283
-76669.06754224189,3578864.0,3655533.067542242,1.0214227384841228
-46750.40593360225,1421019.0,1467769.4059336022,1.0328992124198215
5147.504015501589,1420918.0,1415770.4959844984,0.9963773391458891
22552.085517722182,1406149.0,1383596.9144822778,0.9839618095111384
70750.25686043408,1020301.0,949550.7431395659,0.9306574659238459
56368.89987203758,2230011.0,2173642.1001279624,0.9747225911118655
96627.4862278183,1352606.0,1255978.5137721817,0.9285619861010388
35904.60603033472,3589931.0,3554026.3939696653,0.9899985247542823
270976.5723335766,1897831.0,1626854.4276664234,0.8572177541975147
635000.0845432794,3477991.0,2842990.9154567206,0.8174233100248738
647254.0188638649,2652288.0,2005033.981136135,0.7559639002763406
884729.3105118531,1906249.0,1021519.6894881469,0.5358794624879263
273182.3607376362,2906943.0,2633760.639262364,0.9060241770349001
