USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
523530.98449010844,475421.1566983233,48109.82779178512,0.10119412464917507
1951806.9284729573,2105422.463546676,153615.53507371875,0.07296185812273831
1095532.6617302648,644774.4995421378,450758.16218812694,0.6990942763837834
1228535.9372977715,1366592.565768028,138056.62847025646,0.10102252268046573
1426488.9936367818,2280361.7654593308,853872.7718225489,0.37444618865136703
1896902.209902278,2114075.5691890367,217173.35928675882,0.10272733976584712
1324311.1549054498,1649012.6028462332,324701.44794078334,0.19690658966483415
897912.0732429656,1092142.5489682262,194230.47572526056,0.17784352043490553
1089434.4575275884,1023694.0785449771,65740.37898261123,0.06421877430027828
1568275.9613969687,888176.7835549694,680099.1778419993,0.765725011545416
1923419.6162287793,2455068.880541141,531649.2643123618,0.21655166929376612
888380.6925452541,950075.304942033,61694.61239677889,0.06493654984595465
1640456.5733116916,1711093.5567432458,70636.98343155417,0.04128177746516606
2161875.1009949096,2455844.2187084253,293969.11771351565,0.11970185872299324
1474549.937611867,1889078.237714029,414528.30010216194,0.2194341620301455
1825961.4527194556,2155479.456560677,329518.00384122133,0.15287457407133279
2693261.536449572,3271340.34224485,578078.8057952779,0.1767100776187018
1799494.750389284,2039151.781210945,239657.030821661,0.11752780397707388
2188938.507707874,3419011.1666618674,1230072.6589539936,0.35977439060398514
1594102.0773972687,1874994.6552556255,280892.57785835676,0.14980980189517476
1573047.4317363938,1700907.3960883012,127859.96435190737,0.07517161995177168
605788.3788284964,636485.2223713235,30696.84354282706,0.048228682244123834
2002837.557817,2011787.941266925,8950.38344992511,0.0044489696286222884
2389342.841499077,2225973.03688239,163369.80461668735,0.0733925352687545
1798305.7255432059,1619400.4895267605,178905.23601644533,0.11047621460749776
1063920.9188397918,596448.5422759498,467472.37656384194,0.7837597771302182
1862868.104779441,2155479.456560677,292611.351781236,0.13575232688514327
1155903.2797926133,906852.2752126611,249051.00457995222,0.2746323865389747
480985.65251151286,580063.8224761423,99078.16996462946,0.1708056357345135
828861.5887223762,465385.2955544165,363476.29316795967,0.7810222983838543
3374929.911782743,3499872.303600122,124942.39181737928,0.03569912870502677
1410465.7616736263,1529664.4255988204,119198.66392519418,0.07792471468278493
1556542.7624451777,1468935.1307527947,87607.63169238297,0.0596402317966799
1006069.6007526888,938083.4770579325,67986.1236947563,0.07247342625410907
1130111.4515336081,806153.6759141408,323957.7756194674,0.40185610423733953
1006029.5283145389,867392.9525493425,138636.57576519635,0.159831337524396
2016338.2157052662,2238872.881122828,222534.66541756177,0.09939584658596487
2212080.803183235,1274068.1867732517,938012.6164099835,0.7362342346728129
2673817.162646124,2908064.35097015,234247.18832402583,0.08055089573443565
1673701.631925647,1910621.85866166,236920.22673601308,0.12400163101974004
1521538.846470885,1740825.9096715485,219287.06320066354,0.125967256106636
2134791.3449092954,3192753.392390847,1057962.0474815518,0.33136353405901864
1115339.1611931869,1542608.841418394,427269.680225207,0.2769786278628756
1738670.7432229607,2586719.8501782496,848049.1069552889,0.3278472954451756
2753298.8311812473,3334310.6546278642,581011.823446617,0.174252456842976
1140729.2054053778,1003798.5694770004,136930.6359283774,0.13641246370745583
2535210.2933691153,2693613.898976577,158403.60560746165,0.05880709394455018
4808878.071388295,6880092.758611554,2071214.6872232594,0.30104458760832803
2278102.2142580487,3506851.383654029,1228749.1693959804,0.3503852986537634
519937.08395132143,819015.1678655555,299078.08391423407,0.3651679427301264
780888.6322124422,902990.0960531697,122101.46384072746,0.13521905098894674
1953816.9028771303,1366509.6418998693,587307.260977261,0.4297864010390172
1506809.8276721,611117.7745532244,895692.0531188755,1.4656619237980721
1750869.6510438458,1761380.663491387,10511.012447541114,0.005967484863099562
2561482.073308874,3407687.9124647966,846205.8391559226,0.2483225755682122
4189531.5055363947,5076921.537887383,887390.0323509886,0.17478899875223416
2161626.0654232074,3611482.647399976,1449856.5819767686,0.401457441037566
1391826.8261434957,1165354.9956171927,226471.83052630303,0.19433720315101025
2421878.3817902235,3544298.765966147,1122420.3841759237,0.31668334367121587
1226431.6617567374,2008112.3408107907,781680.6790540533,0.38926142883940634
952277.8454943206,1110878.160430333,158600.3149360125,0.14277021601952616
1659356.3090258287,2472419.663404998,813063.3543791692,0.32885329558470844
2208048.1258560997,2612051.018804029,404002.89294792945,0.15466883687934582
1082830.4639750607,1966924.055496363,884093.5915213022,0.4494802882962336
1286165.460122617,1342725.0034152493,56559.54329263233,0.04212295380570998
5278116.359697526,7498077.703322525,2219961.343624999,0.29607073058756067
1241478.1062107226,1641915.3562802002,400437.2500694776,0.24388422249529237
2033902.3872970017,2837749.0569649776,803846.669667976,0.28326911701195456
683772.6297126048,707668.1073471056,23895.47763450083,0.03376650351544002
2664512.988991687,3116612.6966475267,452099.7076558396,0.14506124169427712
905086.1967223603,1325812.680504282,420726.4837819217,0.3173347864057956
958695.3862032269,608970.046367914,349725.3398353129,0.5742898881828149
2138990.855158795,1684162.994010355,454827.86114844005,0.2700616643199106
1048775.1798963412,963875.909700345,84899.27019599616,0.08808112054838066
1362058.878395429,1836992.719575196,474933.8411797669,0.2585387716123313
1197802.9937035015,2178966.6056682775,981163.611964776,0.4502885034641723
2089724.7292815032,3973169.610051085,1883444.8807695815,0.4740408957133258
1271380.4196958984,2367337.5011259383,1095957.0814300398,0.462949233435785
713091.8159750599,1177342.6773078851,464250.86133282527,0.3943209316036878
2263792.0629807813,3186659.524629535,922867.4616487538,0.2896034089980296
1222879.478844133,1894453.7774674168,671574.2986232839,0.3544949507931895
1369519.2728965133,1741233.2731738782,371714.00027736486,0.21347742775430284
2140191.7091460447,2708700.860239701,568509.1510936562,0.20988258963499837
1417946.1181186426,2032212.0899944135,614265.971875771,0.3022646971249244
2320383.4426221545,3670396.946081678,1350013.5034595234,0.36781130850185745
1961923.796144264,3585014.38523207,1623090.589087806,0.45274311750990026
3958879.985340445,6781241.288476269,2822361.303135824,0.41620127983530325
2505691.8718866487,4782967.827296654,2277275.955410005,0.47612194721726314
2422851.5712082246,3119232.0543329897,696380.4831247651,0.22325382369593458
2754283.3440360464,3292501.476850599,538218.1328145526,0.16346784856399774
3819917.2317258543,5732827.567507328,1912910.3357814741,0.3336765868597754
1222805.7244763623,2141478.797970432,918673.0734940695,0.4289900392031591
1998832.5434507683,2830549.1921120984,831716.6486613301,0.293835786701421
2643691.237705303,3850166.563314577,1206475.3256092742,0.3133566576326582
2538582.001070761,3651385.6127579436,1112803.6116871824,0.30476200809880116
