USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
329874.9951235675,484391.35129593225,154516.35617236473,0.31899074118267046
1527748.5605244315,1790275.8222011798,262527.2616767483,0.1466406787273515
1527748.5605244315,641634.4251024469,886114.1354219846,1.3810264860407118
1527748.5605244315,1321203.5872453754,206544.97327905614,0.15633092073999674
1527748.5605244315,1226173.663127141,301574.89739729045,0.245947948864092
1527748.5605244315,1269629.4634223261,258119.09710210538,0.20330269936106968
1527748.5605244315,1592946.3792238468,65197.81869941531,0.0409290730370865
1527748.5605244315,3250336.42006906,1722587.8595446283,0.5299721742366682
1527748.5605244315,2333156.4375971546,805407.8770727231,0.3452009749942819
1527748.5605244315,4435621.627146436,2907873.0666220044,0.655572839853052
1527748.5605244315,4646787.786954118,3119039.2264296864,0.6712248050548825
1527748.5605244315,1586631.881368613,58883.32084418158,0.03711215029499433
1527748.5605244315,1947231.9237415944,419483.3632171629,0.21542547557002256
1527748.5605244315,2463671.202619356,935922.6420949246,0.37988942724981273
1527748.5605244315,84899.36485968495,1442849.1956647467,16.994817311641558
1307431.1754308857,96215.37935266609,1211215.7960782195,12.588588271721628
2056703.3552508825,3074371.4529023273,1017668.0976514448,0.3310166364870212
1704114.0339037299,1056262.8135741996,647851.2203295303,0.6133428271864657
2190093.1388296788,2277651.1261288403,87557.9872991615,0.03844222949454841
1224397.6863408177,689198.693207284,535198.9931335337,0.7765525361676315
880260.0436017102,490556.26901246485,389703.7745892454,0.7944119751517091
616554.1997794029,568059.8328790613,48494.366900341585,0.085368413842184
659151.6631686948,96904.55599171785,562247.107176977,5.802070928688127
534617.1649957369,124194.62129692966,410422.54369880725,3.304672452098807
340214.60409198026,176931.03819773626,163283.565894244,0.922865584000926
375475.5741402407,489259.9078103902,113784.33367014956,0.23256418900002326
637328.736024588,1620285.1965742647,982956.4605496767,0.6066564470427311
651199.7263785093,1802820.6098335637,1151620.8834550544,0.638788394792853
274552.34546461375,533052.5404179094,258500.19495329564,0.48494318168080264
823544.7494622787,1503191.6479971316,679646.8985348529,0.4521358932777611
543406.258159519,526745.7985698677,16660.45958965132,0.031629031754757266
1147048.8694428862,2234117.765761736,1087068.8963188496,0.48657636270494764
537948.4658864796,598342.608959319,60394.14307283936,0.1009357217228458
404846.4623222047,376755.6994888064,28090.7628333983,0.07455962277813634
794867.461536247,1678885.1549121474,884017.6933759004,0.5265504259117468
757341.3155407582,2321586.6908688955,1564245.3753281373,0.6737828836978258
937186.7893626147,2624735.7719694227,1687548.982606808,0.6429405201959001
797822.6443260945,2186766.2338541625,1388943.589528068,0.6351586959892201
1076774.743875687,1988427.4019408545,911652.6580651675,0.45847922693849724
916697.2982801883,1868561.6347931307,951864.3365129423,0.5094101895216979
468049.6913808932,233408.06656709337,234641.6248137998,1.005284985497071
