USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
1506710.6106615113,1608305.5769827524,101594.96632124111,0.06316894486670714
2570698.601684944,4014329.6396541926,1443631.0379692488,0.3596194551909314
5711054.555763894,7769331.400004805,2058276.8442409113,0.2649232911135234
3874374.3179200087,3159461.937351064,714912.3805689448,0.22627662391411404
7438121.311816534,11057275.239564542,3619153.9277480077,0.32730974397726376
7076419.068602785,9542342.285968041,2465923.2173652565,0.25841906981175705
8790911.895303791,10472006.676073834,1681094.780770043,0.16053224876288172
7073388.30745569,10516235.9847715,3442847.6773158098,0.3273840262144533
8769447.806650206,13772235.626943097,5002787.82029289,0.3632516866401679
10038009.74002937,13552465.901737915,3514456.161708545,0.2593222655707154
7847032.848545496,8884142.617856052,1037109.7693105554,0.11673718150652942
5421485.536729556,6585564.067116584,1164078.5303870281,0.17676216016173493
4245161.587910743,5475311.672435185,1230150.0845244415,0.22467215715179978
12858777.362428643,15481194.823678926,2622417.461250283,0.1693937380879169
22008020.434915032,32610629.518657316,10602609.083742283,0.32512739681018055
9615019.81280094,15752808.300206974,6137788.487406034,0.38963138320710666
5925930.035713937,6283930.1360492995,358000.10033536237,0.056970732103084246
8517763.098495781,11797085.224220784,3279322.125725003,0.27797731926121666
4544043.142548176,6706768.814238813,2162725.6716906363,0.3224690952667191
10466685.730875077,13772235.626943097,3305549.89606802,0.2400154909927085
9649800.665361077,10565005.102901552,915204.4375404753,0.08662602891589001
7568835.9120491035,12414651.41692536,4845815.504876256,0.3903303719240779
7117412.377400576,8669460.74510417,1552048.3677035933,0.1790247875082736
10905519.294667507,13128305.209567353,2222785.9148998465,0.1693124801272882
11279313.33190211,13354648.09565801,2075334.7637559008,0.15540168103947669
12977719.232590627,15256560.937049389,2278841.704458762,0.14936798101889198
8708934.405860856,9131880.43240992,422946.0265490636,0.04631532680257043
12844892.575777613,14849019.369874112,2004126.7940964997,0.13496694590906783
11854468.517815365,13980774.944040217,2126306.426224852,0.15208788030246226
7790905.766167601,9377505.485195426,1586599.7190278256,0.16919208648106282
9047537.23518502,8857706.812055623,189830.4231293965,0.021431102559302508
9609545.467509395,11398759.72743794,1789214.259928545,0.15696569650658831
8932660.04491482,9866916.85050853,934256.8055937104,0.0946857888587112
10926641.276283879,12567667.265273508,1641025.9889896289,0.13057522564462287
11828372.772495106,14988470.594227184,3160097.8217320777,0.21083524178572235
16744089.733699817,23010276.952238657,6266187.218538839,0.27232124287531473
13488119.995961793,20201954.640110355,6713834.644148562,0.33233589341986003
13241586.00096652,16214201.24568988,2972615.244723361,0.1833340538753676
9961174.15697445,12200770.358057093,2239596.201082643,0.18356186825561127
4831728.572794544,6111389.416239902,1279660.8434453588,0.20938951133516276
7031056.716527051,8531321.468635846,1500264.7521087946,0.17585373586311315
7239244.833793291,9021430.749959249,1782185.9161659582,0.19755025179060523
12175528.309194392,16244482.300277833,4068953.9910834413,0.25048222010829174
5962747.347914848,8659304.053935032,2696556.706020185,0.311405707574709
9312356.261407599,11818232.974097013,2505876.7126894146,0.2120348040338813
9929626.599734437,12053212.570815142,2123585.9710807055,0.17618422960718516
11977616.650688501,17055789.530059837,5078172.879371336,0.29773895077805407
14433758.390184693,18923448.56418924,4489690.174004547,0.23725539025169246
9340959.028159391,9706566.173321355,365607.145161964,0.0376659612301249
16282270.407777201,21352130.291182272,5069859.883405071,0.23744047147833094
11507360.429590253,16964722.675267037,5457362.245676784,0.3216888569379977
7264254.60838389,7747993.512753976,483738.90437008534,0.06243408742841647
11579753.922207845,18561025.477551676,6981271.555343831,0.37612531504723234
11224823.760696352,12322556.701854572,1097732.9411582202,0.08908321282003182
10956569.174278013,16041877.506178558,5085308.331900544,0.3170020672419378
12342305.587270519,14586887.03760779,2244581.450337272,0.1538766595333405
7209813.125076469,10659161.130804049,3449348.00572758,0.32360407760037174
7457899.127082793,8434249.628171084,976350.5010882914,0.11576020916279271
10401333.432423454,10727212.41562895,325878.9832054954,0.030378720079291797
10075123.716135845,10966921.95915407,891798.2430182248,0.0813170957484422
10923050.528541464,14375868.105454842,3452817.5769133773,0.24018150080294803
15701395.746314902,23496579.012249462,7795183.26593456,0.33175822156368806
14890808.433875488,20052799.698921755,5161991.265046267,0.2574199783845559
15685516.778948948,21885769.8467379,6200253.067788951,0.2833006611697101
16825996.68196877,28664729.834207136,11838733.152238365,0.4130069678211507
25748606.73307309,37418144.54529867,11669537.812225584,0.3118684251726688
9769893.512550332,10656318.017826188,886424.5052758567,0.08318300033773587
8056013.260426312,10087830.755326752,2031817.4949004399,0.20141272630169418
11280005.149591021,15850965.04216211,4570959.892571088,0.2883710790108208
8053877.291187502,16289522.488955414,8235645.1977679115,0.5055792889786564
10172779.581695218,15598592.349488553,5425812.767793335,0.34783989774380103
11106554.388466988,18836687.761703588,7730133.3732366,0.41037646697911223
12941554.092190385,20898137.04493679,7956582.952746406,0.38073168606548735
10302186.085066691,17661869.188428212,7359683.103361521,0.41669899288935247
9553076.179506628,12727306.604988644,3174230.425482016,0.249403155278575
11805866.518152265,16556419.440138211,4750552.921985947,0.2869311773093307
7149595.940547191,10535992.376447706,3386396.435900515,0.32141219496993084
8879691.527339915,10861553.418425828,1981861.8910859134,0.18246578686652962
18256533.90816629,27246834.048965912,8990300.140799623,0.32995760625410453
17436519.806881793,24318806.83806444,6882287.031182647,0.28300266032831467
11278899.86866301,17570877.27013011,6291977.4014671,0.35809124978428064
13034358.997183327,18107214.53949478,5072855.542311452,0.28015659345321886
11734212.907174328,13841262.204654187,2107049.2974798586,0.15222956305035198
7022593.866870853,11012603.02262957,3990009.155758717,0.36231299244690196
9516723.164440468,13006720.18769592,3489997.0232554525,0.26832260346131803
8938884.571181899,12064062.704174,3125178.132992102,0.2590485651165285
9001160.02083265,12824955.568308078,3823795.5474754274,0.29815273254626007
21130156.55376051,31233807.880150523,10103651.326390013,0.32348445521466535
