USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
889055.1192245148,878914.0,10141.119224514812,0.011538238353826212
255406.5855898168,243364.0,12042.585589816794,0.049483841446626424
1982122.9505222894,1962099.0,20023.95052228938,0.010205372166383744
642496.1738917045,623718.0,18778.17389170453,0.030106833363322094
281178.2457307463,287381.0,6202.754269253695,0.02158373124616344
1154075.5012143538,1152199.0,1876.5012143538333,0.0016286259703001246
376023.06106496695,135769.0,240254.06106496695,1.7695796615204278
481014.912701125,479551.0,1463.912701125024,0.0030526736491531116
1123769.8768962643,1065731.0,58038.876896264264,0.05445921803556832
1467070.355206129,1798230.0,331159.6447938711,0.18415866979967585
2900166.974087594,3078981.0,178814.02591240592,0.058075715930824494
130132.37268591579,144494.0,14361.62731408421,0.0993925513452753
981584.1233366757,1069060.0,87475.8766633243,0.08182503943962388
790654.9220151663,826403.0,35748.07798483374,0.04325743975376873
278818.4090047206,298152.0,19333.590995279374,0.06484474695886452
1447340.0859788961,1601930.0,154589.91402110388,0.09650229037542457
2221708.9103615014,2325699.0,103990.08963849861,0.044713477384003095
3271671.155513999,3444155.0,172483.84448600095,0.050080163199972404
1820751.911193584,1727536.0,93215.91119358409,0.05395888201090113
658318.8183105492,393272.0,265046.81831054925,0.6739529341284131
1577306.2803132266,534314.0,1042992.2803132266,1.9520212465202609
2601334.075914775,2377006.0,224328.07591477502,0.09437421525851218
2300381.9487609374,1945064.0,355317.94876093743,0.18267673904865722
5732119.478743661,5315504.0,416615.4787436612,0.07837741797271927
5393061.84526662,4981942.0,411119.8452666197,0.08252200552849064
803100.3842103778,751909.0,51191.384210377815,0.06808188784863303
4399938.576940685,4141351.0,258587.57694068458,0.06244039129759457
171898.7979274725,75892.0,96006.79792747251,1.2650450367294643
523800.5068874615,479551.0,44249.506887461524,0.09227278618428807
2559864.611255669,2734057.0,174192.38874433096,0.06371205455640865
2378401.8590214625,2417387.0,38985.1409785375,0.016126975522966533
878130.5667879776,812871.0,65259.56678797759,0.08028280845051378
418898.91632590163,249922.0,168976.91632590163,0.6761186143112716
1131314.4383389768,1370213.0,238898.56166102318,0.1743514049720906
