USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4499616.719353478,3900897.0,598719.7193534784,0.15348257576487623
4339443.564964315,6304146.0,1964702.435035685,0.3116524323890476
5904926.858337808,6237949.0,333022.1416621916,0.053386480341886665
5892960.268913338,5773485.0,119475.26891333796,0.020693787013101785
4474859.275238611,3200510.0,1274349.2752386108,0.39817069005833783
1852269.3850348669,1260606.0,591663.3850348669,0.46934838088575404
4489264.106883815,2420265.0,2068999.1068838146,0.85486469741281
2487425.0656191567,1612251.0,875174.0656191567,0.542827429239713
4016732.2564328997,3701760.0,314972.25643289974,0.08508716298001484
3990253.5107219834,3831997.0,158256.5107219834,0.04129870423227977
7100689.490924932,11298492.0,4197802.509075068,0.37153652974884327
9915869.187639464,14059104.0,4143234.8123605363,0.29470119947619255
13697748.563860036,35868613.0,22170864.436139964,0.6181132355505345
5709009.03699355,3235796.0,2473213.03699355,0.7643290976914336
4522335.325635929,2935799.0,1586536.3256359287,0.5404104046755002
2571975.4774386035,3648887.0,1076911.5225613965,0.2951342484876612
1392326.3790898537,3626396.0,2234069.6209101463,0.6160578218457516
9250455.274409194,26916322.0,17665866.725590806,0.6563254342696155
5520430.414787321,11567580.0,6047149.585212679,0.5227670424767046
5444622.388142822,3992094.0,1452528.3881428223,0.36385124902941224
4103633.794862708,3098138.0,1005495.7948627081,0.324548420652246
5467765.021498511,15609823.0,10142057.97850149,0.649722804576419
5863979.708397003,13370503.0,7506523.291602997,0.561424150729632
1719415.2169068095,3647103.0,1927687.7830931905,0.5285531511156089
1925074.37146864,3048664.0,1123589.62853136,0.3685514797732253
7755274.617114195,17533836.0,9778561.382885806,0.5576966376830379
6666432.723367097,17041394.0,10374961.276632903,0.6088094246651948
7349149.637088798,28648176.0,21299026.362911202,0.743468846425378
4063297.4079534123,8778209.0,4714911.592046588,0.5371154402961456
2016893.964499412,1791532.0,225361.9644994121,0.12579287698986794
1827725.7092124638,1369798.0,457927.7092124638,0.33430309374992795
5782741.686736891,18834684.0,13051942.313263109,0.6929737877876321
7429012.794617544,29216534.0,21787521.205382455,0.7457257320591982
7127527.995923345,6873529.0,253998.99592334498,0.03695321514222825
5683447.14530926,7629790.0,1946342.85469074,0.2550978276847384
1936951.3127113865,3794594.0,1857642.6872886135,0.48954978774767827
2084825.8855447876,7504991.0,5420165.114455212,0.722208076526036
3755786.382619545,9109632.0,5353845.617380455,0.5877126120331156
2804321.1277932166,3715927.0,911605.8722067834,0.24532394533229082
6995078.332295989,22080088.0,15085009.667704012,0.683195178737694
9553823.001821727,19668525.0,10114701.998178273,0.514258288213187
4435623.154378237,14116281.0,9680657.845621763,0.6857796218155308
3112219.937748144,4165861.0,1053641.062251856,0.25292276008533554
2094686.6075552618,4243409.0,2148722.392444738,0.5063670252961093
3679056.3219457045,15215605.0,11536548.678054295,0.7582050584287838
3396865.0413678954,5073092.0,1676226.9586321046,0.33041524944394945
7118383.662882563,25718689.0,18600305.337117437,0.7232213639317866
9479093.723550437,23148398.0,13669304.276449563,0.5905075710401023
2756668.5263635474,4781650.0,2024981.4736364526,0.4234901077319445
4632368.064715428,9241045.0,4608676.935284572,0.498718157446974
6764715.371117731,22633409.0,15868693.62888227,0.7011181403951243
7026658.404982055,14527087.0,7500428.595017945,0.5163064415472933
4120460.9966442278,8874427.0,4753966.003355772,0.535692727356456
4219008.099187649,8842457.0,4623448.900812351,0.5228692546440826
8088818.3355231695,10819194.0,2730375.6644768305,0.25236405451984967
1806337.6414159378,2382900.0,576562.3585840622,0.2419582687414756
8515521.604965359,26840253.0,18324731.39503464,0.6827331841855083
4945747.075048348,10865016.0,5919268.924951652,0.5448007554661357
8823840.586388823,23148398.0,14324557.413611177,0.6188142010350426
5714788.232682379,7335037.0,1620248.767317621,0.22089169656780477
1376929.2069644926,3394078.0,2017148.7930355074,0.5943142122943278
3001871.838603895,943780.0,2058091.8386038952,2.1806902441288174
1472820.5383724263,3608755.0,2135934.4616275737,0.5918757193623767
1205231.7346403135,1846254.0,641022.2653596865,0.3472015580519725
1298379.5076272269,1732257.0,433877.4923727731,0.2504694698146829
2433742.2459002305,4474226.0,2040483.7540997695,0.45605290258019365
1853016.7122585566,3442559.0,1589542.2877414434,0.4617327655797456
2055573.2067163056,3572217.0,1516643.7932836944,0.42456653481120954
3108066.8519030903,3328862.0,220795.14809690975,0.06632751615924894
3152559.9231775072,5429456.0,2276896.0768224928,0.4193598910871536
2943528.509017247,6088199.0,3144670.490982753,0.5165190052070823
2406360.9392443104,4237331.0,1830970.0607556896,0.43210456316858176
3445323.030002228,1755475.0,1689848.030002228,0.9626158333227348
2302567.240617375,4108499.0,1805931.759382625,0.4395599851387636
5284090.05009279,19318671.0,14034580.94990721,0.7264775589328691
6058956.939741548,7353447.0,1294490.0602584518,0.1760385381520329
3144389.2891593482,2793997.0,350392.28915934823,0.1254089711475525
2760030.4612521087,3868265.0,1108234.5387478913,0.2864939549766863
2674722.9949047603,3122994.0,448271.0050952397,0.14353886209683392
2383863.1051424053,2774706.0,390842.89485759474,0.14085920989740705
2145912.4244496357,2025255.0,120657.42444963567,0.05957641109373174
3267873.164476202,3396337.0,128463.83552379813,0.03782423108301624
4518690.428643964,4134985.0,383705.42864396423,0.0927948780089805
3768122.595726197,5669207.0,1901084.4042738029,0.33533515433001526
3571202.082566315,3293628.0,277574.08256631484,0.08427608781754188
3268986.5961191566,3326917.0,57930.40388084343,0.017412638752587885
2789128.5788577935,3610718.0,821589.4211422065,0.22754184102502786
2557084.920626314,2768756.0,211671.0793736861,0.07644988557087952
3289547.346007617,3519163.0,229615.6539923828,0.06524723463857253
4024947.4085305706,3609888.0,415059.40853057057,0.11497847260928055
3247916.1989399604,3425731.0,177814.80106003955,0.051905651979107396
3418108.91785762,3076868.0,341240.91785761993,0.11090528350830128
2609100.343023394,2671257.0,62156.65697660623,0.023268692221155147
2868155.1114347577,2794334.0,73821.11143475771,0.026418141651913377
3305450.7398332106,3478033.0,172582.2601667894,0.049620650570822475
4263607.606024815,5251937.0,988329.3939751852,0.18818378704374886
4389503.548217514,2000248.0,2389255.5482175136,1.1944796586310866
4405350.278990518,6157231.0,1751880.7210094817,0.2845241182293602
2479517.3026022976,1320162.0,1159355.3026022976,0.8781916935969204
3035648.370726671,6077014.0,3041365.629273329,0.5004704003106343
2323015.705850713,6360227.0,4037211.294149287,0.634758994317229
2923580.6954561467,4443600.0,1520019.3045438533,0.34206933669633927
3864707.612000594,4716321.0,851613.3879994061,0.1805673082895346
3671201.0662857266,1376682.0,2294519.0662857266,1.6667023076394742
3888988.272911518,7503383.0,3614394.727088482,0.48170201722189604
3560021.018941954,4137852.0,577830.9810580462,0.13964515431147517
2126736.097077673,5632107.0,3505370.902922327,0.6223906795311821
1531366.3241394272,2632837.0,1101470.6758605728,0.4183588561922264
2805937.7993255495,6271672.0,3465734.2006744505,0.5526013159926811
2056884.698284892,599033.0,1457851.698284892,2.4336751035166544
3903462.097748827,8619088.0,4715625.902251173,0.5471142541126361
3453804.421060147,7179272.0,3725467.578939853,0.51891996555359
3010789.7073012763,3152208.0,141418.29269872373,0.04486324909356354
4033499.1373669617,6462445.0,2428945.8626330383,0.3758555566249366
3752570.8568652477,7498811.0,3746240.1431347523,0.49957788549874804
2227370.2336680642,1609889.0,617481.2336680642,0.383555160429113
3599673.817724958,4155958.0,556284.1822750419,0.133852214645827
4734024.52738617,4000255.0,733769.5273861699,0.18343068814017355
3702270.6121230028,7441605.0,3739334.3878769972,0.5024903079210731
4763826.1549417265,10943597.0,6179770.8450582735,0.5646928377441415
4259996.604321351,8027264.0,3767267.3956786487,0.46930901932198177
4088943.171715366,6092740.0,2003796.8282846338,0.32888270766266636
5290796.18510568,12572883.0,7282086.81489432,0.579189897408122
4957489.792266457,12807694.0,7850204.207733543,0.6129287760726906
3427136.9566507414,3062576.0,364560.9566507414,0.11903735830579923
6733268.966506055,17498531.0,10765262.033493945,0.615209472926267
4833215.907383753,10991468.0,6158252.092616247,0.5602756695116837
