USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4715050.7824165765,4568821.658601149,146229.12381542753,0.0320058725733232
1792384.2859790155,422441.64135817136,1369942.6446208442,3.2429157320201885
7248218.288676166,7826202.210877497,577983.9222013308,0.07385241354970376
9523607.381442655,19185707.44067404,9662100.059231386,0.5036092669039434
2661359.267831386,3903109.354145051,1241750.086313665,0.3181438114192067
2091145.8842073202,2276660.64795599,185514.76374866976,0.08148547035994445
7075779.186987216,15091890.683753265,8016111.496766049,0.5311535621839324
4655357.240588084,2792703.063758607,1862654.1768294768,0.6669717955343923
3666851.6821944546,1560910.3779890891,2105941.3042053655,1.349175028817757
7578164.972742835,8535017.728476748,956852.7557339128,0.11210905310031302
8764175.027861696,12880503.701272272,4116328.673410576,0.31957823768988053
1855598.7557983466,1936152.536667928,80553.7808695815,0.041605079839531975
1970356.0804364749,1440522.04342007,529834.0370164048,0.3678069623693361
5877771.991716391,2397828.867053729,3479943.1246626624,1.4512891943529538
8904420.803270552,10081565.111642985,1177144.3083724324,0.11676205979297535
3583434.192787082,999285.3860814616,2584148.80670562,2.5859967960093444
7087076.641695768,8624089.153878376,1537012.5121826082,0.178223170558411
8378777.791977125,10478127.303818613,2099349.511841488,0.20035541189468162
2671009.991503479,2050789.820908594,620220.170594885,0.3024299049427206
2513484.773272152,2408067.8418479688,105416.9314241833,0.043776562101874
3531038.8179537784,614158.3106152866,2916880.5073384917,4.749395159069414
4698477.577389104,879754.4460372684,3818723.131351836,4.340669318072496
4359128.332834778,1076743.708856651,3282384.6239781273,3.0484363149551656
8435009.493046459,2752524.178369772,5682485.314676687,2.0644633603335802
3067593.124234048,1047057.3803480811,2020535.743885967,1.9297278084361194
1458048.4570665732,489142.3422046839,968906.1148618893,1.9808265023526546
1719408.8446007275,1104361.1903086654,615047.6542920622,0.5569261756836623
5937306.900899915,1976482.6143948464,3960824.2865050687,2.0039762847687794
4899084.146748593,1016681.1171828151,3882403.029565778,3.818702800661598
2415553.6212713704,1004222.1029939365,1411331.518277434,1.4053977840855745
2338435.335321587,470289.2317938325,1868146.1035277545,3.9723344215261998
8212440.713924559,4384245.4781211,3828195.235803459,0.8731708237842694
1433647.8150194692,436774.2922430425,996873.5227764267,2.282353930807168
2143130.266403202,3415658.557770199,1272528.2913669972,0.37255723013418696
2201894.2727183583,686103.8545316337,1515790.4181867247,2.2092725586295874
2703501.038406835,1242250.516467577,1461250.5219392579,1.1762929478141189
2298118.0857856907,490468.6243602743,1807649.4614254164,3.6855557555453444
5584952.5215956895,1893820.595831706,3691131.9257639833,1.9490399111130985
5539777.029891947,3578202.7610855205,1961574.2688064268,0.5482009823868514
663844.6810753908,500941.086056364,162903.59501902678,0.32519511685790825
1297590.5589419438,2059152.2882662443,761561.7293243005,0.36984235389676634
2944372.262501425,805914.213327221,2138458.049174204,2.6534561790957487
9077438.612687558,8315680.707027021,761757.9056605371,0.09160499693270172
7165665.139169204,5908348.454390245,1257316.6847789595,0.2128034076671122
7196111.536047679,5176524.907823452,2019586.6282242276,0.39014332282492453
1698751.1065332647,480729.15842982824,1218021.9481034365,2.533696836867095
2238973.111929794,829712.6528723371,1409260.4590574568,1.698492187842158
2668218.7753170594,1431245.7236391953,1236973.051677864,0.8642632297497046
4414699.668403324,1035962.9248560796,3378736.743547244,3.26144561980018
4108319.4569369783,1025202.4321868062,3083117.024750172,3.0073251174148456
4311262.98041988,1701681.9277069028,2609581.052712977,1.5335304502114042
2972038.801620418,501765.94552109623,2470272.856099322,4.9231576557749115
3381449.853496974,456518.2891523461,2924931.564344628,6.407041369088589
2090552.1636286422,3226008.8217425747,1135456.6581139325,0.35196948330122646
1948074.2303773484,1839930.096440379,108144.13393696933,0.05877621880645922
1828120.2078426613,2617104.646037396,788984.4381947347,0.3014722546113507
1838776.228404173,1906407.8364338954,67631.60802972247,0.035475938955556
4337306.089665938,14609879.94080881,10272573.851142872,0.7031251381093948
4800807.084266966,9525411.751312315,4724604.667045349,0.49600004602367354
2583146.659011088,2000612.146022094,582534.5129889939,0.2911781347260503
1410831.3102214765,741259.393612492,669571.9166089845,0.903289620851694
2321134.771952842,4642539.4063790785,2321404.6344262366,0.5000290641015371
3792542.819332476,15332674.05128603,11540131.231953554,0.7526496156738963
5825402.151261394,18759217.777779732,12933815.626518339,0.6894645490942819
4585914.7176169865,7673667.323108694,3087752.605491707,0.4023829122997245
3184545.627134054,3247550.8591788295,63005.232044775505,0.019400845368348414
3433892.176552631,1652372.1733940828,1781520.0031585481,1.0781590442177365
2698430.091443042,3057259.99108465,358829.89964160835,0.11736976923388946
3079017.964082323,10364688.075320227,7285670.111237904,0.7029319221469004
