USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
11705570.307410076,10167421.0,1538149.3074100763,0.1512821498598392
11298257.91547653,7767448.0,3530809.915476531,0.4545649891027955
12742739.101562552,13442291.0,699551.8984374478,0.05204112144555179
11910085.454254385,15771104.0,3861018.545745615,0.24481599675873134
10858595.24748021,5880109.0,4978486.24748021,0.846665639613179
12054343.338332921,13934316.0,1879972.6616670787,0.1349167524022764
11728363.911768306,9716533.0,2011830.911768306,0.20705234179396148
10873087.792494457,6478085.0,4395002.792494457,0.6784416679457675
10498642.610667942,13015815.0,2517172.389332058,0.193393374854518
11550389.769168656,17817244.0,6266854.230831344,0.3517297193006586
12178317.708669363,15486560.0,3308242.2913306374,0.2136202159376025
12279460.44943909,22907398.0,10627937.55056091,0.46395219354729467
12477185.00822791,8522285.0,3954900.008227911,0.4640656828805785
12153948.417548805,15331104.0,3177155.5824511945,0.20723592915756064
11344467.941050913,9523520.0,1820947.9410509132,0.19120534645287804
8422997.71884625,9388781.0,965783.2811537497,0.10286567352606794
11273959.154370572,21766035.0,10492075.845629428,0.48203891272018207
12168756.353846075,10519857.0,1648899.353846075,0.1567416129179394
12782665.955879059,11890912.0,891753.9558790587,0.07499458038870851
12673481.765471198,31596599.0,18923117.234528802,0.5988972811449993
11846033.701688522,11703211.0,142822.70168852247,0.012203719277429286
10627058.72491488,5932278.0,4694780.7249148805,0.7913959401287128
8527853.950406116,9709002.0,1181148.0495938845,0.12165493936388977
11093987.516532436,14755254.0,3661266.483467564,0.24813307066537546
9674075.599028457,101821.0,9572254.599028457,94.01061273242708
12402672.1341715,14091840.0,1689167.8658284992,0.11986851013270795
13184606.92067977,17414936.0,4230329.07932023,0.24291384586886966
11426457.34811384,9617831.0,1808626.3481138404,0.1880492959497667
11451544.80772018,11764743.0,313198.1922798194,0.026621762352124427
10188833.620534915,15903145.0,5714311.3794650845,0.359319579835629
10682208.394923704,14881179.0,4198970.605076296,0.2821665276035115
11625953.753160069,15629871.0,4003917.2468399312,0.25617084407414054
12567324.455662722,12676228.0,108903.54433727823,0.00859116326538764
12894367.827970155,15207623.0,2313255.1720298454,0.15211155431916254
11814714.232769053,11860958.0,46243.76723094657,0.0038988222731204825
12179502.023986146,14228670.0,2049167.9760138541,0.1440168319325597
10731289.22754843,15692528.0,4961238.77245157,0.31615293421503343
11015356.092129637,21092220.0,10076863.907870363,0.4777526456613085
11653773.510618687,19180593.0,7526819.489381313,0.3924184976648696
12655714.378134694,17721471.0,5065756.621865306,0.28585418342897756
12823660.907687476,23745881.0,10922220.092312524,0.4599627233166259
12545138.02238833,15335289.0,2790150.9776116703,0.18194316244132538
10680898.680472923,8879918.0,1800980.6804729234,0.20281501253422873
10486516.034375593,10022147.0,464369.03437559307,0.046334286892378757
11270303.599700749,16365204.0,5094900.400299251,0.3113251995086191
12077074.02137213,16597131.0,4520056.97862787,0.27233965789797465
12970540.05016693,14228670.0,1258129.9498330709,0.08842217507560937
13200217.213934755,15730974.0,2530756.786065245,0.16087731033470942
12136170.212834839,12993013.0,856842.7871651612,0.06594642729636006
12710720.016313568,14116782.0,1406061.9836864322,0.09960216030016135
10837896.507998768,10385603.0,452293.50799876824,0.04355004788829
11137217.497699752,14899469.0,3762251.5023002476,0.25250909963974205
11924379.13533733,9186323.0,2738056.1353373304,0.29805789926364773
12816804.933929365,21947161.0,9130356.066070635,0.41601535916516197
13399112.845105905,13469128.0,70015.15489409491,0.005198195079450942
12458904.409099218,13593042.0,1134137.5909007825,0.08343515681778828
12292680.324347481,8937940.0,3354740.324347481,0.37533708263285287
10716417.222217001,8600952.0,2115465.222217001,0.2459571012856485
10978569.756542653,18004767.0,7026197.243457347,0.3902409424935822
11990654.65120956,13277143.0,1286488.3487904407,0.0968949682014
11356732.277092718,16460247.0,5103514.722907282,0.3100509198256431
13066045.533231024,10960861.0,2105184.5332310237,0.19206379254613518
12191518.995309476,12654386.0,462867.0046905242,0.036577594890066116
12534127.107988413,15434016.0,2899888.8920115866,0.18788945741740753
10511476.678097192,7261503.0,3249973.678097192,0.4475621201419585
10353024.9302192,16156331.0,5803306.0697808005,0.35919702745510723
11797003.978865683,19355984.0,7558980.021134317,0.3905241924737237
12804204.338590596,15550079.0,2745874.661409404,0.17658268240369737
13263643.363794733,12566558.0,697085.3637947328,0.0554714635300082
12555836.21608778,19006633.0,6450796.783912219,0.33939713487981904
