USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
4005051.5029903445,10881053.0,6876001.497009655,0.631924272127859
3624416.5009587007,6114368.0,2489951.4990412993,0.40722957778159563
4045048.9823432686,5592924.0,1547875.0176567314,0.27675595406923664
4420544.583687313,5767757.0,1347212.416312687,0.23357648671965325
3303107.806630769,3413954.0,110846.19336923119,0.032468566761365614
4206939.120585818,6046381.0,1839441.8794141822,0.3042219601136915
6914000.935824638,11442937.0,4528936.064175362,0.3957844095598326
7942095.789070075,12725884.0,4783788.210929925,0.37591009087698146
1208443.898357316,2680564.0,1472120.101642684,0.5491829710623153
3663646.231004667,8006799.0,4343152.768995333,0.5424330957971261
4151672.6665564743,6866845.0,2715172.3334435257,0.39540317765196764
2283505.1360117896,7868435.0,5584929.86398821,0.7097891593421323
5163394.483697634,11738121.0,6574726.516302366,0.5601174597111723
6346685.692783975,12596571.0,6249885.307216025,0.49615766919553145
5313653.537365589,9243477.0,3929823.4626344107,0.4251455878166204
5038890.683671922,11239107.0,6200216.316328078,0.5516644975733461
5849125.966989676,11220606.0,5371480.033010324,0.47871568015224175
3796243.4027358447,7873829.0,4077585.5972641553,0.5178656530722416
2919418.5693861293,6171122.0,3251703.4306138707,0.5269225645861273
6108324.787337787,13388776.0,7280451.212662213,0.5437727252037238
8668300.611983623,24957077.0,16288776.388016377,0.6526716405136859
4439186.201851008,6965026.0,2525839.7981489915,0.3626461406100984
4500863.282789012,9161988.0,4661124.717210988,0.508745996743391
6835430.130966575,11864468.0,5029037.869033425,0.42387386177226194
4992677.077830074,10183452.0,5190774.922169926,0.5097264583924906
2112512.2752354452,4197941.0,2085428.7247645548,0.49677418638436194
2855894.379711666,3969405.0,1113510.6202883339,0.2805233077220223
1520377.1960532842,6609114.0,5088736.803946716,0.7699574865778855
3988812.3567893123,5732188.0,1743375.6432106877,0.304137903922671
5521705.528757513,9966528.0,4444822.471242487,0.4459750146934306
2389821.4179352643,5499610.0,3109788.5820647357,0.5654562018151715
6069580.767386064,24957077.0,18887496.232613936,0.7567992130093575
3202811.9551862143,4698151.0,1495339.0448137857,0.318282457250477
2163879.7456853976,8820316.0,6656436.254314602,0.7546709499200032
3516704.7133422056,7793349.0,4276644.286657794,0.5487556487792083
6080637.139834829,8523747.0,2443109.8601651713,0.2866239296127831
4171673.3034310415,11739399.0,7567725.696568958,0.6446433668852177
4303235.218033876,10873270.0,6570034.781966124,0.6042372517160085
4289358.020451324,7186400.0,2897041.979548676,0.40312840637157354
3507871.188293937,8614621.0,5106749.811706062,0.5928002882199997
