USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
2905988.6014013262,1784010.0,1121978.6014013262,0.6289082468155034
3463215.025132337,4661072.0,1197856.9748676629,0.25699173384742025
3525189.826028875,7468726.0,3943536.173971125,0.5280065400673589
3362874.005775655,5597794.0,2234919.994224345,0.399250132145689
3959185.040629988,4320854.0,361668.95937001193,0.08370311965412669
3876817.774022231,3435543.0,441274.7740222309,0.1284439676703889
3059609.348218387,2272744.0,786865.348218387,0.3462182050501011
2201847.313985494,2404851.0,203003.68601450603,0.08441424687621231
2407972.222708546,2840138.0,432165.7772914539,0.15216365447434382
2944626.8554904656,2516521.0,428105.85549046565,0.1701181335226154
3608798.248799677,4646448.0,1037649.751200323,0.22332107261295575
3215138.2293854626,4268683.0,1053544.7706145374,0.24680791958890774
3505575.627193276,2890387.0,615188.6271932758,0.21283953574150308
3439278.195575848,3455160.0,15881.804424151778,0.0045965467370980735
2149227.53190331,812054.0,1337173.5319033102,1.6466559267035323
2148959.915223815,2734859.0,585899.084776185,0.2142337446925728
2626996.01499383,2238007.0,388989.0149938301,0.17381045501369305
2569420.212103461,2435378.0,134042.21210346092,0.05503959225363
2707924.161014279,4540698.0,1832773.838985721,0.4036326218977173
2448839.483863214,2541275.0,92435.51613678597,0.036373677046673804
2682637.7023725873,2827737.0,145099.2976274127,0.05131286878072915
2151093.6449964354,1601558.0,549535.6449964354,0.3431256595118225
1556353.069109376,1055860.0,500493.06910937605,0.4740146128363382
2692388.9301363723,2987627.0,295238.06986362766,0.09882025763712393
2019215.2729940992,1958556.0,60659.272994099185,0.030971426394802694
3183598.8661630237,3585292.0,401693.13383697625,0.11203916831236514
2465814.987199461,2540960.0,75145.01280053891,0.029573473333125634
3279012.0028240904,6903816.0,3624803.9971759096,0.525043540728187
2221623.0216112756,1280547.0,941076.0216112756,0.7349015862840454
2018489.5212767175,1912245.0,106244.52127671754,0.05556009887682674
2750754.0106767453,3946044.0,1195289.9893232547,0.3029084291313667
2809326.650175509,5550046.0,2740719.349824491,0.49381921335868045
2592016.271664121,3021833.0,429816.7283358788,0.14223708865972368
2780757.934812571,2498663.0,282094.9348125709,0.11289835196365854
1971938.8064042304,1649145.0,322793.8064042304,0.19573403576048826
2752186.5335742566,2014321.0,737865.5335742566,0.36630980542537983
2202690.2421065797,1937427.0,265263.2421065797,0.13691521905423001
2868267.8245872594,4247131.0,1378863.1754127406,0.3246575571633511
2949604.435289671,5535616.0,2586011.564710329,0.46715877053435945
2306465.485740557,1880042.0,426423.48574055685,0.2268159358889625
2151514.65686206,2158644.0,7129.343137939926,0.0033026951817622203
2418660.699787495,2601474.0,182813.3002125048,0.07027296840656674
2378152.8900487674,2855012.0,476859.10995123256,0.16702525591879563
2150427.4557365067,2104534.0,45893.45573650673,0.021806944310002466
1667834.692018765,1218047.0,449787.692018765,0.3692695700730473
1557766.3511728703,852064.0,705702.3511728703,0.8282269303395875
1222295.0477282188,579641.0,642654.0477282188,1.1087104737729367
2066093.9858894674,4038796.0,1972702.0141105326,0.48843814198848684
1947972.0715453778,2778108.0,830135.9284546222,0.298813411305328
2338354.2731792578,4039266.0,1700911.7268207422,0.42109425990284927
1796011.2392010158,2201937.0,405925.7607989842,0.18434939818849685
1467781.3365740725,1590773.0,122991.66342592752,0.07731565938441722
1359712.6608268272,1727174.0,367461.33917317283,0.21275293582069488
2096672.4159170613,5336514.0,3239841.5840829387,0.6071082328431892
1961864.294429319,3382042.0,1420177.705570681,0.4199172291682602
2076022.8824434031,4519531.0,2443508.117556597,0.5406552400141955
1459743.7140724633,1874562.0,414818.28592753666,0.2212881120643311
1765157.3206349844,3096858.0,1331700.6793650156,0.4300167070511517
1275519.8421144523,1405957.0,130437.15788554773,0.09277464238632314
1258564.9076826056,2070969.0,812404.0923173944,0.39228211157066784
1621572.2433945797,2266286.0,644713.7566054203,0.28448031563775283
1651277.8362938794,3686050.0,2034772.1637061206,0.5520196860341342
2217791.3477494363,5259880.0,3042088.6522505637,0.5783570446950432
1955206.9351277645,3908649.0,1953442.0648722355,0.49977423525935316
1437078.5123734751,1713987.0,276908.4876265249,0.16155810261485348
972897.4654798257,989073.0,16175.53452017426,0.01635423727083265
765361.6972371687,841166.0,75804.30276283133,0.09011812503457264
2010375.2901175448,4826790.0,2816414.709882455,0.5834964251360542
1221710.5529007919,2014690.0,792979.4470992081,0.39359874079843954
