USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
804144.5613160916,989696.0,185551.43868390843,0.18748326625944575
806425.5441767075,1803624.0,997198.4558232925,0.5528859983141123
747887.1153054304,1571259.0,823371.8846945696,0.5240204731966974
506497.9238249494,303427.0,203070.92382494942,0.6692579230752354
430487.34836592514,789296.0,358808.65163407486,0.45459327252903203
574350.8970210465,1189059.0,614708.1029789535,0.5169702285411856
993166.65183604,4365970.0,3372803.34816396,0.7725209628476513
777253.8507593903,596370.0,180883.85075939028,0.30330809859548646
319144.7755867753,739572.0,420427.2244132247,0.5684736907471142
1053541.969159635,4778856.0,3725314.030840365,0.7795409677212214
1220074.2463914289,6802239.0,5582164.753608571,0.8206363748184342
1420715.1116132042,5323917.0,3903201.8883867958,0.7331447669801756
752616.0394166743,2486640.0,1734023.9605833257,0.6973361486115102
1109459.256681846,5456984.0,4347524.743318154,0.7966900293858574
803871.1150043486,1228036.0,424164.88499565143,0.3454010183705131
790377.6155393864,1268630.0,478252.3844606136,0.3769833477535716
1252428.108410661,4402091.0,3149662.891589339,0.7154924538337211
839312.056742006,1250734.0,411421.943257994,0.32894439845562207
791455.4517786452,817202.0,25746.54822135484,0.03150573324753835
968013.356483449,2354408.0,1386394.643516551,0.5888506340092928
1188009.5337409186,4532869.0,3344859.4662590814,0.7379122287141061
999098.3533527273,1377187.0,378088.64664727275,0.27453689778314255
1219554.5391708072,4653680.0,3434125.460829193,0.7379376022479398
1060703.8509160297,1868696.0,807992.1490839703,0.43238287505510276
925760.907870095,880635.0,45125.90787009499,0.05124246466481004
788689.465527836,619601.0,169088.465527836,0.2728989551789555
999933.0097756297,2223368.0,1223434.9902243703,0.5502620304980418
1145843.50214691,4324327.0,3178483.49785309,0.7350238540825174
1045399.609473591,2343034.0,1297634.390526409,0.5538265302707553
1136303.8466695435,9200387.0,8064083.153330456,0.8764939076291526
973840.5046611028,1316084.0,342243.4953388972,0.26004684757120156
822338.480449601,494216.0,328122.48044960096,0.6639252481700328
1324226.9640326414,2149376.0,825149.0359673586,0.38390167005091647
556468.2675715662,14651.0,541817.2675715662,36.98158948683135
840554.6852384652,1129084.0,288529.3147615348,0.2555428247690471
969845.9741066956,1607069.0,637223.0258933044,0.3965125491769827
1236440.903487405,2947041.0,1710600.096512595,0.5804466570070097
1349970.1896513696,3023125.0,1673154.8103486304,0.5534520770224951
1182381.732161993,2474908.0,1292526.267838007,0.5222522485029775
1228654.8285136907,1562112.0,333457.17148630926,0.21346559752841618
1062456.7715004336,3445011.0,2382554.228499566,0.6915955358341573
1062674.4350871632,2128494.0,1065819.5649128368,0.5007388157602685
1067323.2344047688,2101675.0,1034351.7655952312,0.49215590688152605
937988.3476605559,454356.0,483632.34766055585,1.0644348212867352
1345124.1033574715,2762559.0,1417434.8966425285,0.5130876468674618
1354420.9675340834,3623646.0,2269225.0324659166,0.6262270189930023
1387355.8381108036,2505511.0,1118155.1618891964,0.44627828889563703
716785.4066836331,50050.0,666735.4066836331,13.321386746925736
558692.9502880474,160420.0,398272.95028804743,2.4826888809877037
957309.0448066667,1020349.0,63039.95519333333,0.06178273825263055
985602.9430327769,921665.0,63937.94303277694,0.0693722155368566
1124133.0686992963,2102790.0,978656.9313007037,0.465408781333706
967831.5720588078,2174138.0,1206306.4279411922,0.5548435416432591
1345868.7571528582,5827222.0,4481353.242847142,0.7690376722985913
626460.9637856951,467613.0,158847.96378569514,0.3396996315023217
907997.820879534,2670236.0,1762238.179120466,0.6599559661095372
979192.354201403,1426754.0,447561.645798597,0.31369223131569773
935033.1935421415,688097.0,246936.19354214147,0.3588682897064534
1307499.039387588,5371366.0,4063866.960612412,0.7565797900594396
1441776.790617051,4051303.0,2609526.209382949,0.6441202273399321
1062214.6010589157,1251620.0,189405.39894108428,0.1513281978085076
796886.8999640499,1344391.0,547504.1000359501,0.4072506436267054
1049387.5400703296,2316769.0,1267381.4599296704,0.5470469692617911
946933.6373867089,1531563.0,584629.3626132911,0.38172074058546146
1131055.3877924758,2527248.0,1396192.6122075242,0.552455719504981
1255963.9852574847,2660707.0,1404743.0147425153,0.5279585518971143
1258310.3075338206,2229882.0,971571.6924661794,0.4357054285680495
1319442.444384668,2335643.0,1016200.555615332,0.43508385297553265
939935.8392820873,1898803.0,958867.1607179127,0.5049850672860284
1132319.9427823569,4571879.0,3439559.057217643,0.752329415808608
944029.9518175847,978118.0,34088.04818241531,0.034850650108080326
1064068.6311314006,2139824.0,1075755.3688685994,0.5027307707870364
1138050.053951866,1018205.0,119845.053951866,0.1177022838739409
1367086.7727113843,3689296.0,2322209.227288616,0.6294450830967794
1322576.1033487627,1480463.0,157886.89665123727,0.1066469723669131
976541.1400608913,1687363.0,710821.8599391087,0.4212619690837767
1054522.1901570787,2317493.0,1262970.8098429213,0.5449728693216856
1177077.4859877129,2774409.0,1597331.5140122871,0.5757375765477575
1176394.242683393,1766772.0,590377.757316607,0.334156165773856
1325085.6904238574,3149168.0,1824082.3095761426,0.5792267384833526
1481003.338890289,6678641.0,5197637.661109711,0.7782477993815974
1571382.461403158,3333530.0,1762147.538596842,0.5286130734077216
1043578.0167613066,2033743.0,990164.9832386934,0.48686829321044667
1241497.021132703,7086108.0,5844610.978867297,0.8247984618449644
1178660.367055411,2450139.0,1271478.632944589,0.5189414286065358
1211258.7471153312,3157527.0,1946268.2528846688,0.616390058702481
1332404.749000133,1047996.0,284408.749000133,0.27138342989871433
