USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5701193.463061311,4517639.0,1183554.4630613113,0.26198517921890424
4118364.3146642814,3154095.0,964269.3146642814,0.3057198070014636
4218045.477440746,5394012.0,1175966.5225592544,0.21801333081188073
5098078.178932358,4920985.0,177093.17893235758,0.035987343780230496
5973221.473188033,6130585.0,157363.52681196667,0.025668598806144385
5691151.97371864,5093839.0,597312.9737186404,0.11726184783591323
4687305.13458478,4584960.0,102345.13458477985,0.022321925291557583
6027496.654199855,5084361.0,943135.6541998554,0.18549738191286091
6198312.505138975,5733358.0,464954.50513897464,0.08109636710963708
6094482.005966881,6411345.0,316862.9940331187,0.04942223418535716
8158803.689548729,9489186.0,1330382.310451271,0.14019983489113513
4180438.856214315,4747121.0,566682.1437856848,0.11937385707793942
8550557.883739782,8945400.0,394842.1162602175,0.04413912360098123
5604799.213747811,5953991.0,349191.7862521894,0.05864835641373818
6270157.290675707,5260743.0,1009414.2906757072,0.19187675403944027
3194846.036139331,1945827.0,1249019.0361393308,0.6418962405904177
4718837.385908751,5102052.0,383214.6140912492,0.07510989972098465
5749259.511031933,7911965.0,2162705.488968067,0.27334619010170885
4173168.975660285,4689824.0,516655.024339715,0.11016512012811462
3104942.422272293,2846336.0,258606.4222722929,0.09085590115583435
2878784.4606402675,3303187.0,424402.53935973253,0.128482746922815
6726748.76068802,7557930.0,831181.2393119801,0.10997472050045186
7488690.312120287,8376204.0,887513.6878797133,0.1059565511871145
10116870.534320183,11846113.0,1729242.465679817,0.14597551666777253
4331827.101773585,5967910.0,1636082.8982264148,0.27414671103056426
4011908.12560173,4993105.0,981196.8743982702,0.19651036266977565
4041600.102975031,3953265.0,88335.1029750309,0.022344847354030375
5686649.899272356,6488202.0,801552.1007276438,0.12353994230260461
3742453.577274157,3936288.0,193834.4227258428,0.04924294734680054
2399797.0559304063,2132461.0,267336.0559304063,0.12536503876526056
2904128.250624172,2692904.0,211224.25062417192,0.07843734890815711
1784209.5531940924,1971697.0,187487.44680590765,0.09508938077499111
6245350.539447885,8171845.0,1926494.460552115,0.23574779753557673
6662918.093524009,8376204.0,1713285.906475991,0.20454204631071438
5482006.354928724,5061215.0,420791.35492872354,0.08314038327332933
6022121.744085571,6493777.0,471655.2559144292,0.07263188371181042
5434654.232325383,4936805.0,497849.23232538346,0.10084441907780102
8707634.416327473,9338257.0,630622.5836725272,0.06753108033678311
4474156.175161418,6239414.0,1765257.8248385824,0.2829204513177972
4576915.155320631,4733559.0,156643.84467936866,0.033092192297459196
4175926.631542224,5055533.0,879606.368457776,0.17398884913970022
4879875.805783254,5370025.0,490149.1942167459,0.09127503023109686
8100796.013156287,8540833.0,440036.9868437126,0.05152155379267018
8686546.66332015,9353111.0,666564.3366798498,0.07126659104974267
4167689.2438649824,4418518.0,250828.7561350176,0.05676762121032835
2948598.1422013664,3271442.0,322843.85779863363,0.09868549031241686
6096393.537029289,6137681.0,41287.46297071129,0.006726883161687825
4127530.652107314,4882830.0,755299.3478926858,0.15468475205827067
5037749.738606703,5834488.0,796738.2613932975,0.13655667153541107
4502989.873162302,5280844.0,777854.1268376978,0.14729731210346259
