USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6294021.558658646,8933485.576662857,2639464.0180042107,0.29545735484247504
6087204.602445167,7569424.874653233,1482220.2722080667,0.19581676240309728
5302282.469709491,5215151.6508025015,87130.81890698988,0.016707245491812742
5010807.317244427,6815923.476084424,1805116.158839997,0.26483809056450713
6516124.0809257645,8262724.318500526,1746600.2375747617,0.21138309475774997
4857687.749180945,4181104.3880509525,676583.3611299922,0.16181929421890986
4457546.287137604,3673186.5359274945,784359.7512101098,0.21353659650504403
4523896.476538489,4405077.30253521,118819.17400327884,0.026973232441323113
6023983.396407124,8664522.392842114,2640538.9964349903,0.3047529773385291
4833985.862280232,7586624.734264953,2752638.871984721,0.3628278672533309
4062509.908201599,4299048.518947769,236538.61074616993,0.055021154030628364
4435355.956098629,3349890.0337098907,1085465.9223887385,0.32403031486577527
3354809.734449598,2177353.5207642447,1177456.2136853533,0.5407740187602009
3383630.6381075103,2719889.282491335,663741.3556161751,0.24403249054616236
4387223.705358271,4665538.88898601,278315.18362773955,0.059653384153492174
3026886.0363119356,1877471.8794811687,1149414.156830767,0.6122137803461549
4351668.088095712,5686537.779942697,1334869.6918469854,0.23474207742983408
3559835.576459795,4943667.04720706,1383831.4707472655,0.27992003861365733
2661840.7453820975,2518944.7482233266,142895.99715877092,0.05672851588331144
1970848.1291436686,964988.9467596845,1005859.1823839841,1.0423530608941551
2754107.336803184,2542533.77008913,211573.56671405397,0.0832136702383454
3860361.6855714736,5878140.24358253,2017778.5580110564,0.3432681893246711
3056004.058512408,4364013.48161,1308009.4230975923,0.29972625625689703
2894271.1058511026,4000984.8046889026,1106713.6988378,0.27661032292369647
3003548.4979730803,2750448.6553369374,253099.84263614286,0.09202129337882058
4044740.834582536,4665538.88898601,620798.0544034741,0.1330603107540265
3732736.005644762,3317115.49036762,415620.51527714217,0.1252957626841871
3788477.5075610243,3995950.7710292917,207473.2634682674,0.051920875745630285
5198944.509979874,7417868.662452508,2218924.152472634,0.2991323051733582
3494436.739506972,3250654.5048743794,243782.23463259265,0.07499481543395013
4814329.421460269,6496046.594399443,1681717.1729391739,0.25888317586715953
5062776.645510166,6737493.329510909,1674716.6840007426,0.2485667298051803
6277179.497542999,9885619.474215386,3608439.9766723877,0.3650191053867959
4805212.485172241,6274537.3721901905,1469324.8870179495,0.23417262498590663
4341941.812453429,5141893.496828538,799951.6843751092,0.15557531187071655
4813783.140604627,5935460.715480418,1121677.5748757906,0.18897902431572267
6510265.225467309,10303653.652453491,3793388.426986182,0.3681595436860308
3436522.009175329,3605182.562857732,168660.55368240317,0.046782805237111334
3193563.7771676946,3349047.603587262,155483.82641956722,0.046426281386094365
3178700.5611434663,2911651.2305794707,267049.3305639955,0.09171748585796381
4532628.624295544,8099733.169199729,3567104.5449041855,0.44039778476512736
3727433.2972418847,4907109.884986645,1179676.5877447599,0.24040150218644848
4410889.600508875,6502976.829659116,2092087.2291502412,0.32171223794132875
3218324.214924447,1803919.2174155551,1414404.9975088916,0.7840733575283299
2921109.9909824138,3420950.628966752,499840.6379843382,0.14611161989651625
3616037.512681851,6046313.169804862,2430275.6571230106,0.4019433973846653
3009985.8587674666,2984394.7292171936,25591.129550273065,0.008574981486107107
3065455.204268273,4390169.909563814,1324714.7052955413,0.3017456573627599
4348237.013417546,7078476.950574923,2730239.9371573776,0.38571008371166965
3128047.0763583346,3003212.915684695,124834.16067363974,0.04156686994174674
4238923.749929624,7123331.217835864,2884407.4679062404,0.40492395758378774
5438477.611627152,10808430.737220807,5369953.125593655,0.49683004463369873
3678118.6408802476,4318625.968801054,640507.3279208066,0.14831275793458573
3425637.16126106,4623672.7536582975,1198035.5923972377,0.2591090797784812
5439883.828102223,7855288.517833055,2415404.6897308324,0.30748771152674875
3432463.0513304025,1095126.2997101592,2337336.7516202433,2.1343079352937218
5051819.388365075,7762354.092353791,2710534.703988716,0.34918977822187913
4094472.302574097,4814298.741964351,719826.4393902542,0.1495184403734255
5368477.798745437,8462144.455403779,3093666.656658342,0.36558896778023925
3542546.8533043982,4178511.5427257884,635964.6894213902,0.15219885907184266
7285013.371452466,12860141.415565463,5575128.044112997,0.43351996404682286
6316162.542824332,7635235.202734686,1319072.6599103548,0.17276123457701825
4856144.3345824685,4380132.173642736,476012.16093973257,0.10867529610273316
4791675.615370631,3833973.2774858037,957702.3378848275,0.2497936914450426
6760978.947705287,8841088.310460392,2080109.3627551058,0.2352775235028487
5759664.525889527,5147495.999595289,612168.5262942379,0.11892549821162918
3714455.503678721,2443867.688792956,1270587.8148857648,0.5199085943614719
6899556.04089978,11544161.85020636,4644605.809306581,0.40233373973560105
7134773.545186555,9469303.422917277,2334529.8777307216,0.2465366007895337
4430266.042229979,2924941.275127283,1505324.7671026965,0.5146512786097527
3545295.668077715,1741139.0938518492,1804156.574225866,1.0361932487740573
5531850.25986124,8602871.380035102,3071021.120173862,0.3569762913462658
4063537.0020883554,4405605.655922225,342068.6538338694,0.07764395648395003
3641212.8305264716,4485393.8663868075,844181.0358603359,0.18820666835672178
4827025.314010123,4568627.136621165,258398.1773889577,0.056559261603489515
4905999.996012512,6285963.5034004785,1379963.5073879668,0.21953094488083755
3822718.918330004,2542955.474366543,1279763.443963461,0.5032582980172917
3615781.4033399597,3533353.898325303,82427.50501465658,0.02332840337723447
3715182.667175023,4375141.190999845,659958.5238248222,0.15084279455539187
4692834.928891422,6093091.034767414,1400256.1058759922,0.22981046859239038
4507777.843756656,4640855.0014904495,133077.15773379337,0.02867513802759503
2905106.528664142,1037236.3802729319,1867870.14839121,1.8008143407963673
3501820.4918949595,3358102.9935813723,143717.49831358716,0.042797227657485976
