DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,1.6453163355818223,0.6575342465753424,-0.11033263427499641,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.9120477724651659,1.2608811639408182,-0.4977123452020253,1.862797252769066,1.877962643227123,-0.2956370320208958,2.0025152365289736,5.184869884879559,3.1363530053792776,3.7929766856921736,0.3835616438356164,0.7368421052631579,-0.47368421052631576,-0.3157894736842105,0.21052631578947367,-0.18421052631578946,0.47368421052631576,-0.10526315789473684,0.42105263157894735,0.0
2,1,0,0,-0.7166285042391238,-0.0547945205479452,-0.713855964563853,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.644127967823357,1.9120477724651659,1.2494458791711573,-0.49299297312318874,1.8373096845079266,1.8472670987714035,-0.2956370320208958,2.007158750120925,5.222967178607624,3.1173454580632676,0.6575342465753424,0.3684210526315789,0.7368421052631579,-0.47368421052631576,-0.3157894736842105,0.23684210526315788,-0.15789473684210525,0.47368421052631576,-0.10526315789473684,0.42105263157894735
3,1,0,0,-0.7092023021226561,0.4931506849315068,-0.7113513762841531,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7055057355687345,1.644127967823357,1.8947068751652194,1.2125133987057843,-0.4912101710877414,1.8071780980942245,1.8472670987714035,-0.2909935184289446,2.021906915100959,5.188739479539518,-0.0547945205479452,0.631578947368421,0.3684210526315789,0.7368421052631579,-0.47368421052631576,-0.2894736842105263,0.2631578947368421,-0.15789473684210525,0.47368421052631576,-0.10526315789473684
4,1,0,0,-0.7039214472842792,0.8767123287671232,-0.7104070709582802,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6981182409554493,-0.7055057355687345,1.6292169103442666,1.8423915201079837,1.1945534452990114,-0.48903937312566503,1.8071780980942245,1.8519106123633549,-0.2931316753722617,2.0110283447808843,0.4931506849315068,-0.05263157894736842,0.631578947368421,0.3684210526315789,0.7368421052631579,-0.4473684210526316,-0.2631578947368421,0.2631578947368421,-0.15789473684210525,0.47368421052631576
5,0,1,0,-0.7143181302473339,0.1095890410958904,-0.7131048786354279,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6928649114526687,-0.6981182409554493,-0.699107306261057,1.5832307753384416,1.8171401663789046,1.17333849279288,-0.48903937312566503,1.8118216116861756,1.8655180478677786,-0.28712392376898527,0.8767123287671232,0.47368421052631576,-0.05263157894736842,0.631578947368421,0.3684210526315789,0.7631578947368421,-0.42105263157894735,-0.2631578947368421,0.2631578947368421,-0.15789473684210525
6,0,1,0,-0.7035913938568807,0.0,-0.7102992022345169,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.703207403911268,-0.6928649114526687,-0.691786810907538,-0.6895867243638097,1.5609794380787947,1.7872883815420333,1.17333849279288,-0.48439585953371384,1.825134481952132,1.8557802070233143,0.1095890410958904,0.8421052631578947,0.47368421052631576,-0.05263157894736842,0.631578947368421,0.39473684210526316,0.7894736842105263,-0.42105263157894735,-0.2631578947368421,0.2631578947368421
0,1,0,0,-0.7148132103884317,0.1643835616438356,-0.7136663771099663,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.6925365783587449,-0.703207403911268,-0.6865811253228135,-0.6824407479455319,-0.6855281745408885,1.5346812421398859,1.7872883815420333,1.1779820063848312,-0.4879550947220706,1.815691206346135,0.0,0.10526315789473684,0.8421052631578947,0.47368421052631576,-0.05263157894736842,0.6578947368421053,0.42105263157894735,0.7894736842105263,-0.42105263157894735,-0.2631578947368421
1,1,0,0,0.33104358768075576,0.8767123287671232,-0.4242811044413494,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.7036999035521537,-0.6925365783587449,-0.69682981881774,-0.6773591647147565,-0.6784649191649663,-0.680661700686853,1.5346812421398859,1.7919318951339847,1.1866375613939346,-0.4805262648737545,0.1643835616438356,0.0,0.10526315789473684,0.8421052631578947,0.47368421052631576,-0.02631578947368421,0.6842105263157895,0.42105263157894735,0.7894736842105263,-0.42105263157894735
2,1,0,0,0.841058646368381,0.2191780821917808,-0.40404682047402857,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3367055878188422,-0.7036999035521537,-0.6862557699737682,-0.6873635317003455,-0.6734421597865328,-0.6736964302989261,-0.680661700686853,1.539324755731837,1.8050986200982302,1.1818516010447906,0.8767123287671232,0.15789473684210525,0.0,0.10526315789473684,0.8421052631578947,0.5,0.0,0.6842105263157895,0.42105263157894735,0.7894736842105263
3,1,0,0,2.5013924128968377,1.2054794520547945,0.1299414975611045,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8440623012045722,0.3367055878188422,-0.6973178518413079,-0.6770415657628331,-0.6833307173128239,-0.6687433491341781,-0.6736964302989261,-0.6760181870949018,1.5506353784984797,1.795801489793944,0.2191780821917808,0.8421052631578947,0.15789473684210525,0.0,0.10526315789473684,0.868421052631579,0.5263157894736842,0.0,0.6842105263157895,0.42105263157894735
