DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,0.9464486547279176,-0.2222222222222222,0.24653307404044766,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.11999999999999998,0.02068965517241384,2.3903281519861834,2.4515021459227473,-0.13047530288909592,-0.6907172636773591,-0.2508439366398339,-0.7100694444444445,-0.7081911262798636,-0.2150537634408602,-0.13333333333333333,-0.4782608695652174,-0.782608695652174,0.0,-0.7391304347826086,-0.8260869565217391,-0.08888888888888889,1.4222222222222223,-0.044444444444444446,-0.7111111111111111
6,0,1,0,1.3063413790120253,-0.5777777777777777,0.23378733857598114,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.951304347826087,0.11896551724137928,0.02072538860103632,2.375965665236052,2.4146403456748287,-0.13596528545903178,-0.7026746299662426,-0.2586805555555556,-0.6979522184300342,-0.7027347388028109,-0.2222222222222222,-0.13043478260869565,-0.4782608695652174,-0.782608695652174,0.0,-0.7391304347826086,-0.8444444444444444,-0.08888888888888889,1.4222222222222223,-0.044444444444444446
0,1,0,0,2.238948005882862,0.13333333333333333,0.6840301162231094,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.3130434782608695,0.9431034482758621,0.11917098445595853,0.020600858369098765,2.340083029738203,2.419977877988599,-0.13831905132865926,-0.7118055555555556,-0.25426621160409557,-0.6925747184827702,-0.5777777777777777,-0.21739130434782608,-0.13043478260869565,-0.4782608695652174,-0.782608695652174,0.0,-0.7555555555555555,-0.8444444444444444,-0.08888888888888889,1.4222222222222223
1,1,0,0,1.0658361449952416,-0.7111111111111111,0.2792630975792131,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2.250434782608696,1.3017241379310345,0.9447322970639034,0.11845493562231758,0.015250360077946383,2.345103377860972,2.4618713754003294,-0.14583333333333331,-0.6996587030716724,-0.25230717128100916,0.13333333333333333,-0.5652173913043478,-0.21739130434782608,-0.13043478260869565,-0.4782608695652174,-0.782608695652174,0.0,-0.7555555555555555,-0.8444444444444444,-0.08888888888888889
2,1,0,0,0.2162816852668916,-0.4,-0.0727954340765312,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1.0713043478260869,2.231034482758621,1.303972366148532,0.9390557939914165,0.11183597390493946,0.010380328426784642,2.3857006838050725,2.461805555555556,-0.14334470989761092,-0.694268055202777,-0.7111111111111111,0.13043478260869565,-0.5652173913043478,-0.21739130434782608,-0.13043478260869565,-0.4782608695652174,-0.8,0.0,-0.7555555555555555,-0.8444444444444444
3,1,0,0,-0.48447097499783714,-1.0666666666666667,-0.5253200085330755,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.21739130434782608,1.0620689655172413,2.2348877374784113,1.2961373390557942,0.9217995424891978,0.1073768399557559,0.010560027698433299,2.385416666666667,2.4197952218430037,-0.1422402844805689,-0.4,-0.6956521739130435,0.13043478260869565,-0.5652173913043478,-0.21739130434782608,-0.13043478260869565,-0.4888888888888889,-0.8,0.0,-0.7555555555555555
4,1,0,0,1.275196816333593,1.2,0.38123990246665584,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.48695652173913045,0.21551724137931033,1.0639032815198617,2.2214592274678115,1.2742523087350675,0.9207861822513401,0.1092356963559248,0.003472222222222272,2.344709897610922,2.4011514689696045,-1.0666666666666667,-0.391304347826087,-0.6956521739130435,0.13043478260869565,-0.5652173913043478,-0.21739130434782608,-0.13333333333333333,-0.4888888888888889,-0.8,0.0
5,0,1,0,1.4828272341898088,-0.26666666666666666,0.29284321056237483,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2817391304347827,-0.4827586206896552,0.2158894645941278,1.057510729613734,2.18757942895874,1.2747383646728496,0.9367263914134858,0.10243055555555554,0.0034129692832764996,2.3266446532893066,1.2,-1.0434782608695652,-0.391304347826087,-0.6956521739130435,0.13043478260869565,-0.5652173913043478,-0.2222222222222222,-0.13333333333333333,-0.4888888888888889,-0.8
6,0,1,0,3.4068691063240766,-0.6222222222222222,1.3609214265380105,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.4904347826086957,1.2706896551724138,-0.4835924006908463,0.21459227467811162,1.0387189697534527,2.1919509912362805,1.2968060244092445,0.9322916666666669,0.10068259385665528,0.0033866734400135943,-0.26666666666666666,1.173913043478261,-1.0434782608695652,-0.391304347826087,-0.6956521739130435,0.13043478260869565,-0.5777777777777777,-0.2222222222222222,-0.13333333333333333,-0.4888888888888889
0,0,0,1,-0.1020849554459728,-0.5777777777777777,-0.4242285466323111,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.4243478260869566,1.4775862068965517,1.2728842832469776,-0.48068669527897,0.20672710327882748,1.038203011996937,2.2298969964511386,1.293402777777778,0.916382252559727,0.09990686648039959,-0.6222222222222222,-0.2608695652173913,1.173913043478261,-1.0434782608695652,-0.391304347826087,-0.6956521739130435,0.13333333333333333,-0.5777777777777777,-0.2222222222222222,-0.13333333333333333
1,1,0,0,0.991435245263431,-0.17777777777777778,0.09190748457020456,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.10260869565217388,3.3948275862068966,1.4801381692573403,1.2652360515021461,-0.4795391002287554,0.20267165830000847,1.0561758850515017,2.229166666666667,1.271331058020478,0.9093218186436373,-0.5777777777777777,-0.6086956521739131,-0.2608695652173913,1.173913043478261,-1.0434782608695652,-0.391304347826087,-0.7111111111111111,0.13333333333333333,-0.5777777777777777,-0.2222222222222222
2,1,0,0,-0.38930703348040485,-0.17777777777777778,-0.46794526891201105,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.9965217391304347,-0.10172413793103446,3.4006908462867016,1.4712446351931332,1.243751588579175,-0.48651408151110365,0.20618021293170602,1.0520833333333333,2.1911262798634814,1.261535856405046,-0.17777777777777778,-0.5652173913043478,-0.6086956521739131,-0.2608695652173913,1.173913043478261,-1.0434782608695652,-0.4,-0.7111111111111111,0.13333333333333333,-0.5777777777777777
3,1,0,0,0.40141880785535083,-0.8888888888888888,-0.20919577219600738,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.391304347826087,0.9879310344827585,-0.10189982728842831,3.3802575107296144,1.4470897229517923,1.2441078873479112,-0.4949363801609973,0.1996527777777778,1.0341296928327646,2.174244348488697,-0.17777777777777778,-0.17391304347826086,-0.5652173913043478,-0.6086956521739131,-0.2608695652173913,1.173913043478261,-1.0666666666666667,-0.4,-0.7111111111111111,0.13333333333333333
4,1,0,0,1.4637944458863221,0.7555555555555555,0.9667930852965353,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4034782608695653,-0.3879310344827586,0.9896373056994818,-0.10128755364806866,3.3313564348047113,1.4483110695141668,1.2656452869384576,-0.5034722222222223,0.1962457337883959,1.0261620523241044,-0.8888888888888888,-0.17391304347826086,-0.17391304347826086,-0.5652173913043478,-0.6086956521739131,-0.2608695652173913,1.2,-1.0666666666666667,-0.4,-0.7111111111111111
5,0,1,0,-0.08651267410675664,-0.17777777777777778,-0.23589366855991245,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.4713043478260868,0.4,-0.38860103626943004,0.9836909871244636,-0.10505803609251879,3.3405938909214674,1.4733835367437031,1.262152777777778,-0.49488054607508536,0.1947337228007789,0.7555555555555555,-0.8695652173913043,-0.17391304347826086,-0.17391304347826086,-0.5652173913043478,-0.6086956521739131,-0.26666666666666666,1.2,-1.0666666666666667,-0.4
6,0,1,0,0.23358422008824292,-0.4444444444444444,-0.05861829703985281,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.08695652173913043,1.4586206896551723,0.40069084628670126,-0.3862660944206009,0.9658561382699314,-0.11043988768824986,3.398424651605644,1.4704861111111114,1.24061433447099,-0.49106764880196424,-0.17777777777777778,0.7391304347826086,-0.8695652173913043,-0.17391304347826086,-0.17391304347826086,-0.5652173913043478,-0.6222222222222222,-0.26666666666666666,1.2,-1.0666666666666667
0,1,0,0,-0.01557228133921617,-0.35555555555555557,-0.2194107081360545,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.23478260869565218,-0.08620689655172414,1.4611398963730569,0.39828326180257523,-0.38634245530797257,0.9650302050540288,-0.1123517701030036,3.401041666666667,1.445392491467577,1.2310557954449242,-0.4444444444444444,-0.17391304347826086,0.7391304347826086,-0.8695652173913043,-0.17391304347826086,-0.17391304347826086,-0.5777777777777777,-0.6222222222222222,-0.26666666666666666,1.2
1,1,0,0,1.899818323384376,-0.044444444444444446,1.1566154269559272,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,-0.015652173913043455,0.23275862068965517,-0.08635578583765112,1.4523605150214594,0.38803693976107784,-0.3929209563515699,0.9817363455379555,-0.11979166666666666,3.3430034129692836,1.434256201845737,-0.35555555555555557,-0.43478260869565216,-0.17391304347826086,0.7391304347826086,-0.8695652173913043,-0.17391304347826086,-0.17777777777777778,-0.5777777777777777,-0.6222222222222222,-0.26666666666666666
2,1,0,0,-0.7042131672289991,-0.044444444444444446,-0.6523892975429548,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.9095652173913045,-0.01551724137931032,0.23316062176165803,-0.08583690987124465,1.4284503939676354,0.38475282906491964,-0.3997230156669264,0.9774305555555556,-0.11774744027303753,3.3172466344932685,-0.044444444444444446,-0.34782608695652173,-0.43478260869565216,-0.17391304347826086,0.7391304347826086,-0.8695652173913043,-0.17777777777777778,-0.17777777777777778,-0.5777777777777777,-0.6222222222222222
3,1,0,0,-0.690371139371918,0.8,-0.6457390320492705,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.7078260869565218,1.8931034482758622,-0.015544041450777177,0.23175965665236054,-0.08980767601457253,1.4295924444822599,0.39141348567471657,-0.40798611111111116,0.9607508532423209,-0.11684023368046732,-0.044444444444444446,-0.043478260869565216,-0.34782608695652173,-0.43478260869565216,-0.17391304347826086,0.7391304347826086,-0.8888888888888888,-0.17777777777777778,-0.17777777777777778,-0.5777777777777777
4,1,0,0,-0.7024829137468639,0.3111111111111111,-0.6512651449348698,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6939130434782609,-0.7017241379310345,1.896373056994819,-0.015450643776824011,0.22367194780987892,-0.09512464902578072,1.4543408638448887,0.38541666666666674,-0.40102389078498296,0.9533485733638133,0.8,-0.043478260869565216,-0.043478260869565216,-0.34782608695652173,-0.43478260869565216,-0.17391304347826086,0.7555555555555555,-0.8888888888888888,-0.17777777777777778,-0.17777777777777778
5,0,1,0,-0.7007526602647287,-0.26666666666666666,-0.6504453289784554,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7060869565217391,-0.6879310344827586,-0.7029360967184802,1.8849785407725326,-0.020333813437261643,0.21968859014719644,-0.09677140136761021,1.4513888888888888,0.3788395904436861,-0.3979341292015917,0.3111111111111111,0.782608695652174,-0.043478260869565216,-0.043478260869565216,-0.34782608695652173,-0.43478260869565216,-0.17777777777777778,0.7555555555555555,-0.8888888888888888,-0.17777777777777778
6,0,1,0,-0.3598927242841076,-0.6222222222222222,-0.5034325242686637,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7043478260869566,-0.7000000000000001,-0.689119170984456,-0.6987124463519314,1.8554604761501319,-0.025355228452310086,0.2234917337488098,-0.10416666666666667,1.4266211604095564,0.3759207518415037,-0.26666666666666666,0.30434782608695654,0.782608695652174,-0.043478260869565216,-0.043478260869565216,-0.34782608695652173,-0.4444444444444444,-0.17777777777777778,0.7555555555555555,-0.8888888888888888
0,1,0,0,-0.7059434207111341,0.2222222222222222,-0.6538964192390273,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.3617391304347826,-0.6982758620689655,-0.7012089810017271,-0.6849785407725323,-0.6947386257731086,1.8584191270313966,-0.025794166017484674,0.21701388888888892,-0.10238907849829353,1.4156294979256623,-0.6222222222222222,-0.2608695652173913,0.30434782608695654,0.782608695652174,-0.043478260869565216,-0.043478260869565216,-0.35555555555555557,-0.4444444444444444,-0.17777777777777778,0.7555555555555555
1,1,0,0,0.4758197075871615,0.2222222222222222,-0.27851681751231727,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.7095652173913043,-0.3586206896551724,-0.6994818652849741,-0.6969957081545065,-0.6811827501482673,-0.7026291159703907,1.8905911884359043,-0.03298611111111109,0.21331058020477817,-0.10160020320040639,0.2222222222222222,-0.6086956521739131,-0.2608695652173913,0.30434782608695654,0.782608695652174,-0.043478260869565216,-0.044444444444444446,-0.35555555555555557,-0.4444444444444444,-0.17777777777777778
2,1,0,0,2.6092222510597805,0.13333333333333333,0.9749657621266871,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4782608695652174,-0.7034482758620689,-0.3592400690846287,-0.6952789699570816,-0.6930441413200035,-0.6890155704926403,-0.7147926945382154,1.8888888888888893,-0.032423208191126256,0.21166709000084663,0.2222222222222222,0.21739130434782608,-0.6086956521739131,-0.2608695652173913,0.30434782608695654,0.782608695652174,-0.044444444444444446,-0.044444444444444446,-0.35555555555555557,-0.4444444444444444
3,1,0,0,4.254693312570291,-0.08888888888888889,1.5470982810803806,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.622608695652174,0.47413793103448276,-0.7046632124352331,-0.3570815450643777,-0.6913496568668983,-0.7009274227856719,-0.7009434778845323,-0.7239583333333335,1.8566552901023894,-0.03217339768012867,0.13333333333333333,0.21739130434782608,0.21739130434782608,-0.6086956521739131,-0.2608695652173913,0.30434782608695654,0.8,-0.044444444444444446,-0.044444444444444446,-0.35555555555555557
4,1,0,0,2.2510597802578074,0.17777777777777778,0.6615092039994787,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.276521739130434,2.6,0.4749568221070812,-0.7004291845493562,-0.3575362196051851,-0.6992257296009531,-0.713061542456505,-0.7100694444444445,-0.7116040955631401,1.8423503513673694,-0.08888888888888889,0.13043478260869565,0.21739130434782608,0.21739130434782608,-0.6086956521739131,-0.2608695652173913,0.3111111111111111,0.8,-0.044444444444444446,-0.044444444444444446
5,0,1,0,5.815381953456182,-0.13333333333333333,2.8980100897065046,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.262608695652174,4.2396551724137925,2.604490500863558,0.47210300429184554,-0.6964331102262137,-0.3639921722113504,-0.7113303903747946,-0.7222222222222223,-0.6979522184300342,-0.7061214122428244,0.17777777777777778,-0.08695652173913043,0.13043478260869565,0.21739130434782608,0.21739130434782608,-0.6086956521739131,-0.26666666666666666,0.3111111111111111,0.8,-0.044444444444444446
