USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
5372274.715386214,7144454.406002883,1772179.6906166691,0.24804968859870613
5087593.75159928,7514235.06580089,2426641.31420161,0.3229392337279738
4042498.247189573,3428967.215547468,613531.031642105,0.1789258960716394
2440856.6932422062,2717591.1127196834,276734.4194774772,0.1018307788034123
2839921.285361466,1923097.4989370713,916823.7864243947,0.476743268051224
4514859.964913247,4729860.51920308,215000.5542898327,0.04545600307174756
4719258.816185821,5124619.776355725,405360.96016990393,0.0791006899751241
4027471.3114887215,5038255.668448683,1010784.3569599614,0.2006218865171623
3418632.1906163353,2413874.3875332163,1004757.803083119,0.4162427872271763
4474027.032496478,6437938.730239009,1963911.6977425301,0.30505287173952644
2443188.3465159093,2267663.904310676,175524.4422052335,0.07740319977381718
3860154.9428936737,4196744.261085924,336589.3181922501,0.08020248489126576
3506651.8490492413,4867998.695745667,1361346.8466964262,0.27965226200371823
8554748.414629837,13855491.178578114,5300742.763948277,0.38257342851502235
2905963.5268384656,2730117.758834398,175845.7680040677,0.06440959091784512
2044535.580131704,948250.4798686835,1096285.1002630205,1.1561134146906387
2614524.745718424,3080573.4868711564,466048.74115273217,0.15128635727696388
3563646.625645589,5184085.313013835,1620438.6873682458,0.3125794792189064
4575069.033917863,5995548.339900533,1420479.3059826698,0.23692233394722922
3205127.947347435,4124946.705803753,919818.7584563177,0.22298924666399766
2234126.100653405,1407739.684291518,826386.4163618868,0.5870307028943262
3766438.6514324257,4601085.503021706,834646.8515892802,0.18140216065124984
3127062.8208366227,3714360.551519189,587297.7306825663,0.15811543401255407
2433879.5144858873,3296531.0984608103,862651.583974923,0.26168464916885065
2743264.228479481,3846715.661488115,1103451.433008634,0.286855471033635
3870921.125703751,4162359.3697099825,291438.2440062314,0.0700175593023189
2904857.630297879,3112617.588156794,207759.95785891498,0.0667476655819916
5291647.373705624,7736683.767213992,2445036.393508368,0.31603157981844654
3204528.648160726,5184085.313013835,1979556.664853109,0.3818526404038417
2315044.7897735694,1555949.0444451035,759095.745328466,0.48786671262694303
2212997.3380579064,3075680.446552055,862683.1084941486,0.28048528560931824
2662065.8963258793,3413100.3408769276,751034.4445510483,0.22004464256626136
2845844.069312186,2782355.777326044,63488.29198614182,0.022818178934383662
5883303.062121166,10510431.65282207,4627128.590700904,0.4402415375070263
10930708.236318778,19261385.455958527,8330677.219639748,0.4325066459361388
4577458.647035915,5459055.031810399,881596.3847744837,0.1614924890182171
3796818.207263714,2780517.862589972,1016300.3446737421,0.3655075762495148
3067920.9675495764,2732801.514124449,335119.45342512755,0.12262853767208011
1540015.3347495524,997237.693246156,542777.6415033964,0.5442811128975431
2250971.6157576563,1815172.8732274803,435798.74253017595,0.2400866324953948
2939870.917104717,2420087.738667297,519783.1784374197,0.2147786504317632
3418959.359035962,2024612.0419409466,1394347.3170950152,0.6886985201166186
2457207.328315733,1645809.0829004943,811398.2454152387,0.49300872977640253
2961005.2746741283,3102333.8923668107,141328.61769268243,0.045555579314146936
2354373.5189504866,2572289.5924805235,217916.07353003696,0.08471677301306305
2885137.5741533125,3458517.980871749,573380.4067184366,0.16578789235437522
3995399.8213423183,6767264.225033637,2771864.403691319,0.409598962227242
4528500.755843356,8190699.204967232,3662198.449123876,0.4471167060930456
2089707.7963409496,1730030.184329357,359677.6120115926,0.20790250671321145
1777213.1681239572,2043415.1616191436,266201.9934951863,0.1302730832652996
1487691.106076871,993535.5627617617,494155.54331510933,0.4973707654122514
