USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
668680.4179816302,565565.7679134908,103114.65006813942,0.18232123639405257
442583.6431647795,158156.71613312373,284426.9270316558,1.7983866508220103
1504949.893679202,1205721.1569843933,299228.7366948088,0.24817407819499845
191851.5348121454,-25492.722253152635,217344.25706529804,-8.52573745977323
751545.8152373305,390934.5475362495,360611.267701081,0.9224338702571259
901502.5203861743,1100981.4290051796,199478.90861900523,0.1811828095949353
1580842.7367926962,1988266.274324211,407423.5375315149,0.204913970926753
2597353.0213033953,3539655.358715036,942302.3374116407,0.26621301847694995
543212.5739119418,-14924.024855055613,558136.5987669975,-37.39853050284387
1281729.4593293192,1105013.886728763,176715.57260055607,0.15992158535101986
692716.6865179234,811080.5452353545,118363.85871743108,0.1459335443474174
1060133.8592850256,171203.75792967412,888930.1013553515,5.192234750597589
1688619.5199887108,1750485.7242673156,61866.204278604826,0.035342307235610035
2505059.01805095,2627195.8156281365,122136.79757718649,0.0464894153875564
3323866.7652779445,3981995.0152941328,658128.2500161882,0.16527601051443686
1564244.5263100322,1902633.7821911385,338389.25588110625,0.17785306823019065
1596729.9311227135,286423.7575293272,1310306.1735933863,4.574711905520696
1306035.4758426421,457269.6278356167,848765.8480070254,1.8561605589780112
3460147.487364683,2689344.601577037,770802.8857876458,0.2866136549907533
2187827.7468630634,2166128.0638660053,21699.682997058146,0.010017728572487793
3987836.5250763623,6248782.5576701965,2260946.032593834,0.3618218447717611
4063461.0023561902,5844734.896752834,1781273.894396644,0.30476555838080327
957844.5340052639,720845.0674160046,236999.46658925933,0.32878003513130144
3462017.9935316998,4826516.912275627,1364498.9187439275,0.2827088236805924
-28000.109689843142,-98022.45223663072,70022.34254678758,-0.7143500386804281
1213053.9773529316,390934.5475362495,822119.4298166821,2.1029592677287003
1370086.6090303129,3121844.770595705,1751758.1615653923,0.5611291689019902
1862586.5607843958,2738258.592365868,875672.0315814721,0.3197915763042991
787039.2016374657,794689.0709441171,7649.86930665141,0.009626241993693344
74662.54016932659,112782.1790746355,38119.63890530891,0.3379934597653287
835104.773982069,1469804.1363022944,634699.3623202255,0.431825810421918
1052836.4547808976,3734381.034236922,2681544.5794560243,0.7180693546993571
1774570.1520297658,2571454.870279343,796884.7182495771,0.3098964432391573
1970254.631024633,3112197.8816468865,1141943.2506222534,0.36692501378413944
2086887.735258152,2588505.298310932,501617.56305277976,0.19378656994833987
716475.002801996,-185865.5888111391,902340.5916131351,-4.85480178114098
677800.9283908715,1953479.8156561828,1275678.8872653113,0.653028957372055
2160484.7574526826,4267400.720147702,2106915.9626950193,0.4937234866994388
408154.0688582887,1370236.7106600292,962082.6418017405,0.7021287886370488
2102892.7771027535,2803745.754249342,700852.9771465883,0.24997023217400482
1244713.6100660427,1652555.9924797467,407842.38241370395,0.24679489485963807
2257520.0421052566,7697934.484720714,5440414.442615458,0.7067369114941018
2569742.852364717,5441078.489618806,2871335.637254089,0.5277144306468644
1278415.1936327913,5038531.644297576,3760116.4506647843,0.7462722705969993
3888055.3175478745,13606141.58088658,9718086.263338706,0.7142426238596785
2933227.666385292,11624317.614475798,8691089.948090505,0.7476645284767051
2897944.0157923885,7781557.410208121,4883613.3944157325,0.6275881725179122
3399523.0376748717,13755332.826162979,10355809.788488107,0.7528578129924347
2650544.735107072,4267400.720147702,1616855.9850406297,0.3788854366094468
2670097.094114391,6249594.136725408,3579497.042611017,0.5727567205646672
1861422.437323235,4976918.258262711,3115495.8209394757,0.6259889472299671
2752991.3235447584,7145382.3924438255,4392391.068899067,0.6147174255563956
1912956.0381468518,7317875.647100993,5404919.608954142,0.7385913439367233
2628206.5392753948,9483277.584488712,6855071.0452133175,0.7228588411696173
