USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
6652786.298500268,6422828.537527929,229957.76097233873,0.03580319163569743
6900974.1027869,4481745.713036361,2419228.3897505384,0.5397959957240686
6645644.054790876,6652598.089563991,6954.034773115069,0.001045311121984649
10826513.595619397,11102911.970125329,276398.3745059315,0.024894223718033456
11035275.579694133,12160904.668083902,1125629.0883897692,0.09256129532402013
5927740.806508229,3876949.6733279107,2050791.1331803184,0.5289702745663842
7166757.5246380605,8269272.768211316,1102515.2435732558,0.1333267476447914
8115230.615707783,7329200.412916306,786030.2027914766,0.10724637866447881
8467563.817957468,8155169.768118296,312394.0498391725,0.03830625955334999
10431117.833982605,11346337.861104615,915220.0271220095,0.08066215181723038
9546929.780743405,12054265.648895176,2507335.868151771,0.20800403286131153
8497165.5572462,9289109.358285584,791943.8010393828,0.08525508425982677
8400905.453313272,10934821.899666537,2533916.446353264,0.23172910081238152
10396512.88084705,10919564.899256596,523052.01840954646,0.04790044504842458
8597163.220396107,8159617.974172629,437545.24622347765,0.05362325143265594
7115185.189086326,6755466.771696651,359718.41738967504,0.05324849185799946
10452681.729534488,12707563.957622092,2254882.228087604,0.17744409830297245
14693473.417374836,22247457.64441263,7553984.227037793,0.3395437064214369
8371386.054656959,7410166.174618287,961219.8800386721,0.1297163730728598
7742752.654823912,9221908.790402465,1479156.1355785523,0.16039587564756197
10524845.913822081,11450530.94422416,925685.0304020792,0.08084210548062055
9775781.087051507,10064267.401652621,288486.314601114,0.028664412727521786
5245631.135234,5128266.981096888,117364.1541371122,0.02288573402471513
6551145.288063626,4939802.90641519,1611342.3816484362,0.32619568273783334
6566621.4009074,7116660.443581983,550039.0426745834,0.07728892603982883
7497117.024020839,6393496.2718352005,1103620.752185638,0.17261615636617128
8375976.305962101,9885379.257394155,1509402.9514320549,0.15269044435528742
8167978.374003833,6201698.928916274,1966279.4450875595,0.31705496632858315
17070866.65050865,22247457.64441263,5176590.99390398,0.23268236203178308
8323730.147601098,5540769.233680867,2782960.913920231,0.502269774565479
9072814.391817523,8940146.191404296,132668.20041322708,0.014839600782007781
9125028.55637093,8093249.486361593,1031779.0700093377,0.1274863788331311
10287409.691818457,8695578.148888998,1591831.5429294594,0.18306218582289918
9670165.181730943,11347391.774218712,1677226.5924877692,0.14780723410805557
10768082.015068756,10633131.436503934,134950.57856482267,0.012691517956933396
8187760.035930412,7592724.04763867,595035.9882917423,0.07836923672694228
8676514.43527853,8770518.133498095,94003.69821956567,0.010718146498155928
6549101.629855355,4327738.329783697,2221363.3000716586,0.5132850303781383
9603558.801555078,11346548.148932545,1742989.347377466,0.15361406169518102
10067039.288795194,7476735.879017617,2590303.409777577,0.34644843039686485
10160357.075219397,10345890.63342365,185533.55820425414,0.017933067802289107
9329195.285795039,6191626.554287496,3137568.7315075425,0.5067438586609976
6428602.6692256415,3699822.998875166,2728779.6703504757,0.7375433017147278
6455732.904295894,7327869.414664231,872136.5103683369,0.11901638266411424
7761992.565410969,7602875.589449726,159116.9759612428,0.02092852554131551
8069038.762829924,8775498.244058369,706459.4812284447,0.08050363199682338
10734572.392015796,11133265.162606202,398692.7705904059,0.03581094717204017
8279362.656940962,10118180.252785007,1838817.5958440444,0.1817340223147254
8262383.18086605,7498432.634911111,763950.545954939,0.10188136416644558
9724814.964360395,9096300.159818146,628514.8045422491,0.06909565356238358
11127820.892168192,12107896.46694069,980075.5747724976,0.08094515653057396
8001870.135494818,6277424.812741125,1724445.322753693,0.274705850598741
7539930.324365378,8778854.602723762,1238924.278358384,0.14112595941320072
10028042.137792606,11747274.283152439,1719232.1453598328,0.14635157943196236
9626632.083061703,11437090.665715907,1810458.5826542042,0.15829712604108995
7517268.688797598,7089712.264597279,427556.42420031875,0.06030659753786291
6564800.354958248,4868780.048012633,1696020.3069456154,0.34834605182830286
6987550.762746418,5544452.9816313125,1443097.7811151054,0.26027775614583915
8479622.008833766,8532158.9421847,52536.933350933716,0.0061575192992691
8050364.264049953,7775679.405886748,274684.858163205,0.0353261552881474
9435662.375827387,11077787.1103075,1642124.7344801128,0.1482358090229205
8267821.0175615605,10501096.244966444,2233275.227404883,0.21267067507122153
