DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,-0.5137329700272479,-0.7142857142857143,-0.7936341078141396,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18988764044943826,1.2993460490463213,0.01978201634877382,3.3288108108108103,0.0918918918918919,0.5967567567567567,-0.11348189415041786,-0.10919220055710303,1.527027027027027,0.18502702702702697,-1.0714285714285714,-0.9824561403508771,-1.4736842105263157,-1.087719298245614,-1.1578947368421053,-0.9824561403508771,-0.9122807017543859,-1.263157894736842,-1.2413793103448276,-1.3559322033898304
5,0,1,0,0.5276839237057221,-0.8571428571428571,-0.35978604346689574,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5213483146067416,-0.1922070844686649,1.2993460490463213,0.019621621621621597,3.3259459459459455,0.0918918918918919,0.6179944289693592,-0.10529247910863512,-0.10594594594594592,1.5190810810810809,-0.7142857142857143,-1.0526315789473684,-0.9824561403508771,-1.4736842105263157,-1.087719298245614,-1.1228070175438596,-0.9824561403508771,-0.8771929824561403,-1.2413793103448276,-1.2203389830508475
6,0,1,0,1.4399455040871936,-1.1071428571428572,-0.22646354552474626,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.552247191011236,-0.5137329700272479,-0.1922070844686649,1.2888108108108107,0.016756756756756724,3.3259459459459455,0.09766016713091923,0.6261838440111419,-0.10216216216216219,-0.11389189189189186,-0.8571428571428571,-0.7017543859649122,-1.0526315789473684,-0.9824561403508771,-1.4736842105263157,-1.0526315789473684,-1.1228070175438596,-0.9473684210526315,-0.8620689655172413,-1.2203389830508475
0,1,0,0,-0.015640326975476865,-0.8928571428571429,-0.7184261319675748,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.4926966292134831,0.5276839237057221,-0.5137329700272479,-0.1906486486486487,1.285945945945946,0.016756756756756724,3.4308077994428965,0.10584958217270195,0.6075675675675675,-0.11010810810810813,-1.1071428571428572,-0.8421052631578947,-0.7017543859649122,-1.0526315789473684,-0.9824561403508771,-1.4385964912280702,-1.0526315789473684,-1.087719298245614,-0.9310344827586207,-0.847457627118644
1,1,0,0,0.43449591280653943,-0.42857142857142855,-0.6496592843698483,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.007865168539325874,1.4399455040871936,0.5276839237057221,-0.5095675675675675,-0.19351351351351356,1.285945945945946,0.020222841225626717,3.4389972144846794,0.10270270270270271,0.5996216216216215,-0.8928571428571429,-1.087719298245614,-0.8421052631578947,-0.7017543859649122,-1.0526315789473684,-0.9473684210526315,-1.4385964912280702,-1.0175438596491229,-1.0689655172413792,-0.9152542372881356
2,1,0,0,-0.14425068119891007,-0.6785714285714286,-0.7317083492181666,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4561797752808988,-0.015640326975476865,1.4399455040871936,0.5234054054054055,-0.5124324324324324,-0.19351351351351356,1.328300835654596,0.02841225626740944,3.3367567567567566,0.09475675675675677,-0.42857142857142855,-0.8771929824561403,-1.087719298245614,-0.8421052631578947,-0.7017543859649122,-1.0175438596491229,-0.9473684210526315,-1.4035087719298245,-1.0,-1.0508474576271187
3,1,0,0,-1.1246321525885559,-0.25,-1.0195501415216934,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1404494382022472,0.43449591280653943,-0.015640326975476865,1.4282702702702703,0.5205405405405406,-0.5124324324324324,-0.19649025069637888,1.3364902506963787,0.027567567567567536,3.3288108108108103,-0.6785714285714286,-0.42105263157894735,-0.8771929824561403,-1.087719298245614,-0.8421052631578947,-0.6666666666666666,-1.0175438596491229,-0.9122807017543859,-1.3793103448275863,-0.9830508474576272
4,1,0,0,-1.0837602179836512,-0.07142857142857142,-1.0024018242404678,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.151123595505618,-0.14425068119891007,0.43449591280653943,-0.015513513513513539,1.4254054054054053,0.5205405405405406,-0.5251810584958218,-0.18830083565459615,1.2967567567567566,0.019621621621621597,-0.25,-0.6666666666666666,-0.42105263157894735,-0.8771929824561403,-1.087719298245614,-0.8070175438596491,-0.6666666666666666,-0.9824561403508771,-0.896551724137931,-1.3559322033898304
5,0,1,0,-0.04670299727520432,-0.6428571428571429,-0.44991540155984694,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1089887640449438,-1.1246321525885559,-0.14425068119891007,0.43097297297297293,-0.01837837837837841,1.4254054054054053,0.5394428969359332,-0.516991643454039,-0.18270270270270275,1.2888108108108107,-0.07142857142857142,-0.24561403508771928,-0.6666666666666666,-0.42105263157894735,-0.8771929824561403,-1.0526315789473684,-0.8070175438596491,-0.631578947368421,-0.9655172413793104,-0.8813559322033898
6,0,1,0,0.5080653950953677,-0.6785714285714286,-0.2925055668694682,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.03988764044943817,-1.0837602179836512,-1.1246321525885559,-0.14308108108108109,0.42810810810810807,-0.01837837837837841,1.4720334261838441,0.5476323119777159,-0.5016216216216216,-0.1906486486486487,-0.6428571428571429,-0.07017543859649122,-0.24561403508771928,-0.6666666666666666,-0.42105263157894735,-0.8421052631578947,-1.0526315789473684,-0.7719298245614035,-0.6206896551724138,-0.9491525423728814
