USAGE_KB_predicho,USAGE_KB_real,error_absoluto,error_relativo
3629587.224732616,4133262.3785368847,503675.1538042687,0.12185898393959747
2894090.3080172604,3882739.533997696,988649.2259804355,0.254626718409441
3746100.3345730607,4449640.59475082,703540.260177759,0.15811170479874617
2159979.1292574187,3160852.7957060277,1000873.666448609,0.3166467188248315
1379083.0438252692,1566632.2652266715,187549.22140140226,0.11971489772315286
2110753.0132801905,2288150.634823207,177397.62154301628,0.07752882124245411
3420576.8692375217,5315746.546102101,1895169.6768645793,0.3565199469967691
3001762.6797590563,4272988.870595111,1271226.1908360543,0.2975028087679075
2198290.4692740664,2536525.2357571344,338234.766483068,0.13334571314923557
3044850.325136837,3574932.4884502655,530082.1633134284,0.14827753112149517
2004910.8015932918,2229158.8555646297,224248.05397133785,0.10059761035493249
4605058.161769278,5886451.7882395405,1281393.6264702622,0.21768523255899938
4808223.837237481,6383733.460744598,1575509.623507117,0.24680065876737742
1602303.385081983,2695387.3913397887,1093084.0062578057,0.4055387399116939
1360842.6802244065,2674196.437058403,1313353.7568339966,0.4911208984627458
2943120.5054176017,4758435.694648746,1815315.1892311447,0.38149410977069975
2716414.514166663,2988497.558760841,272083.044594178,0.09104342206891253
2461179.0570204365,3595694.2530370103,1134515.1960165738,0.31552048538563443
1601306.552460501,2133808.741826623,532502.1893661222,0.24955478854692462
2044408.106227705,2814035.3905874174,769627.2843597124,0.27349595066715066
2330547.797519095,3659721.5520284325,1329173.7545093377,0.36318985901335354
2649004.161500017,3667402.2114568586,1018398.0499568414,0.27768921739082647
3342445.1309831627,4122027.7071183445,779582.5761351818,0.1891259912661232
1544786.7892237925,2992456.6615589983,1447669.8723352058,0.48377304538171806
1870712.3805367374,2404143.166280999,533430.7857442615,0.22187979202978692
1928714.8102883615,3392866.547772322,1464151.7374839603,0.4315382632556794
1025339.2530169521,1933385.1873915414,908045.9343745894,0.4696663346219666
1271799.6251444602,2209390.883158524,937591.2580140638,0.42436640123801556
933831.8393677673,1568898.708132863,635066.8687650957,0.40478513078826167
1242014.918408891,2051365.303210611,809350.38480172,0.3945422999672453
901240.2179690073,1433580.01718992,532339.7992209126,0.37133595114167145
1760781.6028899725,2143338.1301268847,382556.52723691217,0.1784863162091298
1691401.421916903,2504271.744961477,812870.3230445739,0.32459349696375633
2783101.648267216,4593152.907136906,1810051.25886969,0.39407598559525564
2142812.3498840383,3102100.8577473965,959288.5078633581,0.30923833616420504
2387439.936532923,3975337.7843994754,1587897.8478665524,0.39943721363703544
1899594.7992332312,2401049.3282682933,501454.52903506206,0.20884807451945425
1312571.728346864,1933385.1873915414,620813.4590446774,0.3211017975586428
2850620.199690933,3798319.98668069,947699.7869897573,0.24950498913019217
945436.5211652864,1634848.180221942,689411.6590566556,0.42169766428284683
3705071.9648821643,4623489.96266505,918417.997782886,0.19864171982618425
2089631.4206740602,3080798.5895612515,991167.1688871912,0.32172410499199405
2270618.9287051633,3269345.9831678886,998727.0544627253,0.30548221558826627
